"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","293","2088257","0.0-272.0-0.0","576","","","","51","0,0,0","5","mountain","226","probe-126","0.2420587422305232","0.43281315984260427","0.6975420384604144","0","","","","","",""
"","do_trial","294","2094279","0.0-273.0-0.0","416.7000000476837","","","","50","0,0,1","5","mountain","227","probe-77","0.2212283023379294","0.31657339760936287","0.6316773040741589","0","","","","","",""
"","do_trial","295","2100505","0.0-274.0-0.0","640.5","","","","49","0,0,1","5","mountain","228","probe-101","0.17500345807862258","0.44506457244170533","0.79935075854176","0","","","","","",""
"","do_trial","296","2107420","0.0-275.0-0.0","1322.2000000476837","","","","51","0,1,1","5","mountain","229","probe-149","0.13503961499339853","0.5263340939939176","0.8604320009207496","1","","","","","",""
"","do_trial","297","2113554","0.0-276.0-0.0","533.2000000476837","","","","51","1,1,0","5","mountain","230","probe-212","0.2329366271117155","0.43091340842069314","0.8215647699941008","0","","","","","",""
"","do_trial","298","2119551","0.0-277.0-0.0","397.59999990463257","","","","51","0,0,0","5","mountain","231","probe-30","0.2141191254414974","0.3440345514534592","0.8118292013070755","0","","","","","",""
"","do_trial","299","2125569","0.0-278.0-0.0","420.2999999523163","","","","51","0,0,1","5","mountain","232","probe-95","0.18535279693761983","0.28321236553947104","0.719883629635178","1","","","","","",""
"","do_trial","300","2131687","0.0-279.0-0.0","526.2000000476837","","","","51","0,1,1","5","mountain","233","probe-137","0.19778024115653264","0.487793828690574","0.6702307792925446","1","","","","","",""
"","do_trial","301","2138320","0.0-280.0-0.0","1047.0999999046326","","","","51","1,0,1","5","mountain","234","probe-136","0.20403709664707076","0.4997627131927064","0.7437036076510871","1","","","","","",""
"","do_trial","302","2144370","0.0-281.0-0.0","459.39999985694885","","","","51","0,0,1","5","mountain","235","probe-13","0.07592570092336155","0.48428044325273106","0.7243149486291304","1","","","","","",""
"","do_trial","303","2150469","0.0-282.0-0.0","495.7000000476837","","","","51","0,1,1","5","mountain","236","probe-41","0.11503291509895962","0.510863710101047","0.8644971609376205","1","","","","","",""
"","do_trial","304","2156520","0.0-283.0-0.0","454.80000019073486","","","","51","0,1,1","5","mountain","237","probe-182","0.1832959618461401","0.36198195494521485","0.7746936736915205","1","","","","","",""
"","do_trial","305","2162568","0.0-284.0-0.0","453.39999985694885","","","","51","0,1,1","5","mountain","238","probe-233","0.14040284566009187","0.5142998089659009","0.938932058764415","1","","","","","",""
"","do_trial","306","2168706","0.0-285.0-0.0","549.7000000476837","","","","51","0,1,1","5","mountain","239","probe-94","0.10496539857826238","0.479769225289788","0.8208250546426901","1","","","","","",""
"","do_bye","307","2170218","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","2197803","0.0-286.0-1.0","27581.599999904633","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","2209844","0.0-286.0-2.0","12038.899999856949","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","2239009","0.0-286.0-3.0","29159.299999952316","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","311","2240519","0.0-286.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","312","2246616","0.0-287.0-0.0","null","","","","null","0,1,1","6","blank","240","null","0.08419019733054789","0.430420044604627","1","","","","","","",""
"","do_recog","313","2252646","0.0-288.0-0.0","null","","","","null","","","","241","probe-220","","","","","1","[object Object]","120","3","0",""
"","do_trial","314","2257128","0.0-289.0-0.0","887.2000000476837","","","","49","0,1,1","6","blank","242","null","0.10405278420928639","0.5704866759206647","0.9246837774515946","0","","","","","",""
"","do_recog","315","2261323","0.0-290.0-0.0","2672.5","","","","56","","","","243","probe-190","","","","","1","[object Object]","44","1","1",""
"","do_trial","316","2266338","0.0-291.0-0.0","1425.4000000953674","","","","50","1,0,1","6","blank","244","null","0.15376527824648176","0.5462053982023897","0.9308092806089513","0","","","","","",""
"","do_recog","317","2271346","0.0-292.0-0.0","3486.2000000476837","","","","53","","","","245","probe-246","","","","","0","[object Object]","null","null","1",""
"","do_trial","318","2276498","0.0-293.0-0.0","1554.5999999046326","","","","49","0,0,1","6","blank","246","null","0.06745029619351954","0.5688631956791487","0.9480908212595707","0","","","","","",""
"","do_trial","319","2281760","0.0-294.0-0.0","1663.9000000953674","","","","51","0,1,1","6","blank","247","null","0.07491032456867719","0.5311952441266025","0.7896699161505165","1","","","","","",""
"","do_trial","320","2286748","0.0-295.0-0.0","1403.6000001430511","","","","50","0,0,1","6","blank","248","null","0.08615076657393968","0.6417851994679099","0.9419358894235909","0","","","","","",""
"","do_recog","321","2290445","0.0-296.0-0.0","2175.899999856949","","","","56","","","","249","probe-108","","","","","1","[object Object]","81","2","1",""
"","do_trial","322","2295363","0.0-297.0-0.0","1321.2999999523163","","","","49","0,1,1","6","blank","250","null","0.06154357699755115","0.48202711396401876","0.8861121752441184","0","","","","","",""
"","do_recog","323","2298942","0.0-298.0-0.0","2053.5","","","","55","","","","251","probe-159","","","","","1","[object Object]","164","4","1",""
"","do_trial","324","2303562","0.0-299.0-0.0","1023.6000001430511","","","","49","0,0,1","6","blank","252","null","0.11114880485731952","0.39498628414354975","0.8382807874157591","0","","","","","",""
"","do_trial","325","2308311","0.0-300.0-0.0","1158","","","","51","0,0,1","6","blank","253","null","0.10512503290843561","0.5077637168965491","0.8905270312818582","1","","","","","",""
"","do_recog","326","2311648","0.0-301.0-0.0","1823.2000000476837","","","","56","","","","254","probe-160","","","","","1","[object Object]","125","3","1",""
"","do_trial","327","2316957","0.0-302.0-0.0","1715.8999998569489","","","","51","0,1,1","6","blank","255","null","0.061727350945812005","0.5238754133784977","0.7665477392261587","1","","","","","",""
"","do_recog","328","2320245","0.0-303.0-0.0","1769.5","","","","56","","","","256","probe-111","","","","","1","[object Object]","45","1","1",""
"","do_trial","329","2324911","0.0-304.0-0.0","1059.2999999523163","","","","51","1,0,1","6","blank","257","null","0.34761754170480225","0.3881924996916291","0.7506327198656036","1","","","","","",""
"","do_recog","330","2327783","0.0-305.0-0.0","1354.9000000953674","","","","56","","","","258","probe-112","","","","","1","[object Object]","48","1","1",""
"","do_trial","331","2332245","0.0-306.0-0.0","853.2999999523163","","","","51","1,0,0","6","blank","259","null","0.49618577607405","0.3085793703074394","0.5921723419024582","0","","","","","",""
"","do_recog","332","2335380","0.0-307.0-0.0","1615.0999999046326","","","","56","","","","260","probe-43","","","","","1","[object Object]","161","4","1",""
"","do_trial","333","2340028","0.0-308.0-0.0","1053.8000001907349","","","","50","1,0,0","6","blank","261","null","0.533248082475622","0.33891303179662385","0.6034312925509925","0","","","","","",""
"","do_trial","334","2344794","0.0-309.0-0.0","1169","","","","51","1,0,0","6","blank","262","null","0.5891972886376605","0.19301943329977816","0.44782720551754146","0","","","","","",""
"","do_recog","335","2348719","0.0-310.0-0.0","2409.7999999523163","","","","55","","","","263","probe-40","","","","","1","[object Object]","127","3","1",""
"","do_trial","336","2352961","0.0-311.0-0.0","653.4000000953674","","","","49","0,0,1","6","blank","264","null","0.650479579599358","0.05271834383790432","0.4172450221008711","0","","","","","",""
"","do_recog","337","2356878","0.0-312.0-0.0","2386.399999856949","","","","55","","","","265","probe-203","","","","","1","[object Object]","43","1","1",""
"","do_trial","338","2361411","0.0-313.0-0.0","935.2999999523163","","","","51","1,0,1","6","blank","266","null","0.7967499814301513","0.062093606753985","0.4709365148566809","1","","","","","",""
"","do_recog","339","2364227","0.0-314.0-0.0","1287.2000000476837","","","","56","","","","267","probe-16","","","","","1","[object Object]","209","5","1",""
"","do_trial","340","2368893","0.0-315.0-0.0","1058.5999999046326","","","","51","0,0,0","6","blank","268","null","0.7957253593305259","0.07230004206210454","0.5511789699409316","0","","","","","",""
"","do_trial","341","2373260","0.0-316.0-0.0","765.4000000953674","","","","51","1,0,1","6","blank","269","null","0.7714476897663193","0.08313646680042781","0.43574625436074116","1","","","","","",""
"","do_trial","342","2378110","0.0-317.0-0.0","1243.9000000953674","","","","51","1,0,0","6","blank","270","null","0.8832564147653927","0.15338449948338992","0.455424391239676","0","","","","","",""
"","do_trial","343","2382144","0.0-318.0-0.0","439.80000019073486","","","","51","1,0,0","6","blank","271","null","0.8046876143371648","0.06980449066795819","0.4305268766384552","0","","","","","",""
"","do_trial","344","2386527","0.0-319.0-0.0","786.6999998092651","","","","49","0,0,0","6","blank","272","null","0.6644346825122953","0.08030400606370858","0.3050907217702458","0","","","","","",""
"","do_trial","345","2390475","0.0-320.0-0.0","345.90000009536743","","","","50","1,0,0","6","blank","273","null","0.5958300487866344","0.1845071069912217","0.3270518457808302","0","","","","","",""
"","do_recog","346","2393830","0.0-321.0-0.0","1835.8999998569489","","","","56","","","","274","probe-08","","","","","1","[object Object]","160","4","1",""
"","do_trial","347","2398611","0.0-322.0-0.0","1194.8999998569489","","","","51","1,0,0","6","blank","275","null","0.6258737228932919","0.1441757864819913","0.3071222201558647","0","","","","","",""
"","do_recog","348","2401843","0.0-323.0-0.0","1714.9000000953674","","","","56","","","","276","probe-124","","","","","1","[object Object]","82","2","1",""
"","do_trial","349","2406393","0.0-324.0-0.0","956.7000000476837","","","","51","1,0,0","6","blank","277","null","0.6314850812794804","0.15881862966136925","0.3390946895787277","0","","","","","",""
"","do_recog","350","2409397","0.0-325.0-0.0","1492.1000001430511","","","","56","","","","278","probe-179","","","","","1","[object Object]","49","1","1",""
"","do_trial","351","2413975","0.0-326.0-0.0","969.5999999046326","","","","51","1,0,1","6","blank","279","null","0.6514656457846145","0.11538144841841065","0.3211308679663153","1","","","","","",""
"","do_recog","352","2416961","0.0-327.0-0.0","1471.2999999523163","","","","56","","","","280","probe-114","","","","","1","[object Object]","203","5","1",""
"","do_trial","353","2421109","0.0-328.0-0.0","560.4000000953674","","","","51","0,0,0","6","blank","281","null","0.6394523366831002","0.13778138177386587","0.30569871350549466","0","","","","","",""
"","do_trial","354","2425054","0.0-329.0-0.0","359.2000000476837","","","","50","1,0,1","6","blank","282","null","0.6813482878214974","0.08983799191016396","0.30368200427845937","0","","","","","",""
"","do_trial","355","2429124","0.0-330.0-0.0","484.2000000476837","","","","50","1,0,0","6","blank","283","null","0.7887790167894546","0.08099491260482271","0.4615631665113978","0","","","","","",""
"","do_trial","356","2433158","0.0-331.0-0.0","438.7999999523163","","","","50","0,0,1","6","blank","284","null","0.8318453596888471","0.17106698547649565","0.5185016736603602","0","","","","","",""
"","do_trial","357","2437725","0.0-332.0-0.0","965.0999999046326","","","","49","1,0,0","6","blank","285","null","0.8248821252691048","0.18389644048292564","0.48582412258592916","1","","","","","",""
"","do_trial","358","2442308","0.0-333.0-0.0","985.6999998092651","","","","49","1,0,1","6","blank","286","null","1","0.13714503564820404","0.5179104110466749","1","","","","","",""
"","do_recog","359","2445940","0.0-334.0-0.0","2112.2999999523163","","","","56","","","","287","probe-28","","","","","1","[object Object]","87","2","1",""
"","do_trial","360","2449888","0.0-335.0-0.0","363.2999999523163","","","","49","1,0,0","6","blank","288","null","0.7167635486027379","0.08569439710597739","0.4395026141561404","1","","","","","",""
"","do_recog","361","2452758","0.0-336.0-0.0","1357.2999999523163","","","","56","","","","289","probe-187","","","","","1","[object Object]","206","5","1",""
"","do_trial","362","2456874","0.0-337.0-0.0","530.2999999523163","","","","49","1,0,1","6","blank","290","null","0.7962296285176571","0.07186825015116977","0.39731190018316187","1","","","","","",""
"","do_trial","363","2461075","0.0-338.0-0.0","612","","","","49","1,0,1","6","blank","291","null","0.8812281695398599","0.1432993945524722","0.49043538945082094","1","","","","","",""
"","do_recog","364","2465394","0.0-339.0-0.0","2806.7999999523163","","","","54","","","","292","probe-242","","","","","0","[object Object]","null","null","1",""
"","do_trial","365","2469756","0.0-340.0-0.0","760.2999999523163","","","","49","1,0,0","6","blank","293","null","0.7923692103311755","0.13036141427520706","0.3936744051996232","1","","","","","",""
"","do_trial","366","2473706","0.0-341.0-0.0","361.2000000476837","","","","49","1,0,0","6","blank","294","null","0.7803903593677732","0.06085535651285743","0.41438326436119655","1","","","","","",""
"","do_trial","367","2477856","0.0-342.0-0.0","550.4000000953674","","","","49","1,0,0","6","blank","295","null","0.7584174701273318","0.1745570448012062","0.4710243278794785","1","","","","","",""
"","do_trial","368","2481755","0.0-343.0-0.0","314.5","","","","51","0,0,0","6","blank","296","null","0.6261191473861634","0.2183543941861337","0.39397571641789747","0","","","","","",""
"","do_trial","369","2485772","0.0-344.0-0.0","419.09999990463257","","","","49","1,0,0","6","blank","297","null","0.7213481989975731","0.17091035672150434","0.41565893766627837","1","","","","","",""
"","do_recog","370","2488961","0.0-345.0-0.0","1673.7999999523163","","","","56","","","","298","probe-117","","","","","1","[object Object]","126","3","1",""
"","do_trial","371","2493272","0.0-346.0-0.0","612.5","","","","49","1,0,0","6","blank","299","null","0.7372590085820193","0.05150657560381083","0.47327074910546785","1","","","","","",""
"","do_trial","372","2497389","0.0-347.0-0.0","527.5","","","","49","0,1,1","6","blank","300","null","0.6019810606731113","0.18330792234998305","0.22561030174929708","0","","","","","",""
"","do_trial","373","2502072","0.0-348.0-0.0","1091.7999999523163","","","","49","1,0,0","6","blank","301","null","0.6664038314022624","0.25915399658231186","0.27318847257980866","1","","","","","",""
"","do_recog","374","2505144","0.0-349.0-0.0","1554.6000001430511","","","","56","","","","302","probe-215","","","","","1","[object Object]","207","5","1",""
"","do_trial","375","2509343","0.0-350.0-0.0","612.2000000476837","","","","49","1,1,0","6","blank","303","null","0.6925519139629016","0.35226260016483557","0.19404007749083266","1","","","","","",""
"","do_recog","376","2511939","0.0-351.0-0.0","1083.2999999523163","","","","56","","","","304","probe-181","","","","","1","[object Object]","46","1","1",""
"","do_trial","377","2516503","0.0-352.0-0.0","938.2999999523163","","","","49","1,0,0","6","blank","305","null","0.5853761931430954","0.5032480922538002","0.21977917756974719","1","","","","","",""
"","do_recog","378","2519113","0.0-353.0-0.0","1086.0999999046326","","","","56","","","","306","probe-133","","","","","1","[object Object]","86","2","1",""
"","do_trial","379","2523105","0.0-354.0-0.0","407.10000014305115","","","","49","1,1,0","6","blank","307","null","0.3702939927310934","0.7705807138569994","0.12012275779539955","1","","","","","",""
"","do_trial","380","2527438","0.0-355.0-0.0","743.1000001430511","","","","49","0,1,0","6","blank","308","null","0.30970826791087436","0.8400045668481592","0.15966343575980171","0","","","","","",""
"","do_trial","381","2531288","0.0-356.0-0.0","255.5","","","","51","0,0,0","6","blank","309","null","0.20270810324695154","0.7363162633432517","0.18736447306635107","0","","","","","",""
"","do_trial","382","2535212","0.0-357.0-0.0","334.2000000476837","","","","50","0,1,1","6","blank","310","null","0.3825255184549065","0.6359247631157783","0.0845455155301601","1","","","","","",""
"","do_recog","383","2540204","0.0-358.0-0.0","3475.2999999523163","","","","54","","","","311","probe-257","","","","","0","[object Object]","null","null","1",""
"","do_trial","384","2544987","0.0-359.0-0.0","1193.4000000953674","","","","49","0,0,0","6","blank","312","null","0.4037101514914223","0.7317630554212593","0.054117668340422344","0","","","","","",""
"","do_recog","385","2548371","0.0-360.0-0.0","1872.9000000953674","","","","56","","","","313","probe-69","","","","","1","[object Object]","40","1","1",""
"","do_trial","386","2553475","0.0-361.0-0.0","1515.7000000476837","","","","49","0,1,0","6","blank","314","null","0.31108398197909","0.8322746624427703","0.11316633844569213","0","","","","","",""
"","do_recog","387","2556537","0.0-362.0-0.0","1550.9000000953674","","","","56","","","","315","probe-09","","","","","1","[object Object]","165","4","1",""
"","do_trial","388","2560752","0.0-363.0-0.0","609.5999999046326","","","","49","0,1,0","6","blank","316","null","0.27358965020584225","0.8017754441000031","0.2065338809172249","0","","","","","",""
"","do_trial","389","2564632","0.0-364.0-0.0","291.89999985694885","","","","50","1,1,0","6","blank","317","null","0.3533744621824051","0.9149785501393481","0.21745561706933245","1","","","","","",""
"","do_trial","390","2568867","0.0-365.0-0.0","650.1000001430511","","","","51","1,1,0","6","blank","318","null","0.302705782325106","0.8351160855499075","0.1873211809047459","0","","","","","",""
"","do_recog","391","2572788","0.0-366.0-0.0","2410.7999999523163","","","","54","","","","319","probe-191","","","","","1","[object Object]","201","5","0",""
"","do_trial","392","2577653","0.0-367.0-0.0","1258.6999998092651","","","","49","0,1,0","6","blank","320","null","0.39064913875337587","0.6622345597984374","0.2164152356798266","0","","","","","",""
"","do_recog","393","2580433","0.0-368.0-0.0","1255.9000000953674","","","","56","","","","321","probe-230","","","","","1","[object Object]","162","4","1",""
"","do_trial","394","2584900","0.0-369.0-0.0","860.6000001430511","","","","49","0,1,0","6","blank","322","null","0.39909970088209246","0.8123723740247947","0.1332139525963356","0","","","","","",""
"","do_recog","395","2587652","0.0-370.0-0.0","1227.5","","","","56","","","","323","probe-235","","","","","1","[object Object]","42","1","1",""
"","do_trial","396","2592168","0.0-371.0-0.0","917.1000001430511","","","","51","0,1,0","6","blank","324","null","0.36676056083700104","0.6224026393754254","0.13226100636522484","0","","","","","",""
"","do_recog","397","2595602","0.0-372.0-0.0","1912.3000001907349","","","","56","","","","325","probe-01","","","","","1","[object Object]","168","4","1",""
"","do_trial","398","2599984","0.0-373.0-0.0","779.5999999046326","","","","49","0,1,0","6","blank","326","null","0.41427173285297436","0.6105977199137229","0.07521704648240317","0","","","","","",""
"","do_trial","399","2603955","0.0-374.0-0.0","384.5","","","","51","0,1,0","6","blank","327","null","0.45480806988070455","0.7263060841730169","0.1610505966881736","0","","","","","",""
"","do_trial","400","2607883","0.0-375.0-0.0","327.90000009536743","","","","50","1,1,0","6","blank","328","null","0.5406508468160682","0.7163733784407856","0.1773756904772857","1","","","","","",""
"","do_recog","401","2610451","0.0-376.0-0.0","1052.1999998092651","","","","56","","","","329","probe-93","","","","","1","[object Object]","121","3","1",""
"","do_trial","402","2614414","0.0-377.0-0.0","361.7999999523163","","","","50","0,1,0","6","blank","330","null","0.5065843407930807","0.7886732559072077","0.10674631315820031","1","","","","","",""
"","do_trial","403","2618401","0.0-378.0-0.0","394.39999985694885","","","","50","1,1,0","6","blank","331","null","0.47313459830808613","1","0.05447065758345653","1","","","","","",""
"","do_trial","404","2622484","0.0-379.0-0.0","468.60000014305115","","","","50","1,1,0","6","blank","332","null","0.3661983002988831","0.9447498719324062","0.13904814410929758","1","","","","","",""
"","do_trial","405","2627000","0.0-380.0-0.0","920.3999998569489","","","","50","0,1,0","6","blank","333","null","0.3739824571424875","0.7139514170883292","0.08422230034392125","1","","","","","",""
"","do_recog","406","2629771","0.0-381.0-0.0","1248.5","","","","56","","","","334","probe-26","","","","","1","[object Object]","202","5","1",""
"","do_trial","407","2634505","0.0-382.0-0.0","1136.8999998569489","","","","50","0,1,0","6","blank","335","null","0.25623866470239554","0.743215435768024","0.06194532193733752","1","","","","","",""
"","do_trial","408","2638684","0.0-383.0-0.0","582.7000000476837","","","","50","1,1,0","6","blank","336","null","0.361743174531705","0.7590331964095783","0.1584105295934694","1","","","","","",""
"","do_trial","409","2642666","0.0-384.0-0.0","395","","","","50","0,1,0","6","blank","337","null","0.25668407284178274","0.7614960093535291","0.2524192407606397","1","","","","","",""
"","do_recog","410","2645257","0.0-385.0-0.0","1075.7000000476837","","","","56","","","","338","probe-225","","","","","1","[object Object]","123","3","1",""
"","do_trial","411","2649523","0.0-386.0-0.0","668.4000000953674","","","","50","1,1,1","6","blank","339","null","0.4475568241190807","0.8443353695380316","0.20181677147178775","1","","","","","",""
"","do_recog","412","2652167","0.0-387.0-0.0","1131.5","","","","56","","","","340","probe-150","","","","","1","[object Object]","167","4","1",""
"","do_trial","413","2656184","0.0-388.0-0.0","430.5","","","","50","0,0,0","6","blank","341","null","0.510457863734955","0.8128900648011808","0.19894710921735495","0","","","","","",""
"","do_recog","414","2659150","0.0-389.0-0.0","1452.9000000953674","","","","56","","","","342","probe-208","","","","","1","[object Object]","85","2","1",""
"","do_trial","415","2663349","0.0-390.0-0.0","601.7999999523163","","","","49","1,1,0","6","blank","343","null","0.4358850534802508","0.7104607722101725","0.11184323234665029","1","","","","","",""
"","do_recog","416","2665783","0.0-391.0-0.0","914.9000000953674","","","","56","","","","344","probe-232","","","","","1","[object Object]","204","5","1",""
"","do_trial","417","2669815","0.0-392.0-0.0","447","","","","51","0,1,0","6","blank","345","null","0.3126662215254318","0.612217084278393","0.17729132345070292","0","","","","","",""
"","do_recog","418","2672349","0.0-393.0-0.0","1017.9000000953674","","","","56","","","","346","probe-218","","","","","1","[object Object]","47","1","1",""
"","do_trial","419","2676415","0.0-394.0-0.0","480.2000000476837","","","","51","0,1,1","6","blank","347","null","0.46135708821468047","0.3640293448290585","0.3358451329500998","1","","","","","",""
"","do_recog","420","2680397","0.0-395.0-0.0","2464","","","","54","","","","348","probe-202","","","","","1","[object Object]","84","2","0",""
"","do_trial","421","2685666","0.0-396.0-0.0","1655.2999999523163","","","","50","0,0,0","6","blank","349","null","0.46927574264696936","0.23451378176905696","0.5648689239413247","0","","","","","",""
"","do_recog","422","2688900","0.0-397.0-0.0","1724.3000001907349","","","","56","","","","350","probe-11","","","","","1","[object Object]","163","4","1",""
"","do_trial","423","2693200","0.0-398.0-0.0","715","","","","49","1,1,1","6","blank","351","null","0.43704430793407795","0.18041163332543705","0.665111387889822","1","","","","","",""
"","do_trial","424","2697346","0.0-399.0-0.0","547","","","","49","1,0,1","6","blank","352","null","0.43845516800275924","0.1066570043806642","0.6622037291165748","1","","","","","",""
"","do_trial","425","2701350","0.0-400.0-0.0","398.2000000476837","","","","49","1,0,0","6","blank","353","null","0.507658713672214","0.05716341243901372","0.6417322082933508","1","","","","","",""
"","do_trial","426","2705284","0.0-401.0-0.0","336.7999999523163","","","","49","1,1,0","6","blank","354","null","0.4325762259060398","0.1116194781727508","0.7213726415326239","1","","","","","",""
"","do_trial","427","2709214","0.0-402.0-0.0","317.40000009536743","","","","49","1,1,1","6","blank","355","null","0.4760603712423687","0.18489810588194977","0.7452604997566122","1","","","","","",""
"","do_trial","428","2713181","0.0-403.0-0.0","378","","","","49","1,1,1","6","blank","356","null","0.5976933959748278","0.0970607696041274","0.8836073912234675","1","","","","","",""
"","do_recog","429","2715680","0.0-404.0-0.0","977.1999998092651","","","","56","","","","357","probe-128","","","","","1","[object Object]","122","3","1",""
"","do_trial","430","2719664","0.0-405.0-0.0","387.7999999523163","","","","49","1,0,1","6","blank","358","null","0.6932204040438039","0.06307644606004899","0.8658436239852952","1","","","","","",""
"","do_recog","431","2723245","0.0-406.0-0.0","2052.2999999523163","","","","54","","","","359","probe-258","","","","","0","[object Object]","null","null","1",""
"","do_trial","432","2727730","0.0-407.0-0.0","882.8999998569489","","","","49","0,0,1","6","blank","360","null","0.5597283120292781","0.12065980950234234","0.8734854715314327","0","","","","","",""
"","do_recog","433","2730814","0.0-408.0-0.0","1566.5999999046326","","","","56","","","","361","probe-89","","","","","1","[object Object]","89","2","1",""
"","do_trial","434","2735387","0.0-409.0-0.0","978.2000000476837","","","","51","1,0,1","6","blank","362","null","0.42465721790519523","0.06876308390182004","0.8720069131068019","1","","","","","",""
"","do_recog","435","2738630","0.0-410.0-0.0","1727.2000000476837","","","","54","","","","363","probe-256","","","","","0","[object Object]","null","null","1",""
"","do_trial","436","2742995","0.0-411.0-0.0","774.7000000476837","","","","49","1,0,1","6","blank","364","null","0.4038769205907809","0.08707178130750946","0.8399878260395489","1","","","","","",""
"","do_trial","437","2747047","0.0-412.0-0.0","449.2000000476837","","","","49","0,1,0","6","blank","365","null","0.34807267125482116","0.24933672341214183","0.8111660578858347","0","","","","","",""
"","do_trial","438","2751164","0.0-413.0-0.0","510.89999985694885","","","","51","0,0,1","6","blank","366","null","0.2845057122154273","0.1339463342766018","0.798425787390402","1","","","","","",""
"","do_trial","439","2755345","0.0-414.0-0.0","597.6000001430511","","","","51","0,0,1","6","blank","367","null","0.23696397738434813","0.08248241159242169","0.6063120209064286","1","","","","","",""
"","do_trial","440","2759413","0.0-415.0-0.0","469.89999985694885","","","","51","0,0,0","6","blank","368","null","0.13934635958342478","0.121217185878658","0.7097803929591605","0","","","","","",""
"","do_recog","441","2762681","0.0-416.0-0.0","1755.3999998569489","","","","54","","","","369","probe-48","","","","","1","[object Object]","83","2","0",""
"","do_trial","442","2766780","0.0-417.0-0.0","506","","","","49","0,1,1","6","blank","370","null","0.2810369660081338","0.2086278346974232","0.8744291933988038","0","","","","","",""
"","do_trial","443","2770745","0.0-418.0-0.0","355.40000009536743","","","","51","0,1,1","6","blank","371","null","0.2700212614846737","0.25879053121306966","0.8580715720443146","1","","","","","",""
"","do_trial","444","2774715","0.0-419.0-0.0","360","","","","51","1,0,1","6","blank","372","null","0.2622456691540013","0.19107444560157116","0.8168639137962848","1","","","","","",""
"","do_recog","445","2777149","0.0-420.0-0.0","917","","","","56","","","","373","probe-184","","","","","1","[object Object]","208","5","1",""
"","do_trial","446","2781279","0.0-421.0-0.0","539","","","","51","0,0,0","6","blank","374","null","0.283980319421448","0.1549079578037011","0.7084248478063","0","","","","","",""
"","do_recog","447","2784434","0.0-422.0-0.0","1624.7999999523163","","","","55","","","","375","probe-119","","","","","1","[object Object]","129","3","1",""
"","do_trial","448","2789261","0.0-423.0-0.0","1235.2999999523163","","","","50","0,0,1","6","blank","376","null","0.1503679122072144","0.13301544165351892","1","0","","","","","",""
"","do_recog","449","2792178","0.0-424.0-0.0","1392.3999998569489","","","","56","","","","377","probe-67","","","","","1","[object Object]","166","4","1",""
"","do_trial","450","2796224","0.0-425.0-0.0","445.5","","","","49","0,0,1","6","blank","378","null","0.35677764357322134","0.19859840593512645","0.8896211259980956","0","","","","","",""
"","do_trial","451","2800184","0.0-426.0-0.0","355.09999990463257","","","","51","0,1,1","6","blank","379","null","0.330018967748343","0.13033841439613525","0.8724359948243599","1","","","","","",""
"","do_trial","452","2805928","0.0-427.0-0.0","2153.5999999046326","","","","51","0,0,1","6","blank","380","null","0.353648082456199","0.07246003800851045","0.8219682715641813","1","","","","","",""
"","do_trial","453","2809896","0.0-428.0-0.0","362.89999985694885","","","","51","0,0,1","6","blank","381","null","0.2745912900673305","0.11380916637681454","0.9194303642843857","1","","","","","",""
"","do_trial","454","2813761","0.0-429.0-0.0","265.60000014305115","","","","51","0,0,1","6","blank","382","null","0.49587836958678283","0.07855775693703937","0.9042930163799454","1","","","","","",""
"","do_recog","455","2816582","0.0-430.0-0.0","1304.7999999523163","","","","56","","","","383","probe-217","","","","","1","[object Object]","88","2","1",""
