"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","294","1902892","0.0-273.0-0.0","980","","","","51","0,0,0","5","mountain","227","probe-112","0.14878129155127368","0.49784862835171917","0.7748081076748633","0","","","","","",""
"","do_trial","295","1909846","0.0-274.0-0.0","1394","","","","51","0,0,1","5","mountain","228","probe-157","0.20387491037471783","0.3959063466909472","0.7571173551444198","1","","","","","",""
"","do_trial","296","1915928","0.0-275.0-0.0","528.9000000953674","","","","51","0,1,1","5","mountain","229","probe-185","0.27774985582441036","0.37409475101614964","0.9032991023449566","1","","","","","",""
"","do_trial","297","1921984","0.0-276.0-0.0","null","","","","null","0,0,1","5","mountain","230","probe-161","0.06734463638170234","0.30859844582644985","0.845521305210695","","","","","","",""
"","do_trial","298","1927845","0.0-277.0-0.0","300.6000003814697","","","","51","0,1,0","5","mountain","231","probe-34","0.10593042904140233","0.45948283721139405","0.7535354622504042","0","","","","","",""
"","do_trial","299","1933402","0.0-278.0-0.0","0","","","","51","0,0,0","5","mountain","232","probe-27","0.1481647999023521","0.37899640662561146","0.7615545523420497","0","","","","","",""
"","do_trial","300","1940115","0.0-279.0-0.0","1150.2999997138977","","","","51","0,1,0","5","mountain","233","probe-81","0.13998967372905316","0.348905930728","0.7756576671001691","0","","","","","",""
"","do_trial","301","1946277","0.0-280.0-0.0","613.9000000953674","","","","51","0,0,0","5","mountain","234","probe-200","0.15230235271446055","0.47354526786579193","0.8022759249169659","0","","","","","",""
"","do_trial","302","1952694","0.0-281.0-0.0","850.1999998092651","","","","50","0,0,1","5","mountain","235","probe-10","0.14742585014319648","0.3543006009714654","0.7680980175994578","0","","","","","",""
"","do_trial","303","1958910","0.0-282.0-0.0","664.1000003814697","","","","49","0,0,0","5","mountain","236","probe-179","0.10979307055626013","0.39567629950973726","0.7734213731270486","0","","","","","",""
"","do_trial","304","1964911","0.0-283.0-0.0","435.90000009536743","","","","49","0,1,1","5","mountain","237","probe-50","0.1743755988105987","0.3591307847430004","0.7975085154059411","0","","","","","",""
"","do_trial","305","1971275","0.0-284.0-0.0","805.0999999046326","","","","49","0,0,1","5","mountain","238","probe-180","0.19144090212976067","0.27332795413086924","0.7269656909127972","0","","","","","",""
"","do_trial","306","1977424","0.0-285.0-0.0","574.8000001907349","","","","50","0,1,1","5","mountain","239","probe-236","0.1786852676083256","0.385086791892682","0.7350846885620304","1","","","","","",""
"","do_bye","307","1978937","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1989216","0.0-286.0-1.0","10277.699999809265","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","2033381","0.0-286.0-2.0","44164.09999990463","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","2050762","0.0-286.0-3.0","17378.800000190735","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","311","2052267","0.0-286.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","312","2058329","0.0-287.0-0.0","null","","","","null","0,0,1","6","blank","240","null","0.2654124481767175","0.30688475512441415","1","","","","","","",""
"","do_recog","313","2063082","0.0-288.0-0.0","3245.4000000953674","","","","54","","","","241","probe-254","","","","","0","[object Object]","null","null","1",""
"","do_trial","314","2068314","0.0-289.0-0.0","1657.5999999046326","","","","49","1,0,1","6","blank","242","null","0.23069399870929602","0.24165782260782934","0.9387510784314923","1","","","","","",""
"","do_recog","315","2072507","0.0-290.0-0.0","2672.800000190735","","","","55","","","","243","probe-177","","","","","1","[object Object]","44","1","1",""
"","do_trial","316","2076611","0.0-291.0-0.0","533.5","","","","49","1,1,1","6","blank","244","null","0.2557361070399126","0.2277945091669633","0.9400717842884774","1","","","","","",""
"","do_recog","317","2080780","0.0-292.0-0.0","2647.2999997138977","","","","56","","","","245","probe-97","","","","","1","[object Object]","124","3","1",""
"","do_trial","318","2085807","0.0-293.0-0.0","1450.5","","","","49","0,1,1","6","blank","246","null","0.2139765480571993","0.40800871650450193","0.9128328814881528","0","","","","","",""
"","do_recog","319","2089062","0.0-294.0-0.0","1743","","","","56","","","","247","probe-02","","","","","1","[object Object]","161","4","1",""
"","do_trial","320","2094333","0.0-295.0-0.0","1713.5","","","","51","0,1,1","6","blank","248","null","0.15650549373126166","0.4739656189518363","0.9369610385646163","1","","","","","",""
"","do_trial","321","2098511","0.0-296.0-0.0","611.9000000953674","","","","51","0,0,0","6","blank","249","null","0.11639593831076289","0.4447846034692542","0.9166404405528","0","","","","","",""
"","do_trial","322","2102295","0.0-297.0-0.0","236.7999997138977","","","","51","0,1,1","6","blank","250","null","0.16385066904778547","0.41635583145873467","0.8870554442248414","1","","","","","",""
"","do_trial","323","2106348","0.0-298.0-0.0","503.30000019073486","","","","51","0,0,1","6","blank","251","null","0.20609815150650998","0.3818230909537112","0.8017729349864489","1","","","","","",""
"","do_trial","324","2110270","0.0-299.0-0.0","347.09999990463257","","","","51","1,0,0","6","blank","252","null","0.15122127142378966","0.3744551633452281","0.7054281908855667","0","","","","","",""
"","do_recog","325","2113545","0.0-300.0-0.0","1764.7999997138977","","","","56","","","","253","probe-84","","","","","1","[object Object]","160","4","1",""
"","do_trial","326","2117549","0.0-301.0-0.0","431","","","","51","0,0,1","6","blank","254","null","0.09174879567772973","0.3780046908849222","0.7759420732951361","1","","","","","",""
"","do_recog","327","2121074","0.0-302.0-0.0","2012.8999996185303","","","","53","","","","255","probe-181","","","","","1","[object Object]","89","2","0",""
"","do_trial","328","2124995","0.0-303.0-0.0","360.19999980926514","","","","51","0,0,1","6","blank","256","null","0.06613933240167671","0.5028538964865035","0.662963316952072","1","","","","","",""
"","do_recog","329","2128347","0.0-304.0-0.0","1842.6999998092651","","","","53","","","","257","probe-259","","","","","0","[object Object]","null","null","1",""
"","do_trial","330","2132348","0.0-305.0-0.0","455.5","","","","51","0,0,0","6","blank","258","null","0.07468085675184634","0.45303342345236064","0.47646678741427784","0","","","","","",""
"","do_recog","331","2135750","0.0-306.0-0.0","1890.9000000953674","","","","53","","","","259","probe-252","","","","","0","[object Object]","null","null","1",""
"","do_trial","332","2139758","0.0-307.0-0.0","451.19999980926514","","","","50","0,1,1","6","blank","260","null","0.07470944680166026","0.628813442545994","0.44228019915457484","1","","","","","",""
"","do_trial","333","2144209","0.0-308.0-0.0","882.7999997138977","","","","50","0,0,0","6","blank","261","null","0.09873711800343919","0.6630036451347564","0.5669624948991892","0","","","","","",""
"","do_recog","334","2147586","0.0-309.0-0.0","1862.3000001907349","","","","56","","","","262","probe-156","","","","","1","[object Object]","162","4","1",""
"","do_trial","335","2152591","0.0-310.0-0.0","1452","","","","50","0,1,1","6","blank","263","null","0.16319260530948218","0.6023811098461737","0.4528280449920864","1","","","","","",""
"","do_recog","336","2156653","0.0-311.0-0.0","2538.800000190735","","","","56","","","","264","probe-06","","","","","1","[object Object]","121","3","1",""
"","do_trial","337","2161107","0.0-312.0-0.0","882.4000000953674","","","","50","0,1,1","6","blank","265","null","0.16608443798106215","0.7355055815674162","0.4180315697457862","1","","","","","",""
"","do_trial","338","2165099","0.0-313.0-0.0","441.09999990463257","","","","50","0,1,0","6","blank","266","null","0.14075217596736492","0.7803409644091095","0.3543464809433693","1","","","","","",""
"","do_recog","339","2168804","0.0-314.0-0.0","2192.9000000953674","","","","53","","","","267","probe-126","","","","","1","[object Object]","43","1","0",""
"","do_trial","340","2172977","0.0-315.0-0.0","603.8000001907349","","","","50","1,1,0","6","blank","268","null","0.3237134373752379","0.7609910915198055","0.40671305822978976","1","","","","","",""
"","do_recog","341","2175518","0.0-316.0-0.0","1029.7999997138977","","","","54","","","","269","probe-113","","","","","1","[object Object]","209","5","0",""
"","do_trial","342","2179398","0.0-317.0-0.0","304.7000002861023","","","","50","1,1,1","6","blank","270","null","0.29346298634660806","0.8681060254010114","0.3327310144149076","1","","","","","",""
"","do_recog","343","2183162","0.0-318.0-0.0","2248.199999809265","","","","55","","","","271","probe-40","","","","","1","[object Object]","168","4","1",""
"","do_trial","344","2187918","0.0-319.0-0.0","1179.3000001907349","","","","50","0,1,0","6","blank","272","null","0.2944045231465538","0.8284692211593779","0.3403873662275322","1","","","","","",""
"","do_recog","345","2190732","0.0-320.0-0.0","1291.9000000953674","","","","56","","","","273","probe-229","","","","","1","[object Object]","205","5","1",""
"","do_trial","346","2194607","0.0-321.0-0.0","301.40000009536743","","","","50","0,1,0","6","blank","274","null","0.11171076996629406","0.7880902535487887","0.2689968752467019","1","","","","","",""
"","do_recog","347","2197547","0.0-322.0-0.0","1424.2000002861023","","","","56","","","","275","probe-154","","","","","1","[object Object]","46","1","1",""
"","do_trial","348","2201504","0.0-323.0-0.0","396.5","","","","51","0,1,0","6","blank","276","null","0.06478276266055127","0.8061441217642762","0.14788586198563602","0","","","","","",""
"","do_trial","349","2205675","0.0-324.0-0.0","593","","","","50","0,1,0","6","blank","277","null","0.16829531305428397","0.8045460299948086","0.37997303050274706","1","","","","","",""
"","do_trial","350","2209755","0.0-325.0-0.0","504.09999990463257","","","","50","1,0,0","6","blank","278","null","0.2198820011396564","0.7557552132185934","0.28283437478547035","0","","","","","",""
"","do_trial","351","2213715","0.0-326.0-0.0","392.1000003814697","","","","50","0,0,0","6","blank","279","null","0.2113270485259384","0.8336958522998967","0.30475849776898556","0","","","","","",""
"","do_recog","352","2216920","0.0-327.0-0.0","1681.9000000953674","","","","54","","","","280","probe-78","","","","","1","[object Object]","83","2","0",""
"","do_trial","353","2220772","0.0-328.0-0.0","299.80000019073486","","","","50","0,1,0","6","blank","281","null","0.145558571554941","0.7531406320278142","0.4608841577947072","1","","","","","",""
"","do_recog","354","2223806","0.0-329.0-0.0","1518.9000000953674","","","","56","","","","282","probe-176","","","","","1","[object Object]","125","3","1",""
"","do_trial","355","2227665","0.0-330.0-0.0","301.7999997138977","","","","50","0,1,0","6","blank","283","null","0.22675342737150941","0.9076345998184592","0.4716989144461725","1","","","","","",""
"","do_recog","356","2230969","0.0-331.0-0.0","1790.5","","","","56","","","","284","probe-226","","","","","1","[object Object]","206","5","1",""
"","do_trial","357","2234910","0.0-332.0-0.0","384.90000009536743","","","","50","0,0,0","6","blank","285","null","0.25522262738457635","0.814507908613637","0.40259404773782803","0","","","","","",""
"","do_trial","358","2238938","0.0-333.0-0.0","459.69999980926514","","","","51","1,0,1","6","blank","286","null","0.22926071774081103","0.7462339942245285","0.40844133897906126","1","","","","","",""
"","do_trial","359","2243779","0.0-334.0-0.0","1263.5","","","","51","1,0,0","6","blank","287","null","0.20429464155408858","0.5907540444007305","0.445673145206868","0","","","","","",""
"","do_trial","360","2247335","0.0-335.0-0.0","0.09999990463256836","","","","49","0,1,0","6","blank","288","null","0.1292347426264044","1","0.48392391281845365","0","","","","","",""
"","do_trial","361","2251243","0.0-336.0-0.0","332.59999990463257","","","","49","0,1,1","6","blank","289","null","0.05112601382426032","0.9228046805864234","0.4347289996500347","0","","","","","",""
"","do_trial","362","2254848","0.0-337.0-0.0","33.90000009536743","","","","51","0,1,0","6","blank","290","null","0.11218942596109122","0.894803435725556","0.4356150291845031","0","","","","","",""
"","do_recog","363","2257694","0.0-338.0-0.0","1329.6000003814697","","","","56","","","","291","probe-224","","","","","1","[object Object]","49","1","1",""
"","do_trial","364","2263759","0.0-339.0-0.0","null","","","","null","0,0,0","6","blank","292","null","0.22072201530909902","0.8213215430635492","0.3993771081279215","","","","","","",""
"","do_trial","365","2268062","0.0-340.0-0.0","740.3999996185303","","","","50","0,1,1","6","blank","293","null","0.17677838686454897","0.8218405092796427","0.42583800443503445","1","","","","","",""
"","do_trial","366","2272108","0.0-341.0-0.0","482.5","","","","50","0,1,0","6","blank","294","null","0.055854400667385014","0.9271418489092246","0.4881785513339084","1","","","","","",""
"","do_recog","367","2275000","0.0-342.0-0.0","1385.1999998092651","","","","56","","","","295","probe-99","","","","","1","[object Object]","41","1","1",""
"","do_trial","368","2279179","0.0-343.0-0.0","625","","","","50","0,0,0","6","blank","296","null","0.14175961647286758","0.9435314931362416","0.47992896179513467","0","","","","","",""
"","do_recog","369","2281738","0.0-344.0-0.0","1039.0999999046326","","","","56","","","","297","probe-205","","","","","1","[object Object]","169","4","1",""
"","do_trial","370","2285826","0.0-345.0-0.0","517.5999999046326","","","","49","0,1,1","6","blank","298","null","0.20069514789081366","0.6751347834668456","0.40543068694635714","0","","","","","",""
"","do_recog","371","2289422","0.0-346.0-0.0","2081.7000002861023","","","","54","","","","299","probe-123","","","","","1","[object Object]","166","4","0",""
"","do_trial","372","2294968","0.0-347.0-0.0","1985.4000000953674","","","","50","0,0,1","6","blank","300","null","0.21751662578171665","0.6583965581965033","0.292886487744625","0","","","","","",""
"","do_recog","373","2298351","0.0-348.0-0.0","1867.5","","","","54","","","","301","probe-243","","","","","0","[object Object]","null","null","1",""
"","do_trial","374","2302480","0.0-349.0-0.0","553.8000001907349","","","","50","0,1,0","6","blank","302","null","0.11852712083618665","0.7191901052565072","0.23194475353689314","1","","","","","",""
"","do_recog","375","2305547","0.0-350.0-0.0","1553.9000000953674","","","","55","","","","303","probe-232","","","","","1","[object Object]","85","2","1",""
"","do_trial","376","2309552","0.0-351.0-0.0","439.40000009536743","","","","50","0,1,1","6","blank","304","null","0.22800259197461423","0.7244055729276341","0.2893689693052709","1","","","","","",""
"","do_recog","377","2312519","0.0-352.0-0.0","1445.9000000953674","","","","56","","","","305","probe-111","","","","","1","[object Object]","48","1","1",""
"","do_trial","378","2316894","0.0-353.0-0.0","809.5999999046326","","","","50","1,1,1","6","blank","306","null","0.31741805296809766","0.7808248557119256","0.33885171897464816","1","","","","","",""
"","do_trial","379","2320954","0.0-354.0-0.0","507.40000009536743","","","","50","0,1,0","6","blank","307","null","0.4936990832964351","0.7500001815678289","0.28910238977258","1","","","","","",""
"","do_recog","380","2324005","0.0-355.0-0.0","1528.9000000953674","","","","56","","","","308","probe-135","","","","","1","[object Object]","208","5","1",""
"","do_trial","381","2328617","0.0-356.0-0.0","1053.4000000953674","","","","50","0,1,0","6","blank","309","null","0.6683928419762293","0.5715494342926494","0.28095768492332324","1","","","","","",""
"","do_recog","382","2331712","0.0-357.0-0.0","1573.1000003814697","","","","56","","","","310","probe-120","","","","","1","[object Object]","86","2","1",""
"","do_trial","383","2335709","0.0-358.0-0.0","430.2000002861023","","","","50","1,0,0","6","blank","311","null","0.7720828716571242","0.5375390350012866","0.07207859345705439","0","","","","","",""
"","do_recog","384","2338937","0.0-359.0-0.0","1720.4000000953674","","","","56","","","","312","probe-132","","","","","1","[object Object]","202","5","1",""
"","do_trial","385","2343061","0.0-360.0-0.0","567.9000000953674","","","","50","1,0,0","6","blank","313","null","0.7629397882422616","0.28410298258542777","0.055390548767312316","0","","","","","",""
"","do_recog","386","2345269","0.0-361.0-0.0","692.7999997138977","","","","56","","","","314","probe-72","","","","","1","[object Object]","84","2","1",""
"","do_trial","387","2349426","0.0-362.0-0.0","589.1999998092651","","","","50","1,0,0","6","blank","315","null","0.7788512930764604","0.286731853498695","0.057191571948621595","0","","","","","",""
"","do_trial","388","2354494","0.0-363.0-0.0","1492.3999996185303","","","","50","1,0,0","6","blank","316","null","0.8058348198702936","0.3709180059889247","0.07847162510640758","0","","","","","",""
"","do_trial","389","2358375","0.0-364.0-0.0","307.5","","","","50","1,0,0","6","blank","317","null","0.7786993810973648","0.5711842838722637","0.08498364189814854","0","","","","","",""
"","do_trial","390","2362553","0.0-365.0-0.0","628.6999998092651","","","","50","0,1,1","6","blank","318","null","0.7680044461999405","0.48858227538943544","0.2512595800767211","1","","","","","",""
"","do_recog","391","2365326","0.0-366.0-0.0","1256","","","","56","","","","319","probe-41","","","","","1","[object Object]","167","4","1",""
"","do_trial","392","2369980","0.0-367.0-0.0","1096.1999998092651","","","","51","1,0,0","6","blank","320","null","0.8736656423573902","0.37413283107025475","0.1701633728592567","0","","","","","",""
"","do_trial","393","2373792","0.0-368.0-0.0","258","","","","49","0,0,0","6","blank","321","null","0.7387899266966496","0.36906269133608605","0.16637483437659717","0","","","","","",""
"","do_trial","394","2377609","0.0-369.0-0.0","270.30000019073486","","","","49","1,1,0","6","blank","322","null","0.7879118545593278","0.43405348885795314","0.05801892914491445","1","","","","","",""
"","do_trial","395","2381501","0.0-370.0-0.0","339.5","","","","49","1,0,0","6","blank","323","null","0.7496743764474785","0.5444090981469497","0.157051329373642","1","","","","","",""
"","do_trial","396","2385879","0.0-371.0-0.0","824.5","","","","49","1,0,0","6","blank","324","null","0.856591510829773","0.6380508421973411","0.09444697981075253","1","","","","","",""
"","do_trial","397","2390514","0.0-372.0-0.0","1071.9000000953674","","","","49","1,1,0","6","blank","325","null","0.848764541124524","0.5287262712760272","0.10307624184824679","1","","","","","",""
"","do_trial","398","2394078","0.0-373.0-0.0","0.2999997138977051","","","","49","0,1,0","6","blank","326","null","0.7624358466589088","0.6178146176622684","0.10109802436853249","0","","","","","",""
"","do_recog","399","2396867","0.0-374.0-0.0","1275.7999997138977","","","","56","","","","327","probe-70","","","","","1","[object Object]","40","1","1",""
"","do_trial","400","2401086","0.0-375.0-0.0","666.6999998092651","","","","49","1,0,0","6","blank","328","null","0.6613921535410688","0.4942627466515879","0.16494950129303854","1","","","","","",""
"","do_recog","401","2403633","0.0-376.0-0.0","1024.2999997138977","","","","56","","","","329","probe-56","","","","","1","[object Object]","123","3","1",""
"","do_trial","402","2408434","0.0-377.0-0.0","1233.6000003814697","","","","50","0,0,0","6","blank","330","null","0.6622090292689495","0.5008186808669806","0.180613669985642","0","","","","","",""
"","do_recog","403","2410797","0.0-378.0-0.0","845.5","","","","56","","","","331","probe-09","","","","","1","[object Object]","129","3","1",""
"","do_trial","404","2414744","0.0-379.0-0.0","396.90000009536743","","","","49","1,0,0","6","blank","332","null","0.6516112410817109","0.4588626085624938","0.0644435451220904","1","","","","","",""
"","do_recog","405","2417457","0.0-380.0-0.0","1203.5999999046326","","","","56","","","","333","probe-42","","","","","1","[object Object]","88","2","1",""
"","do_trial","406","2421552","0.0-381.0-0.0","522.3000001907349","","","","49","1,1,0","6","blank","334","null","1","0.4490661769804038","0.1466638819243565","1","","","","","",""
"","do_trial","407","2425561","0.0-382.0-0.0","432","","","","49","1,0,0","6","blank","335","null","0.8409498419296659","0.3911178968698258","0.14171290625176672","1","","","","","",""
"","do_recog","408","2428344","0.0-383.0-0.0","1262.7999997138977","","","","56","","","","336","probe-44","","","","","1","[object Object]","200","5","1",""
"","do_trial","409","2433041","0.0-384.0-0.0","1127.8000001907349","","","","49","1,0,1","6","blank","337","null","0.9023927192788116","0.34582968607071296","0.11050949619199281","1","","","","","",""
"","do_recog","410","2435733","0.0-385.0-0.0","1182.2000002861023","","","","56","","","","338","probe-137","","","","","1","[object Object]","47","1","1",""
"","do_trial","411","2439888","0.0-386.0-0.0","595.5","","","","49","1,1,0","6","blank","339","null","0.8087374605115089","0.36990739201633493","0.13108335759843712","1","","","","","",""
"","do_trial","412","2444670","0.0-387.0-0.0","1230.6999998092651","","","","49","1,0,0","6","blank","340","null","0.8927250595693726","0.4711195124745434","0.1359544102452566","1","","","","","",""
"","do_recog","413","2446847","0.0-388.0-0.0","668.4000000953674","","","","56","","","","341","probe-36","","","","","1","[object Object]","120","3","1",""
"","do_trial","414","2451524","0.0-389.0-0.0","1128.2000002861023","","","","49","1,0,0","6","blank","342","null","0.8786727501147981","0.3396572520537883","0.12898299512034087","1","","","","","",""
"","do_trial","415","2455888","0.0-390.0-0.0","811.8000001907349","","","","49","0,0,0","6","blank","343","null","0.9151683701339932","0.36367882079613106","0.11610904221169145","0","","","","","",""
"","do_trial","416","2460867","0.0-391.0-0.0","1419.1999998092651","","","","49","1,0,0","6","blank","344","null","0.7923067232103995","0.33651564362256425","0.14630885200303273","1","","","","","",""
"","do_recog","417","2463390","0.0-392.0-0.0","1005.6999998092651","","","","56","","","","345","probe-73","","","","","1","[object Object]","207","5","1",""
"","do_trial","418","2467474","0.0-393.0-0.0","519.0999999046326","","","","49","1,1,0","6","blank","346","null","0.7954444969033021","0.36574576752456334","0.2522430378329687","1","","","","","",""
"","do_recog","419","2469738","0.0-394.0-0.0","742.4000000953674","","","","56","","","","347","probe-19","","","","","1","[object Object]","80","2","1",""
"","do_trial","420","2474226","0.0-395.0-0.0","923","","","","49","0,0,0","6","blank","348","null","0.8468182992192683","0.35373087892298744","0.3074768704857567","0","","","","","",""
"","do_recog","421","2476389","0.0-396.0-0.0","650.5","","","","56","","","","349","probe-150","","","","","1","[object Object]","42","1","1",""
"","do_trial","422","2480491","0.0-397.0-0.0","541.5","","","","49","1,0,1","6","blank","350","null","0.6316529438645219","0.4369597059348788","0.48015846309456395","1","","","","","",""
"","do_recog","423","2482877","0.0-398.0-0.0","867.5","","","","56","","","","351","probe-196","","","","","1","[object Object]","81","2","1",""
"","do_trial","424","2487305","0.0-399.0-0.0","865.4000000953674","","","","49","1,0,1","6","blank","352","null","0.47716524198381466","0.35359659196821897","0.4676970105737783","1","","","","","",""
"","do_recog","425","2490773","0.0-400.0-0.0","1957.5999999046326","","","","54","","","","353","probe-160","","","","","1","[object Object]","201","5","0",""
"","do_trial","426","2494720","0.0-401.0-0.0","379.80000019073486","","","","49","0,0,0","6","blank","354","null","0.3286904943738684","0.2945446342063388","0.4966944605611572","0","","","","","",""
"","do_trial","427","2498604","0.0-402.0-0.0","322.2999997138977","","","","51","1,0,1","6","blank","355","null","0.311016423607856","0.39924490478519603","0.5438251158502008","1","","","","","",""
"","do_trial","428","2502601","0.0-403.0-0.0","436.19999980926514","","","","51","0,0,0","6","blank","356","null","0.11959611032436324","0.276447669992315","0.5737248330628909","0","","","","","",""
"","do_recog","429","2505401","0.0-404.0-0.0","1288.8000001907349","","","","56","","","","357","probe-231","","","","","1","[object Object]","87","2","1",""
"","do_trial","430","2509984","0.0-405.0-0.0","1010.9000000953674","","","","50","0,0,1","6","blank","358","null","0.16665086193695694","0.2922588317999739","0.7014057154252108","0","","","","","",""
"","do_trial","431","2513919","0.0-406.0-0.0","378.40000009536743","","","","51","0,0,1","6","blank","359","null","0.09749488897879477","0.45152368296563405","0.7281059499940195","1","","","","","",""
"","do_recog","432","2516911","0.0-407.0-0.0","1471.6999998092651","","","","56","","","","360","probe-134","","","","","1","[object Object]","82","2","1",""
"","do_trial","433","2520951","0.0-408.0-0.0","471.5","","","","51","0,1,1","6","blank","361","null","0.18208217385750566","0.48020125514846274","0.7425083075865752","1","","","","","",""
"","do_trial","434","2524963","0.0-409.0-0.0","471.5","","","","51","0,1,1","6","blank","362","null","0.09842448511528666","0.4322670214775258","0.8794412860363866","1","","","","","",""
"","do_trial","435","2528996","0.0-410.0-0.0","461.19999980926514","","","","51","0,1,1","6","blank","363","null","0.05865997875644524","0.3566023228437388","0.8838900666600452","1","","","","","",""
"","do_recog","436","2531747","0.0-411.0-0.0","1239.0999999046326","","","","56","","","","364","probe-51","","","","","1","[object Object]","164","4","1",""
"","do_trial","437","2536124","0.0-412.0-0.0","819.1999998092651","","","","51","0,0,1","6","blank","365","null","0.12561494195654055","0.34747649270468606","0.6940414634169281","1","","","","","",""
"","do_trial","438","2540070","0.0-413.0-0.0","387.7000002861023","","","","51","1,0,1","6","blank","366","null","0.21761680038811435","0.3362207513646159","0.6549687259446406","1","","","","","",""
"","do_trial","439","2544051","0.0-414.0-0.0","411.3999996185303","","","","51","0,0,1","6","blank","367","null","0.12439669465982102","0.39191411572992424","0.8198836127710041","1","","","","","",""
"","do_trial","440","2548013","0.0-415.0-0.0","387.40000009536743","","","","51","0,1,1","6","blank","368","null","0.10497197110621351","0.36601446412113403","0.835794161131251","1","","","","","",""
"","do_trial","441","2551878","0.0-416.0-0.0","284.2999997138977","","","","51","0,0,0","6","blank","369","null","0.14685030243636257","0.37119547664361585","0.8550570848056429","0","","","","","",""
"","do_recog","442","2554820","0.0-417.0-0.0","1422.1000003814697","","","","56","","","","370","probe-204","","","","","1","[object Object]","165","4","1",""
"","do_trial","443","2559100","0.0-418.0-0.0","710.9000000953674","","","","51","0,0,0","6","blank","371","null","0.11888548291435376","0.2959092165430852","0.6914488152755761","0","","","","","",""
"","do_recog","444","2563356","0.0-419.0-0.0","2744.7000002861023","","","","56","","","","372","probe-199","","","","","1","[object Object]","45","1","1",""
"","do_trial","445","2569298","0.0-420.0-0.0","2392.0999999046326","","","","51","0,1,1","6","blank","373","null","0.15584158935763262","0.3470198604853518","0.6465894502875188","1","","","","","",""
"","do_recog","446","2572101","0.0-421.0-0.0","1289.5999999046326","","","","56","","","","374","probe-257","","","","","0","[object Object]","null","null","0",""
"","do_trial","447","2577504","0.0-422.0-0.0","1826.9000000953674","","","","51","0,1,1","6","blank","375","null","0.05210454469123914","0.4092843748804566","0.6448215291385658","1","","","","","",""
"","do_trial","448","2581470","0.0-423.0-0.0","393.7000002861023","","","","51","1,1,1","6","blank","376","null","0.15815406484746183","0.38059196852805266","0.8421761616518929","1","","","","","",""
"","do_trial","449","2587529","0.0-424.0-0.0","null","","","","null","0,0,1","6","blank","377","null","0.05067392352440825","0.36729427154208666","0.8634697317039295","","","","","","",""
"","do_trial","450","2591478","0.0-425.0-0.0","379.90000009536743","","","","51","1,0,1","6","blank","378","null","0.1030483094861675","0.3264318795440405","1","1","","","","","",""
"","do_recog","451","2594235","0.0-426.0-0.0","1250.5999999046326","","","","56","","","","379","probe-223","","","","","1","[object Object]","122","3","1",""
"","do_trial","452","2599104","0.0-427.0-0.0","1313.0999999046326","","","","51","0,0,1","6","blank","380","null","0.20038616817138635","0.28006328374441136","0.7992698509885837","1","","","","","",""
"","do_recog","453","2602355","0.0-428.0-0.0","1736.3000001907349","","","","56","","","","381","probe-182","","","","","1","[object Object]","204","5","1",""
"","do_trial","454","2606431","0.0-429.0-0.0","519","","","","51","0,0,1","6","blank","382","null","0.08578679580602869","0.2446777297657842","0.8011828239987784","1","","","","","",""
"","do_trial","455","2610664","0.0-430.0-0.0","685.0999999046326","","","","51","0,1,1","6","blank","383","null","0.08508235950371586","0.22513523213144704","0.8012653706596246","1","","","","","",""
"","do_trial","456","2614786","0.0-431.0-0.0","577.8000001907349","","","","51","0,0,1","6","blank","384","null","0.07770881928045437","0.26165613326249854","0.7078139985875471","1","","","","","",""
"","do_trial","457","2618747","0.0-432.0-0.0","410.19999980926514","","","","51","0,0,1","6","blank","385","null","0.19823798853050334","0.296316535402036","0.5752786500975023","1","","","","","",""
