"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","291","1687428","0.0-266.0-0.0","569.2999999523163","","","","51","1,1,1","5","countryside","215","probe-93","0.8023839385464845","0.1690466769093914","0.5322090699828851","1","","","","","",""
"","do_trial","292","1693378","0.0-267.0-0.0","397.89999985694885","","","","51","1,0,0","5","countryside","216","probe-202","0.7943684796164326","0.19379528116534744","0.32186974148045144","0","","","","","",""
"","do_trial","293","1699755","0.0-268.0-0.0","769","","","","49","1,0,0","5","countryside","217","probe-106","0.8529971285460078","0.15568269410831914","0.3296418548731743","1","","","","","",""
"","do_trial","294","1705699","0.0-269.0-0.0","331","","","","49","1,0,0","5","countryside","218","probe-41","0.8947857236921317","0.14826562389504921","0.4761298503416946","1","","","","","",""
"","do_trial","295","1713486","0.0-270.0-0.0","2221.7999999523163","","","","50","0,1,0","5","countryside","219","probe-04","0.8559950073422976","0.1994785810099342","0.28903869460722986","1","","","","","",""
"","do_trial","296","1720830","0.0-271.0-0.0","1788.7000000476837","","","","51","1,1,1","5","countryside","220","probe-84","0.6760494821584786","0.23047569756051356","0.3748462322713703","1","","","","","",""
"","do_trial","297","1726857","0.0-272.0-0.0","435.40000009536743","","","","49","1,0,0","5","countryside","221","probe-142","0.7077931908093339","0.17046414869487211","0.3644310791793582","1","","","","","",""
"","do_trial","298","1733245","0.0-273.0-0.0","797.6000001430511","","","","51","0,0,0","5","countryside","222","probe-130","0.7234438668874839","0.12219497868932855","0.2974625184580211","0","","","","","",""
"","do_trial","299","1739169","0.0-274.0-0.0","362.10000014305115","","","","49","1,0,1","5","countryside","223","probe-204","0.6730292493233582","0.09880451469815085","0.3578899851860599","1","","","","","",""
"","do_trial","300","1745974","0.0-275.0-0.0","1226","","","","50","0,1,0","5","countryside","224","probe-76","0.5511369859742825","0.2982405188827303","0.3642038605608434","1","","","","","",""
"","do_trial","301","1751843","0.0-276.0-0.0","275.39999985694885","","","","50","1,0,0","5","countryside","225","probe-75","0.6240210300576878","0.07685325795045675","0.49360736157196017","0","","","","","",""
"","do_trial","302","1758109","0.0-277.0-0.0","660.5999999046326","","","","51","1,0,1","5","countryside","226","probe-62","0.7342427174910908","0.09571865636281501","0.48027413425923166","1","","","","","",""
"","do_trial","303","1764341","0.0-278.0-0.0","674.7999999523163","","","","51","1,0,1","5","countryside","227","probe-70","0.7599037312260906","0.09262071630643132","0.46431737547195867","1","","","","","",""
"","do_trial","304","1771367","0.0-279.0-0.0","1415.2000000476837","","","","51","0,0,0","5","countryside","228","probe-220","0.8238491180109805","0.15888300291843638","0.40982891787239495","0","","","","","",""
"","do_trial","305","1777251","0.0-280.0-0.0","324.7000000476837","","","","49","1,0,1","5","countryside","229","probe-240","0.8312289683395926","0.05210475902118757","0.5015059203216274","1","","","","","",""
"","do_trial","306","1783998","0.0-281.0-0.0","1186.2999999523163","","","","49","1,0,1","5","countryside","230","probe-213","0.7982746301663545","0.19138663064333117","0.5372741510943402","1","","","","","",""
"","do_trial","307","1789927","0.0-282.0-0.0","368.2000000476837","","","","50","1,1,0","5","countryside","231","probe-161","0.8973548450824999","0.1947181496218699","0.5702122951669903","1","","","","","",""
"","do_trial","308","1796610","0.0-283.0-0.0","1130.2999999523163","","","","50","1,0,1","5","countryside","232","probe-110","0.8837622053896292","0.16403312501338846","0.5922299265615115","0","","","","","",""
"","do_trial","309","1802603","0.0-284.0-0.0","388.2999999523163","","","","51","1,0,1","5","countryside","233","probe-125","0.9394151239434666","0.14734020045986077","0.6075721479304101","1","","","","","",""
"","do_trial","310","1808587","0.0-285.0-0.0","378.2000000476837","","","","51","1,0,1","5","countryside","234","probe-183","0.8409193671495737","0.18998738034320645","0.6137089800279923","1","","","","","",""
"","do_trial","311","1816521","0.0-286.0-0.0","2347.2000000476837","","","","51","1,0,1","5","countryside","235","probe-137","0.8285242386600452","0.14299682731225702","0.46590815045734185","1","","","","","",""
"","do_trial","312","1824116","0.0-287.0-0.0","2008.7000000476837","","","","51","1,0,0","5","countryside","236","probe-164","0.8655535494843618","0.09748342045951619","0.5486604663745263","0","","","","","",""
"","do_trial","313","1830093","0.0-288.0-0.0","375.7999999523163","","","","51","1,0,0","5","countryside","237","probe-135","0.9371151974629649","0.06313009104247266","0.619521089783454","0","","","","","",""
"","do_trial","314","1836372","0.0-289.0-0.0","676.8999998569489","","","","49","1,0,0","5","countryside","238","probe-99","0.813339555124254","0.19526552419643348","0.5290288846339926","1","","","","","",""
"","do_trial","315","1842290","0.0-290.0-0.0","317.39999985694885","","","","49","1,0,0","5","countryside","239","probe-131","0.8487623389570418","0.1693214182514057","0.7180123123568365","1","","","","","",""
"","do_bye","316","1843802","0.0-291.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1920521","0.0-291.0-1.0","76717.89999985695","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","1930765","0.0-291.0-2.0","10242.200000047684","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","1964013","0.0-291.0-3.0","33247","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","320","1965528","0.0-291.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","321","1971994","0.0-292.0-0.0","2860.300000190735","","","","50","1,0,0","6","blank","240","null","1","0.08854921022845773","0.6530922071685863","0","","","","","",""
"","do_recog","322","1976682","0.0-293.0-0.0","3163.0999999046326","","","","56","","","","241","probe-59","","","","","1","[object Object]","163","4","1",""
"","do_trial","323","1982795","0.0-294.0-0.0","null","","","","null","1,0,1","6","blank","242","null","0.929419573181559","0.07475651235968389","0.6772260852647617","","","","","","",""
"","do_recog","324","1986060","0.0-295.0-0.0","1743.9000000953674","","","","56","","","","243","probe-97","","","","","1","[object Object]","164","4","1",""
"","do_trial","325","1990721","0.0-296.0-0.0","1104.8999998569489","","","","49","1,0,1","6","blank","244","null","0.8605240210068011","0.12734017082138857","0.5816428455425393","1","","","","","",""
"","do_trial","326","1996036","0.0-297.0-0.0","1765.5","","","","51","1,1,1","6","blank","245","null","0.8415062059078585","0.23552932995620413","0.454194321087912","1","","","","","",""
"","do_trial","327","2000613","0.0-298.0-0.0","1015.7999999523163","","","","50","1,1,1","6","blank","246","null","0.7559453922255693","0.23758782156381222","0.5081464233545465","1","","","","","",""
"","do_trial","328","2005300","0.0-299.0-0.0","1137.4000000953674","","","","49","1,0,0","6","blank","247","null","0.7860082718875182","0.13538520825281464","0.5366774075060294","1","","","","","",""
"","do_trial","329","2009315","0.0-300.0-0.0","462.19999980926514","","","","51","1,0,0","6","blank","248","null","0.8056883867347435","0.10942012384589084","0.48899033262453556","0","","","","","",""
"","do_trial","330","2013863","0.0-301.0-0.0","935.7000000476837","","","","50","1,0,1","6","blank","249","null","0.8110178037067328","0.06837480084489872","0.5371229328895138","0","","","","","",""
"","do_recog","331","2018263","0.0-302.0-0.0","2878.9000000953674","","","","55","","","","250","probe-152","","","","","1","[object Object]","88","2","1",""
"","do_trial","332","2023177","0.0-303.0-0.0","1355","","","","50","1,1,0","6","blank","251","null","0.7802401445178586","0.23896203345124234","0.5013481647189918","1","","","","","",""
"","do_trial","333","2027180","0.0-304.0-0.0","388.7000000476837","","","","51","0,0,0","6","blank","252","null","0.9332928506934208","0.21595786171720815","0.36336672363781214","0","","","","","",""
"","do_trial","334","2031003","0.0-305.0-0.0","270.39999985694885","","","","49","0,0,1","6","blank","253","null","0.7205884223756642","0.21718922555813094","0.5484846597515234","0","","","","","",""
"","do_trial","335","2034951","0.0-306.0-0.0","397.7999999523163","","","","50","1,0,0","6","blank","254","null","0.6664473771911269","0.0999729040663329","0.5716735595038235","0","","","","","",""
"","do_trial","336","2038926","0.0-307.0-0.0","414.90000009536743","","","","51","1,0,1","6","blank","255","null","0.5975970559992594","0.11087449944270616","0.7887205062095101","1","","","","","",""
"","do_recog","337","2043349","0.0-308.0-0.0","2903.5","","","","54","","","","256","probe-81","","","","","1","[object Object]","168","4","0",""
"","do_trial","338","2048588","0.0-309.0-0.0","1630.5999999046326","","","","51","0,0,1","6","blank","257","null","0.48819354843449303","0.10909183313055662","0.9124667935139702","1","","","","","",""
"","do_recog","339","2052250","0.0-310.0-0.0","2144","","","","54","","","","258","probe-249","","","","","0","[object Object]","null","null","1",""
"","do_trial","340","2056760","0.0-311.0-0.0","911.9000000953674","","","","49","1,0,1","6","blank","259","null","0.47915794922927823","0.06721768589114702","0.8024729660248637","1","","","","","",""
"","do_recog","341","2059775","0.0-312.0-0.0","1504.2999999523163","","","","56","","","","260","probe-90","","","","","1","[object Object]","83","2","1",""
"","do_trial","342","2065704","0.0-313.0-0.0","2373.600000143051","","","","50","0,0,0","6","blank","261","null","0.40391009798720123","0.08388782205299931","0.7441294131942666","0","","","","","",""
"","do_trial","343","2069580","0.0-314.0-0.0","310.2000000476837","","","","49","0,0,1","6","blank","262","null","0.42182633994094026","0.08249237201967516","0.8233244670600668","0","","","","","",""
"","do_trial","344","2073579","0.0-315.0-0.0","443.7999999523163","","","","51","1,0,1","6","blank","263","null","0.45621548359901154","0.16480336927003778","0.7633366184758138","1","","","","","",""
"","do_trial","345","2077720","0.0-316.0-0.0","576.8999998569489","","","","51","1,0,1","6","blank","264","null","0.43236947376710616","0.11091783325251907","0.7016890768264362","1","","","","","",""
"","do_recog","346","2080465","0.0-317.0-0.0","1231","","","","56","","","","265","probe-52","","","","","1","[object Object]","41","1","1",""
"","do_trial","347","2084599","0.0-318.0-0.0","570.1000001430511","","","","51","0,0,0","6","blank","266","null","0.37720577156484686","0.21501889077407133","0.6952335095431772","0","","","","","",""
"","do_trial","348","2088488","0.0-319.0-0.0","278.40000009536743","","","","49","0,1,1","6","blank","267","null","0.4204781337037483","0.1845299928957674","0.7482355573956518","0","","","","","",""
"","do_trial","349","2092418","0.0-320.0-0.0","333.2000000476837","","","","50","1,0,0","6","blank","268","null","0.4277383240722211","0.1074745008338066","0.7119345694707413","0","","","","","",""
"","do_trial","350","2096496","0.0-321.0-0.0","523.5","","","","51","0,0,0","6","blank","269","null","0.4936841455373056","0.2798518583561734","0.913950243099996","0","","","","","",""
"","do_recog","351","2099966","0.0-322.0-0.0","1957.1999998092651","","","","54","","","","270","probe-108","","","","","1","[object Object]","166","4","0",""
"","do_trial","352","2104117","0.0-323.0-0.0","540","","","","50","1,1,1","6","blank","271","null","0.4554115712054756","0.24775920330201495","0.8318934986232956","1","","","","","",""
"","do_trial","353","2108016","0.0-324.0-0.0","290.5","","","","49","0,1,0","6","blank","272","null","0.4151860039366829","0.2743987516658442","0.8474908832517476","0","","","","","",""
"","do_trial","354","2111932","0.0-325.0-0.0","351.89999985694885","","","","51","1,0,1","6","blank","273","null","0.5305971236321035","0.32454573335433595","0.8001275861007497","1","","","","","",""
"","do_trial","355","2115930","0.0-326.0-0.0","385.59999990463257","","","","50","0,1,0","6","blank","274","null","0.4877859418535899","0.2265844952450289","0.735092360172842","1","","","","","",""
"","do_trial","356","2120111","0.0-327.0-0.0","577.3999998569489","","","","51","1,1,1","6","blank","275","null","0.62046194833035","0.1035149236352294","0.7100749607898339","1","","","","","",""
"","do_trial","357","2124331","0.0-328.0-0.0","625.0999999046326","","","","50","0,0,1","6","blank","276","null","0.45800689156020197","0.060317837491836584","0.6719161854178751","0","","","","","",""
"","do_trial","358","2128302","0.0-329.0-0.0","418.90000009536743","","","","51","1,0,1","6","blank","277","null","0.5380741212222026","0.0608955621617362","0.8308824918523429","1","","","","","",""
"","do_recog","359","2130968","0.0-330.0-0.0","1142.5999999046326","","","","56","","","","278","probe-154","","","","","1","[object Object]","84","2","1",""
"","do_trial","360","2135605","0.0-331.0-0.0","1013.6000001430511","","","","50","0,0,1","6","blank","279","null","0.5347645557141671","0.2287543013784201","1","0","","","","","",""
"","do_recog","361","2139130","0.0-332.0-0.0","2006","","","","53","","","","280","probe-257","","","","","0","[object Object]","null","null","1",""
"","do_trial","362","2143206","0.0-333.0-0.0","451.89999985694885","","","","49","0,1,1","6","blank","281","null","0.5882168623319677","0.1930596877351871","0.887618801742477","0","","","","","",""
"","do_trial","363","2147201","0.0-334.0-0.0","382.5","","","","51","1,0,1","6","blank","282","null","0.5208699603472828","0.17401142938626257","0.8203175409162518","1","","","","","",""
"","do_trial","364","2151160","0.0-335.0-0.0","354.40000009536743","","","","50","0,1,1","6","blank","283","null","0.440966938142459","0.2855220732736067","0.7814465859836784","1","","","","","",""
"","do_recog","365","2153833","0.0-336.0-0.0","1148.5999999046326","","","","56","","","","284","probe-203","","","","","1","[object Object]","81","2","1",""
"","do_trial","366","2158141","0.0-337.0-0.0","748.2999999523163","","","","51","1,0,1","6","blank","285","null","0.46280546863304395","0.07648394198468352","0.7553579312208899","1","","","","","",""
"","do_recog","367","2161615","0.0-338.0-0.0","1965.3999998569489","","","","54","","","","286","probe-107","","","","","1","[object Object]","44","1","0",""
"","do_trial","368","2165846","0.0-339.0-0.0","625.0999999046326","","","","51","1,1,0","6","blank","287","null","0.48549218205538675","0.12378839359885464","0.8220320790752956","0","","","","","",""
"","do_trial","369","2170497","0.0-340.0-0.0","1104.6000001430511","","","","49","1,0,1","6","blank","288","null","0.5044868349842906","0.14155722926222","0.9214316600461304","1","","","","","",""
"","do_trial","370","2174487","0.0-341.0-0.0","425.5","","","","50","1,0,1","6","blank","289","null","0.46063706206009714","0.08605442187358539","0.858990363211587","0","","","","","",""
"","do_recog","371","2177667","0.0-342.0-0.0","1655.5","","","","54","","","","290","probe-153","","","","","1","[object Object]","200","5","0",""
"","do_trial","372","2181641","0.0-343.0-0.0","366.60000014305115","","","","51","1,0,1","6","blank","291","null","0.4281510740289678","0.13210356608184692","0.7705161241662621","1","","","","","",""
"","do_recog","373","2184542","0.0-344.0-0.0","1379.0999999046326","","","","55","","","","292","probe-244","","","","","0","[object Object]","null","null","0",""
"","do_trial","374","2188504","0.0-345.0-0.0","401.10000014305115","","","","51","0,0,1","6","blank","293","null","0.39424950022971805","0.0625099587646903","0.7687982887129821","1","","","","","",""
"","do_trial","375","2192564","0.0-346.0-0.0","469.7000000476837","","","","49","1,0,0","6","blank","294","null","0.329008196450927","0.13601682507960297","0.7005914236185931","1","","","","","",""
"","do_recog","376","2195340","0.0-347.0-0.0","1260.7999999523163","","","","55","","","","295","probe-187","","","","","1","[object Object]","126","3","1",""
"","do_trial","377","2199391","0.0-348.0-0.0","485.90000009536743","","","","50","0,1,1","6","blank","296","null","0.30740398612088465","0.203627375226413","0.6757745331360168","1","","","","","",""
"","do_recog","378","2201737","0.0-349.0-0.0","830","","","","56","","","","297","probe-113","","","","","1","[object Object]","43","1","1",""
"","do_trial","379","2205928","0.0-350.0-0.0","582.2999999523163","","","","49","0,1,1","6","blank","298","null","0.20667782716336514","0.4259151883503426","0.5612202300261128","0","","","","","",""
"","do_recog","380","2208647","0.0-351.0-0.0","1211.8000001907349","","","","55","","","","299","probe-85","","","","","1","[object Object]","129","3","1",""
"","do_trial","381","2212677","0.0-352.0-0.0","426.7999999523163","","","","51","0,1,1","6","blank","300","null","0.24346406985059196","0.6771951490875049","0.5307089762731326","1","","","","","",""
"","do_trial","382","2216889","0.0-353.0-0.0","590.3000001907349","","","","50","0,0,0","6","blank","301","null","0.24435813127806158","0.6968510819771536","0.43870792858369534","0","","","","","",""
"","do_trial","383","2220933","0.0-354.0-0.0","486.09999990463257","","","","50","1,0,1","6","blank","302","null","0.15763913183236725","0.6521372713225182","0.3464223539002774","0","","","","","",""
"","do_recog","384","2224240","0.0-355.0-0.0","1780.6000001430511","","","","53","","","","303","probe-214","","","","","1","[object Object]","201","5","0",""
"","do_trial","385","2228688","0.0-356.0-0.0","888.2000000476837","","","","51","0,0,0","6","blank","304","null","0.15578844832359887","0.7774822740705443","0.4967847991116874","0","","","","","",""
"","do_trial","386","2232759","0.0-357.0-0.0","467.09999990463257","","","","49","0,0,0","6","blank","305","null","0.21430545373220966","0.780849775189967","0.30531725776492885","0","","","","","",""
"","do_trial","387","2236796","0.0-358.0-0.0","436.09999990463257","","","","50","0,1,0","6","blank","306","null","0.16918056336938037","0.7589810501216222","0.32185848400000133","1","","","","","",""
"","do_trial","388","2240760","0.0-359.0-0.0","360.59999990463257","","","","50","0,1,0","6","blank","307","null","0.11875463670117746","0.783025011115689","0.3715612371525985","1","","","","","",""
"","do_trial","389","2244967","0.0-360.0-0.0","646.7999999523163","","","","51","0,0,0","6","blank","308","null","0.17570890058962144","0.8278392770842764","0.18525087429788226","0","","","","","",""
"","do_trial","390","2249125","0.0-361.0-0.0","540.5","","","","50","0,0,0","6","blank","309","null","0.103982794022422","0.7978411434923427","0.29253160022241526","0","","","","","",""
"","do_recog","391","2251742","0.0-362.0-0.0","1092","","","","56","","","","310","probe-118","","","","","1","[object Object]","47","1","1",""
"","do_trial","392","2255754","0.0-363.0-0.0","456.30000019073486","","","","50","0,0,0","6","blank","311","null","0.06751765379656197","0.6515929174987624","0.3239731723372022","0","","","","","",""
"","do_recog","393","2258830","0.0-364.0-0.0","1556.7000000476837","","","","54","","","","312","probe-95","","","","","1","[object Object]","208","5","0",""
"","do_trial","394","2262762","0.0-365.0-0.0","373.10000014305115","","","","49","1,1,1","6","blank","313","null","0.05295194306928051","0.7447893812686929","0.2747031360807873","1","","","","","",""
"","do_recog","395","2265999","0.0-366.0-0.0","1715","","","","54","","","","314","probe-253","","","","","0","[object Object]","null","null","1",""
"","do_trial","396","2270238","0.0-367.0-0.0","679.8999998569489","","","","51","0,1,1","6","blank","315","null","0.10688757826064228","0.8263387269945952","0.4490579430403668","1","","","","","",""
"","do_recog","397","2272841","0.0-368.0-0.0","1095.3999998569489","","","","56","","","","316","probe-27","","","","","1","[object Object]","209","5","1",""
"","do_trial","398","2277127","0.0-369.0-0.0","723","","","","51","0,1,0","6","blank","317","null","0.0605828219666377","0.8810841074849074","0.3065806122560216","0","","","","","",""
"","do_recog","399","2279835","0.0-370.0-0.0","1181.9000000953674","","","","56","","","","318","probe-228","","","","","1","[object Object]","128","3","1",""
"","do_trial","400","2283889","0.0-371.0-0.0","505.5","","","","49","0,1,0","6","blank","319","null","0.17882426951807376","0.8903032499991814","0.234126544206643","0","","","","","",""
"","do_recog","401","2286132","0.0-372.0-0.0","718.7000000476837","","","","56","","","","320","probe-193","","","","","1","[object Object]","203","5","1",""
"","do_trial","402","2290581","0.0-373.0-0.0","889.5999999046326","","","","51","0,1,0","6","blank","321","null","0.13402989496207945","0.8414083381469958","0.33354550223386986","0","","","","","",""
"","do_trial","403","2294693","0.0-374.0-0.0","549.6999998092651","","","","50","0,1,1","6","blank","322","null","0.059203402430577826","0.7563103655361715","0.23549895395216458","1","","","","","",""
"","do_recog","404","2297982","0.0-375.0-0.0","1764.2000000476837","","","","56","","","","323","probe-80","","","","","1","[object Object]","125","3","1",""
"","do_trial","405","2302145","0.0-376.0-0.0","560","","","","51","0,0,1","6","blank","324","null","0.13585027937618777","0.7266722999994718","0.29727316375136786","1","","","","","",""
"","do_recog","406","2304391","0.0-377.0-0.0","730.2000000476837","","","","56","","","","325","probe-242","","","","","0","[object Object]","null","null","0",""
"","do_trial","407","2308532","0.0-378.0-0.0","548.6999998092651","","","","50","0,1,0","6","blank","326","null","0.16304209074448778","1","0.319274983627061","1","","","","","",""
"","do_recog","408","2310711","0.0-379.0-0.0","667.4000000953674","","","","56","","","","327","probe-124","","","","","1","[object Object]","204","5","1",""
"","do_trial","409","2314731","0.0-380.0-0.0","459.10000014305115","","","","50","0,1,1","6","blank","328","null","0.08788195159864451","0.8790010722123809","0.30179280668767466","1","","","","","",""
"","do_trial","410","2318861","0.0-381.0-0.0","526","","","","50","0,1,1","6","blank","329","null","0.06070983160107092","0.8639687728130481","0.3354422885458765","1","","","","","",""
"","do_recog","411","2321148","0.0-382.0-0.0","771.5999999046326","","","","56","","","","330","probe-216","","","","","1","[object Object]","121","3","1",""
"","do_trial","412","2325303","0.0-383.0-0.0","596.0999999046326","","","","49","0,1,0","6","blank","331","null","0.06500026770203345","0.8872437192152275","0.23484804874955614","0","","","","","",""
"","do_recog","413","2327785","0.0-384.0-0.0","966.4000000953674","","","","55","","","","332","probe-156","","","","","1","[object Object]","123","3","1",""
"","do_trial","414","2331783","0.0-385.0-0.0","449.10000014305115","","","","51","0,0,0","6","blank","333","null","0.09735886496166113","0.7587739446527819","0.2496527407798374","0","","","","","",""
"","do_trial","415","2335972","0.0-386.0-0.0","594.2999999523163","","","","50","0,1,0","6","blank","334","null","0.07542274527107073","0.6464221229647669","0.1760616022255539","1","","","","","",""
"","do_trial","416","2340247","0.0-387.0-0.0","713.4000000953674","","","","49","0,1,0","6","blank","335","null","0.17345340295389314","0.807331628690163","0.261780060728061","0","","","","","",""
"","do_trial","417","2344554","0.0-388.0-0.0","694.6000001430511","","","","50","0,1,0","6","blank","336","null","0.1137874470676535","0.6905595020957966","0.2539863885897883","1","","","","","",""
"","do_recog","418","2350586","0.0-389.0-0.0","null","","","","null","","","","337","probe-235","","","","","1","[object Object]","162","4","0",""
"","do_trial","419","2356666","0.0-390.0-0.0","null","","","","null","0,0,0","6","blank","338","null","0.12129356587703631","0.7694811736945039","0.42929832152799907","","","","","","",""
"","do_recog","420","2359794","0.0-391.0-0.0","1612","","","","55","","","","339","probe-162","","","","","1","[object Object]","49","1","1",""
"","do_trial","421","2364759","0.0-392.0-0.0","1408.4000000953674","","","","50","0,1,0","6","blank","340","null","0.1359844943226781","0.6969283908546745","0.4498437948927033","1","","","","","",""
"","do_trial","422","2368752","0.0-393.0-0.0","437.40000009536743","","","","51","0,1,1","6","blank","341","null","0.0933654918073087","0.5786788443531184","0.5913621021024368","1","","","","","",""
"","do_recog","423","2371417","0.0-394.0-0.0","1148.5","","","","56","","","","342","probe-141","","","","","1","[object Object]","48","1","1",""
"","do_trial","424","2375839","0.0-395.0-0.0","871.5","","","","49","0,0,1","6","blank","343","null","0.12086082704717947","0.4735549073950681","0.7207892413976287","0","","","","","",""
"","do_trial","425","2380163","0.0-396.0-0.0","776.2000000476837","","","","51","0,0,1","6","blank","344","null","0.12037857930151978","0.5149635553452184","0.6809243743519747","1","","","","","",""
"","do_trial","426","2384752","0.0-397.0-0.0","987.2000000476837","","","","50","0,0,0","6","blank","345","null","0.229845108121717","0.5017691717601293","0.8258977984810671","0","","","","","",""
"","do_trial","427","2388930","0.0-398.0-0.0","564.7000000476837","","","","51","0,1,0","6","blank","346","null","0.14301637920664878","0.3149842101284539","0.8279041083985869","0","","","","","",""
"","do_trial","428","2393026","0.0-399.0-0.0","492.80000019073486","","","","49","0,1,1","6","blank","347","null","0.13804357873578002","0.3002610516070816","0.8186542293848601","0","","","","","",""
"","do_trial","429","2397106","0.0-400.0-0.0","467.09999990463257","","","","50","0,0,0","6","blank","348","null","0.10702449467698802","0.3268120154474232","0.8375069571472519","0","","","","","",""
"","do_recog","430","2400337","0.0-401.0-0.0","1720.5999999046326","","","","54","","","","349","probe-246","","","","","0","[object Object]","null","null","1",""
"","do_trial","431","2406441","0.0-402.0-0.0","null","","","","null","0,1,0","6","blank","350","null","0.21013631400373775","0.39969371180595625","0.8756606581592016","","","","","","",""
"","do_recog","432","2409746","0.0-403.0-0.0","1792.6000001430511","","","","56","","","","351","probe-60","","","","","1","[object Object]","169","4","1",""
"","do_trial","433","2414126","0.0-404.0-0.0","766.6000001430511","","","","50","0,1,0","6","blank","352","null","0.25094867040211744","0.4435091924212967","0.7460465017233895","1","","","","","",""
"","do_recog","434","2417251","0.0-405.0-0.0","1604.9000000953674","","","","54","","","","353","probe-09","","","","","1","[object Object]","89","2","0",""
"","do_trial","435","2421348","0.0-406.0-0.0","539.2000000476837","","","","50","0,0,1","6","blank","354","null","0.15156832236287837","0.5987251723145767","0.7322533469093171","0","","","","","",""
"","do_recog","436","2424726","0.0-407.0-0.0","1863.7000000476837","","","","55","","","","355","probe-139","","","","","1","[object Object]","82","2","1",""
"","do_trial","437","2428870","0.0-408.0-0.0","583.6000001430511","","","","49","1,1,1","6","blank","356","null","0.17792657721767172","0.5629735682278796","0.8236030416904351","1","","","","","",""
"","do_recog","438","2432149","0.0-409.0-0.0","1760.3999998569489","","","","54","","","","357","probe-160","","","","","1","[object Object]","165","4","0",""
"","do_trial","439","2436243","0.0-410.0-0.0","534.1000001430511","","","","50","0,1,1","6","blank","358","null","0.35587939080798764","0.7523271926768388","0.6841415508145074","1","","","","","",""
"","do_recog","440","2438660","0.0-411.0-0.0","912.6000001430511","","","","56","","","","359","probe-199","","","","","1","[object Object]","160","4","1",""
"","do_trial","441","2442714","0.0-412.0-0.0","493.2000000476837","","","","51","1,0,0","6","blank","360","null","0.2711934880815974","0.6154805635354191","0.5805022269863825","0","","","","","",""
"","do_recog","442","2445411","0.0-413.0-0.0","1176.2000000476837","","","","55","","","","361","probe-185","","","","","1","[object Object]","127","3","1",""
"","do_trial","443","2449526","0.0-414.0-0.0","559.2999999523163","","","","49","0,0,1","6","blank","362","null","0.13803694224371596","0.625294170505498","0.6137411609902387","0","","","","","",""
"","do_recog","444","2451815","0.0-415.0-0.0","776.2000000476837","","","","56","","","","363","probe-83","","","","","1","[object Object]","124","3","1",""
"","do_trial","445","2456105","0.0-416.0-0.0","734.0999999046326","","","","50","1,0,1","6","blank","364","null","0.11950164082394764","0.6832412106900168","0.7403918257285552","0","","","","","",""
"","do_trial","446","2460612","0.0-417.0-0.0","947.8000001907349","","","","51","0,0,0","6","blank","365","null","0.09619804191010961","0.5632537328287621","0.7396711624704172","0","","","","","",""
"","do_trial","447","2464994","0.0-418.0-0.0","773.7000000476837","","","","49","0,0,1","6","blank","366","null","0.05488884375014903","0.44975631344244177","0.7553080064411366","0","","","","","",""
"","do_trial","448","2469918","0.0-419.0-0.0","1362.6000001430511","","","","50","0,1,1","6","blank","367","null","0.08602536254596681","0.36838143305902576","0.858784724620616","1","","","","","",""
"","do_recog","449","2472392","0.0-420.0-0.0","961.7999999523163","","","","56","","","","368","probe-201","","","","","1","[object Object]","80","2","1",""
"","do_trial","450","2476459","0.0-421.0-0.0","459.89999985694885","","","","51","0,0,1","6","blank","369","null","0.06235648936218236","0.3331475427065246","0.8419603161317761","1","","","","","",""
"","do_recog","451","2478712","0.0-422.0-0.0","742","","","","56","","","","370","probe-140","","","","","1","[object Object]","87","2","1",""
"","do_trial","452","2482845","0.0-423.0-0.0","538","","","","50","0,1,1","6","blank","371","null","0.08129136757806675","0.6027032192452262","0.9199227664853664","1","","","","","",""
