"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","291","1751726","0.0-266.0-0.0","341.2000000476837","","","","49","1,0,0","5","coast","215","probe-54","0.14746797903746311","0.32315089643771605","0.8291934152216445","1","","","","","",""
"","do_trial","292","1757574","0.0-267.0-0.0","307","","","","49","0,0,0","5","coast","216","probe-235","0.10676189981799052","0.3729453767899256","0.7060679620910496","0","","","","","",""
"","do_trial","293","1763544","0.0-268.0-0.0","435.7000000476837","","","","49","1,1,0","5","coast","217","probe-76","0.12165076922298922","0.4565418363636816","0.7266118507790583","1","","","","","",""
"","do_trial","294","1769714","0.0-269.0-0.0","637.5999999046326","","","","49","0,1,1","5","coast","218","probe-107","0.12898158187811032","0.3549813370664078","0.6702383823503055","0","","","","","",""
"","do_trial","295","1775597","0.0-270.0-0.0","338.10000014305115","","","","49","0,0,1","5","coast","219","probe-147","0.09988714459293524","0.5003772460543218","0.6249881291541324","0","","","","","",""
"","do_trial","296","1781668","0.0-271.0-0.0","538.4000000953674","","","","49","0,1,1","5","coast","220","probe-232","0.0804062588965639","0.4054564211838765","0.7396627035834061","0","","","","","",""
"","do_trial","297","1787804","0.0-272.0-0.0","577.6000001430511","","","","49","0,0,1","5","coast","221","probe-196","0.05472248646878171","0.3604994627543948","0.803043606871125","0","","","","","",""
"","do_trial","298","1793643","0.0-273.0-0.0","300.09999990463257","","","","49","0,0,1","5","coast","222","probe-191","0.18475892471589825","0.4315782202777924","0.8743238149925392","0","","","","","",""
"","do_trial","299","1799902","0.0-274.0-0.0","726.4000000953674","","","","49","1,0,1","5","coast","223","probe-15","0.1689160912856514","0.3466192425006478","0.8040976330231209","1","","","","","",""
"","do_trial","300","1805943","0.0-275.0-0.0","474","","","","49","0,1,0","5","coast","224","probe-202","0.13406744633471207","0.3464817686787703","0.7397056482040462","0","","","","","",""
"","do_trial","301","1811698","0.0-276.0-0.0","219.5","","","","49","0,1,1","5","coast","225","probe-96","0.13118800605347125","0.4500412615164215","0.7703787472020929","0","","","","","",""
"","do_trial","302","1817733","0.0-277.0-0.0","495.90000009536743","","","","49","0,0,1","5","coast","226","probe-120","0.17862559665449693","0.5159789339059511","0.8090963216504566","0","","","","","",""
"","do_trial","303","1823906","0.0-278.0-0.0","642.5","","","","49","0,0,0","5","coast","227","probe-39","0.08537727111862467","0.4633186058409846","0.7578664611341496","0","","","","","",""
"","do_trial","304","1829985","0.0-279.0-0.0","551.7000000476837","","","","49","0,0,1","5","coast","228","probe-55","0.09607505692335949","0.36452736199939023","0.8649925979692329","0","","","","","",""
"","do_trial","305","1835770","0.0-280.0-0.0","243.10000014305115","","","","49","1,1,1","5","coast","229","probe-199","0.11629568956608285","0.35096985280073334","0.8441963221902846","1","","","","","",""
"","do_trial","306","1841589","0.0-281.0-0.0","288.89999985694885","","","","49","0,1,1","5","coast","230","probe-42","0.2783551112743473","0.4032958273437606","0.7993366965952639","0","","","","","",""
"","do_trial","307","1847262","0.0-282.0-0.0","137.70000004768372","","","","49","0,1,1","5","coast","231","probe-52","0.22897829972607248","0.275745177258464","0.765118555323407","0","","","","","",""
"","do_trial","308","1852917","0.0-283.0-0.0","105.69999980926514","","","","49","0,1,0","5","coast","232","probe-05","0.06296686458750816","0.33285822997262915","0.9298610410991726","0","","","","","",""
"","do_trial","309","1858461","0.0-284.0-0.0","0.10000014305114746","","","","49","0,0,1","5","coast","233","probe-201","0.17206733892093176","0.31834946851261925","0.8060998417913338","0","","","","","",""
"","do_trial","310","1864525","0.0-285.0-0.0","534.1999998092651","","","","49","0,0,1","5","coast","234","probe-04","0.1617133201738431","0.21888556179771684","0.742069348182612","0","","","","","",""
"","do_trial","311","1870370","0.0-286.0-0.0","313.80000019073486","","","","49","0,0,1","5","coast","235","probe-86","0.2638415828379491","0.41767123469689554","0.7843473033746868","0","","","","","",""
"","do_trial","312","1876415","0.0-287.0-0.0","511.7999999523163","","","","49","0,1,1","5","coast","236","probe-210","0.3247580899673531","0.38905926021826837","0.8209484289274529","0","","","","","",""
"","do_trial","313","1883686","0.0-288.0-0.0","1741.2000000476837","","","","49","0,1,1","5","coast","237","probe-136","0.2672919510792624","0.4354480663119326","0.830914147438921","0","","","","","",""
"","do_trial","314","1889524","0.0-289.0-0.0","302.7000000476837","","","","49","1,0,1","5","coast","238","probe-126","0.3029118481484943","0.39059561804485926","0.7538306320169125","1","","","","","",""
"","do_trial","315","1895165","0.0-290.0-0.0","107","","","","49","0,0,1","5","coast","239","probe-44","0.29144030150670464","0.42632418303496045","0.8747413910369315","0","","","","","",""
"","do_bye","316","1896673","0.0-291.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1902688","0.0-291.0-1.0","6013.799999952316","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","1911992","0.0-291.0-2.0","9303.5","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","1918910","0.0-291.0-3.0","6917.400000095367","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","320","1920414","0.0-291.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","321","1926141","0.0-292.0-0.0","2187.100000143051","","","","51","1,0,1","6","blank","240","null","0.34350199075184296","0.32205405207855997","1","1","","","","","",""
"","do_recog","322","1932160","0.0-293.0-0.0","null","","","","null","","","","241","probe-99","","","","","1","[object Object]","40","1","0",""
"","do_trial","323","1936582","0.0-294.0-0.0","890.5999999046326","","","","50","0,1,1","6","blank","242","null","0.2527128455594258","0.28210204717164455","0.7887078882792292","1","","","","","",""
"","do_trial","324","1941644","0.0-295.0-0.0","1531.4000000953674","","","","49","0,0,0","6","blank","243","null","0.1844254437508401","0.30570211396810587","0.694890132940041","0","","","","","",""
"","do_trial","325","1945459","0.0-296.0-0.0","284.2000000476837","","","","50","0,1,1","6","blank","244","null","0.17427576211624435","0.44263983409911606","0.6664878416571781","1","","","","","",""
"","do_trial","326","1949217","0.0-297.0-0.0","230.79999995231628","","","","50","0,1,0","6","blank","245","null","0.090384525701966","0.420300191571757","0.7060460003664987","1","","","","","",""
"","do_trial","327","1952935","0.0-298.0-0.0","189.60000014305115","","","","50","1,0,1","6","blank","246","null","0.1095872103242507","0.4775498354909669","0.7130828571848885","0","","","","","",""
"","do_recog","328","1956544","0.0-299.0-0.0","2104.2000000476837","","","","54","","","","247","probe-61","","","","","1","[object Object]","125","3","0",""
"","do_trial","329","1960781","0.0-300.0-0.0","707.9000000953674","","","","50","1,0,1","6","blank","248","null","0.20318712515992868","0.4513688251208977","0.765355459459975","0","","","","","",""
"","do_recog","330","1963899","0.0-301.0-0.0","1614.2999999523163","","","","54","","","","249","probe-217","","","","","1","[object Object]","201","5","0",""
"","do_trial","331","1967716","0.0-302.0-0.0","275","","","","51","0,0,1","6","blank","250","null","0.25491270799837584","0.44579640834883166","0.7858982121953042","1","","","","","",""
"","do_trial","332","1971638","0.0-303.0-0.0","392","","","","51","0,0,0","6","blank","251","null","0.1202388336406844","0.33302704146771633","0.7054756491865664","0","","","","","",""
"","do_trial","333","1975483","0.0-304.0-0.0","313.09999990463257","","","","50","0,0,1","6","blank","252","null","0.16772288623054013","0.4309127186876679","0.584605551542423","0","","","","","",""
"","do_trial","334","1979288","0.0-305.0-0.0","273.2000000476837","","","","50","1,0,0","6","blank","253","null","0.4320254376022526","0.6751559372244996","0.31820099042649763","0","","","","","",""
"","do_trial","335","1982997","0.0-306.0-0.0","175.40000009536743","","","","49","0,1,1","6","blank","254","null","0.6010587920001131","0.5548935440257105","0.2963202911108841","0","","","","","",""
"","do_trial","336","1986835","0.0-307.0-0.0","298.7999999523163","","","","49","0,0,0","6","blank","255","null","0.640391670267548","0.5087542477093521","0.0888159202150251","0","","","","","",""
"","do_trial","337","1990554","0.0-308.0-0.0","188","","","","50","0,0,0","6","blank","256","null","0.7743513045679623","0.542703702142677","0.13805752283655012","0","","","","","",""
"","do_recog","338","1994002","0.0-309.0-0.0","1935.0999999046326","","","","53","","","","257","probe-175","","","","","1","[object Object]","162","4","0",""
"","do_trial","339","1998112","0.0-310.0-0.0","581.7000000476837","","","","50","1,0,0","6","blank","258","null","0.9482508269426153","0.28786737001166246","0.1662853254024568","0","","","","","",""
"","do_recog","340","2001480","0.0-311.0-0.0","1853.4000000953674","","","","54","","","","259","probe-243","","","","","0","[object Object]","null","null","1",""
"","do_trial","341","2005672","0.0-312.0-0.0","666","","","","50","1,0,0","6","blank","260","null","0.8844139761238947","0.450796880820845","0.16182519985137472","0","","","","","",""
"","do_recog","342","2008721","0.0-313.0-0.0","1532.7999999523163","","","","55","","","","261","probe-74","","","","","1","[object Object]","81","2","1",""
"","do_trial","343","2012597","0.0-314.0-0.0","349.2999999523163","","","","50","1,1,0","6","blank","262","null","0.9330851965513377","0.5484468279639859","0.10345624028691361","1","","","","","",""
"","do_recog","344","2015613","0.0-315.0-0.0","1508.4000000953674","","","","56","","","","263","probe-29","","","","","1","[object Object]","165","4","1",""
"","do_trial","345","2019420","0.0-316.0-0.0","280.2000000476837","","","","50","1,1,1","6","blank","264","null","0.8655013668509625","0.5738543122556689","0.08746960751139567","1","","","","","",""
"","do_recog","346","2022336","0.0-317.0-0.0","1412.5","","","","56","","","","265","probe-184","","","","","1","[object Object]","204","5","1",""
"","do_trial","347","2026206","0.0-318.0-0.0","332.09999990463257","","","","50","1,0,0","6","blank","266","null","0.7463830702568969","0.5157609318512957","0.05935218174155453","0","","","","","",""
"","do_recog","348","2029272","0.0-319.0-0.0","1538.7000000476837","","","","54","","","","267","probe-160","","","","","1","[object Object]","82","2","0",""
"","do_trial","349","2033110","0.0-320.0-0.0","307.39999985694885","","","","50","1,1,0","6","blank","268","null","0.6903341954100775","0.3914775546635198","0.08109988048494687","1","","","","","",""
"","do_recog","350","2035916","0.0-321.0-0.0","1301.0999999046326","","","","56","","","","269","probe-153","","","","","1","[object Object]","163","4","1",""
"","do_trial","351","2039680","0.0-322.0-0.0","233.09999990463257","","","","50","0,0,0","6","blank","270","null","0.7172574769211753","0.38347069405057166","0.13944775393766903","0","","","","","",""
"","do_trial","352","2043563","0.0-323.0-0.0","355.2000000476837","","","","50","1,0,0","6","blank","271","null","0.6891894910791138","0.3833515613180963","0.06003989378558861","0","","","","","",""
"","do_trial","353","2047218","0.0-324.0-0.0","127.29999995231628","","","","50","0,1,0","6","blank","272","null","0.7646882472033779","0.3438730911965082","0.20523488935662934","1","","","","","",""
"","do_trial","354","2050828","0.0-325.0-0.0","70.89999985694885","","","","50","1,0,0","6","blank","273","null","0.7204934735606118","0.48675941956687596","0.07530253501322044","0","","","","","",""
"","do_trial","355","2054503","0.0-326.0-0.0","144.79999995231628","","","","50","1,1,0","6","blank","274","null","0.8236944102734871","0.4682065009106991","0.13984940425049938","1","","","","","",""
"","do_recog","356","2057936","0.0-327.0-0.0","1929.7000000476837","","","","54","","","","275","probe-152","","","","","1","[object Object]","89","2","0",""
"","do_trial","357","2061860","0.0-328.0-0.0","383.09999990463257","","","","50","1,0,0","6","blank","276","null","0.7848573086155896","0.41743473965938893","0.18238696748019861","0","","","","","",""
"","do_recog","358","2064533","0.0-329.0-0.0","1166.9000000953674","","","","56","","","","277","probe-188","","","","","1","[object Object]","43","1","1",""
"","do_trial","359","2068328","0.0-330.0-0.0","267.7000000476837","","","","50","1,1,0","6","blank","278","null","0.8383553292432384","0.46240768917736413","0.2084832451859014","1","","","","","",""
"","do_recog","360","2070939","0.0-331.0-0.0","1107.5","","","","56","","","","279","probe-49","","","","","1","[object Object]","129","3","1",""
"","do_trial","361","2075180","0.0-332.0-0.0","709.5999999046326","","","","50","1,1,1","6","blank","280","null","0.9394481962709091","0.47282997131718035","0.12708340364942258","1","","","","","",""
"","do_recog","362","2078425","0.0-333.0-0.0","1741.8999998569489","","","","53","","","","281","probe-256","","","","","0","[object Object]","null","null","1",""
"","do_trial","363","2082253","0.0-334.0-0.0","294.10000014305115","","","","50","1,1,1","6","blank","282","null","0.8539441899189935","0.5823332661416153","0.18436573643182738","1","","","","","",""
"","do_recog","364","2086008","0.0-335.0-0.0","2243.9000000953674","","","","53","","","","283","probe-246","","","","","0","[object Object]","null","null","1",""
"","do_trial","365","2089788","0.0-336.0-0.0","249","","","","50","0,1,1","6","blank","284","null","0.6728988846451637","0.44106921433528334","0.20385411060060843","1","","","","","",""
"","do_trial","366","2093777","0.0-337.0-0.0","458.40000009536743","","","","50","1,1,0","6","blank","285","null","1","0.5217410369435386","0.194582466846913","1","","","","","",""
"","do_trial","367","2097676","0.0-338.0-0.0","364.7000000476837","","","","50","0,1,1","6","blank","286","null","0.7979068858126839","0.5417326426083907","0.28636753592504127","1","","","","","",""
"","do_trial","368","2101544","0.0-339.0-0.0","336.2000000476837","","","","50","0,0,0","6","blank","287","null","0.6372299317904008","0.461521685175436","0.18529947455394777","0","","","","","",""
"","do_recog","369","2104638","0.0-340.0-0.0","1590.9000000953674","","","","53","","","","288","probe-140","","","","","1","[object Object]","167","4","0",""
"","do_trial","370","2108384","0.0-341.0-0.0","216.70000004768372","","","","50","1,1,0","6","blank","289","null","0.7308686239220263","0.5528280824129476","0.12405078174737981","1","","","","","",""
"","do_trial","371","2112266","0.0-342.0-0.0","345","","","","50","1,0,0","6","blank","290","null","0.7893033401889215","0.413466675073116","0.07467443664975944","0","","","","","",""
"","do_trial","372","2116174","0.0-343.0-0.0","376.7999999523163","","","","50","1,0,0","6","blank","291","null","0.7911347770411181","0.4752202407767341","0.05171001079319749","0","","","","","",""
"","do_recog","373","2119028","0.0-344.0-0.0","1351.0999999046326","","","","56","","","","292","probe-122","","","","","1","[object Object]","45","1","1",""
"","do_trial","374","2123052","0.0-345.0-0.0","480.5","","","","50","1,0,1","6","blank","293","null","0.9054039384695673","0.39577774698787355","0.10293801377953343","0","","","","","",""
"","do_trial","375","2126956","0.0-346.0-0.0","362.90000009536743","","","","50","1,0,0","6","blank","294","null","0.9289610550647985","0.33562797969317","0.05482806708657212","0","","","","","",""
"","do_recog","376","2129743","0.0-347.0-0.0","1282.7000000476837","","","","56","","","","295","probe-194","","","","","1","[object Object]","208","5","1",""
"","do_trial","377","2133562","0.0-348.0-0.0","284.39999985694885","","","","50","1,1,0","6","blank","296","null","0.8111823152668594","0.32840060328775594","0.09117937591914016","1","","","","","",""
"","do_trial","378","2137339","0.0-349.0-0.0","234.90000009536743","","","","50","1,0,0","6","blank","297","null","0.8608733417153811","0.22341027218336668","0.0677044757985964","0","","","","","",""
"","do_recog","379","2140150","0.0-350.0-0.0","1306.7999999523163","","","","56","","","","298","probe-239","","","","","1","[object Object]","123","3","1",""
"","do_trial","380","2144064","0.0-351.0-0.0","385.2999999523163","","","","50","1,1,0","6","blank","299","null","0.8926564131570714","0.27814487875853106","0.19601566519732722","1","","","","","",""
"","do_trial","381","2148053","0.0-352.0-0.0","459.5","","","","50","1,1,0","6","blank","300","null","0.8660380642410018","0.22311360827441407","0.29682747295789597","1","","","","","",""
"","do_recog","382","2151298","0.0-353.0-0.0","1740.3999998569489","","","","56","","","","301","probe-103","","","","","1","[object Object]","166","4","1",""
"","do_trial","383","2155153","0.0-354.0-0.0","313.59999990463257","","","","50","1,1,0","6","blank","302","null","0.6638032772762833","0.09654767683788588","0.414883380785242","1","","","","","",""
"","do_trial","384","2158977","0.0-355.0-0.0","292.2999999523163","","","","50","1,0,0","6","blank","303","null","0.571813235760431","0.08352549793121028","0.45134408053860875","0","","","","","",""
"","do_trial","385","2162844","0.0-356.0-0.0","341","","","","50","1,0,1","6","blank","304","null","0.5340339398111664","0.12346028449806067","0.6001480922779566","0","","","","","",""
"","do_recog","386","2166003","0.0-357.0-0.0","1654.5999999046326","","","","53","","","","305","probe-113","","","","","1","[object Object]","46","1","0",""
"","do_trial","387","2170052","0.0-358.0-0.0","493.5","","","","50","0,0,1","6","blank","306","null","0.42899422632149453","0.13305844864102745","0.567431361885928","0","","","","","",""
"","do_recog","388","2172769","0.0-359.0-0.0","1214.2999999523163","","","","56","","","","307","probe-231","","","","","1","[object Object]","205","5","1",""
"","do_trial","389","2176735","0.0-360.0-0.0","439.10000014305115","","","","50","0,0,0","6","blank","308","null","0.1954004865300024","0.21851036997038534","0.53181062824034","0","","","","","",""
"","do_recog","390","2181426","0.0-361.0-0.0","3183.100000143051","","","","53","","","","309","probe-31","","","","","1","[object Object]","42","1","0",""
"","do_trial","391","2185471","0.0-362.0-0.0","513.3999998569489","","","","50","1,0,0","6","blank","310","null","0.22627959884715473","0.3064965787900377","0.6950201575083824","0","","","","","",""
"","do_recog","392","2187785","0.0-363.0-0.0","808.5","","","","53","","","","311","probe-134","","","","","1","[object Object]","127","3","0",""
"","do_trial","393","2191642","0.0-364.0-0.0","327.40000009536743","","","","50","0,1,1","6","blank","312","null","0.18033077482028567","0.26174085212376647","0.7597551729198629","1","","","","","",""
"","do_recog","394","2194466","0.0-365.0-0.0","1321.5","","","","54","","","","313","probe-16","","","","","1","[object Object]","49","1","0",""
"","do_trial","395","2198362","0.0-366.0-0.0","366.2999999523163","","","","50","0,0,1","6","blank","314","null","0.10425838154523522","0.12886018529375207","0.7250432017545293","0","","","","","",""
"","do_trial","396","2202286","0.0-367.0-0.0","389.09999990463257","","","","50","0,0,1","6","blank","315","null","0.32505418456145385","0.07804024560206449","0.7596178137672008","0","","","","","",""
"","do_trial","397","2206284","0.0-368.0-0.0","466.89999985694885","","","","50","0,0,1","6","blank","316","null","0.4509330174460442","0.16446382224796804","0.7708838734066636","0","","","","","",""
"","do_recog","398","2212309","0.0-369.0-0.0","null","","","","null","","","","317","probe-177","","","","","1","[object Object]","200","5","0",""
"","do_trial","399","2216129","0.0-370.0-0.0","289.39999985694885","","","","50","0,0,1","6","blank","318","null","0.3929375355339645","0.059078945220076305","0.7132542109880302","0","","","","","",""
"","do_recog","400","2218766","0.0-371.0-0.0","1128.5","","","","56","","","","319","probe-178","","","","","1","[object Object]","87","2","1",""
"","do_trial","401","2222664","0.0-372.0-0.0","354.30000019073486","","","","50","1,0,1","6","blank","320","null","0.44133449144648046","0.0644083088471821","0.7181353172704972","0","","","","","",""
"","do_trial","402","2226891","0.0-373.0-0.0","699.5","","","","50","0,0,1","6","blank","321","null","0.49255861462385325","0.06015509230772681","0.6401319326421693","0","","","","","",""
"","do_trial","403","2231212","0.0-374.0-0.0","765.5999999046326","","","","50","0,0,1","6","blank","322","null","0.4335150050672537","0.05520020942321928","0.806514909843915","0","","","","","",""
"","do_trial","404","2235189","0.0-375.0-0.0","446.09999990463257","","","","50","1,0,1","6","blank","323","null","0.3674225067758552","0.1250615341979333","0.8141889205761408","0","","","","","",""
"","do_trial","405","2238980","0.0-376.0-0.0","253.30000019073486","","","","50","0,0,1","6","blank","324","null","0.3429107134089998","0.20500820303097594","0.9100289556404352","0","","","","","",""
"","do_recog","406","2241890","0.0-377.0-0.0","1391.7000000476837","","","","53","","","","325","probe-186","","","","","1","[object Object]","160","4","0",""
"","do_trial","407","2245804","0.0-378.0-0.0","375.30000019073486","","","","50","0,0,0","6","blank","326","null","0.3772096754636497","0.13763166365243432","0.7980866661549234","0","","","","","",""
"","do_recog","408","2248244","0.0-379.0-0.0","924.3000001907349","","","","56","","","","327","probe-193","","","","","1","[object Object]","85","2","1",""
"","do_trial","409","2252224","0.0-380.0-0.0","450.80000019073486","","","","50","1,0,1","6","blank","328","null","0.36424938189469275","0.16597784703915372","0.7704954908568438","0","","","","","",""
"","do_recog","410","2256268","0.0-381.0-0.0","2529.199999809265","","","","56","","","","329","probe-255","","","","","0","[object Object]","null","null","0",""
"","do_trial","411","2260302","0.0-382.0-0.0","499.2000000476837","","","","50","1,0,1","6","blank","330","null","0.4193552438344592","0.07693403912610372","1","0","","","","","",""
"","do_recog","412","2262900","0.0-383.0-0.0","1084","","","","56","","","","331","probe-02","","","","","1","[object Object]","128","3","1",""
"","do_trial","413","2267168","0.0-384.0-0.0","740.2000000476837","","","","50","1,0,1","6","blank","332","null","0.37967429364356653","0.21588529933903652","0.9183506479544103","0","","","","","",""
"","do_trial","414","2271496","0.0-385.0-0.0","792.7999999523163","","","","50","0,0,1","6","blank","333","null","0.39315891870468445","0.15313243362740886","0.9004265285648043","0","","","","","",""
"","do_trial","415","2275749","0.0-386.0-0.0","718.2000000476837","","","","50","1,0,1","6","blank","334","null","0.4542098553465137","0.22133730955202477","0.8822589635154353","0","","","","","",""
"","do_recog","416","2278477","0.0-387.0-0.0","1212.2000000476837","","","","56","","","","335","probe-129","","","","","1","[object Object]","120","3","1",""
"","do_trial","417","2282651","0.0-388.0-0.0","642.1000001430511","","","","50","0,0,1","6","blank","336","null","0.33780462768642977","0.12199805095363082","0.7145487487506541","0","","","","","",""
"","do_recog","418","2285101","0.0-389.0-0.0","938","","","","56","","","","337","probe-127","","","","","1","[object Object]","122","3","1",""
"","do_trial","419","2289004","0.0-390.0-0.0","373.39999985694885","","","","50","0,0,0","6","blank","338","null","0.43952782028860393","0.23976266540011157","0.6993074940068884","0","","","","","",""
"","do_trial","420","2292876","0.0-391.0-0.0","337.90000009536743","","","","50","0,0,1","6","blank","339","null","0.36458475647266836","0.36792674272445763","0.8412024709532869","0","","","","","",""
"","do_trial","421","2296834","0.0-392.0-0.0","426.2999999523163","","","","50","0,0,1","6","blank","340","null","0.3938811790969997","0.17066337589040295","0.9014913857701261","0","","","","","",""
"","do_trial","422","2300595","0.0-393.0-0.0","230.59999990463257","","","","50","0,0,1","6","blank","341","null","0.5216750707868567","0.05304368216312508","0.8297377763510544","0","","","","","",""
"","do_recog","423","2303446","0.0-394.0-0.0","1343.9000000953674","","","","53","","","","342","probe-154","","","","","1","[object Object]","83","2","0",""
"","do_trial","424","2307446","0.0-395.0-0.0","464","","","","50","0,0,1","6","blank","343","null","0.4749819457477026","0.1463349221220863","0.831962821302473","0","","","","","",""
"","do_trial","425","2311364","0.0-396.0-0.0","372.89999985694885","","","","50","0,0,1","6","blank","344","null","0.5007974897923575","0.061025094027698436","0.6818262702456026","0","","","","","",""
"","do_recog","426","2314076","0.0-397.0-0.0","1196.2000000476837","","","","56","","","","345","probe-94","","","","","1","[object Object]","203","5","1",""
"","do_trial","427","2318428","0.0-398.0-0.0","820.2000000476837","","","","50","1,0,0","6","blank","346","null","0.5881651524936607","0.06798781947136613","0.5912102232628508","0","","","","","",""
"","do_trial","428","2322355","0.0-399.0-0.0","384.90000009536743","","","","50","1,0,1","6","blank","347","null","0.6571759797403646","0.13916208124981297","0.5786322156403881","0","","","","","",""
"","do_trial","429","2326405","0.0-400.0-0.0","511.09999990463257","","","","50","1,0,0","6","blank","348","null","0.8378844739721769","0.20416402930120758","0.4135515195730339","0","","","","","",""
"","do_trial","430","2330090","0.0-401.0-0.0","148.89999985694885","","","","50","1,0,1","6","blank","349","null","0.9032499601597863","0.13303613916872561","0.4358109372422824","0","","","","","",""
"","do_trial","431","2334174","0.0-402.0-0.0","542","","","","50","0,0,1","6","blank","350","null","0.7633216307709191","0.22774426601362954","0.30159459049389215","0","","","","","",""
"","do_recog","432","2337793","0.0-403.0-0.0","2110","","","","54","","","","351","probe-187","","","","","1","[object Object]","164","4","0",""
"","do_trial","433","2342150","0.0-404.0-0.0","827.7000000476837","","","","50","0,0,1","6","blank","352","null","0.6591595575906489","0.09426097570865168","0.3031727505755909","0","","","","","",""
"","do_recog","434","2344553","0.0-405.0-0.0","895","","","","56","","","","353","probe-62","","","","","1","[object Object]","44","1","1",""
"","do_trial","435","2348618","0.0-406.0-0.0","528.9000000953674","","","","50","1,0,1","6","blank","354","null","0.7394643377472562","0.13689699577360145","0.2565812584937806","0","","","","","",""
"","do_recog","436","2351222","0.0-407.0-0.0","1097.1000001430511","","","","56","","","","355","probe-14","","","","","1","[object Object]","169","4","1",""
"","do_trial","437","2355059","0.0-408.0-0.0","310.19999980926514","","","","50","1,0,0","6","blank","356","null","0.739286338964525","0.0929547492881314","0.30452852790163665","0","","","","","",""
"","do_trial","438","2358860","0.0-409.0-0.0","269.7999999523163","","","","50","1,1,0","6","blank","357","null","0.6862114213862859","0.051673907791961265","0.23784561396813153","1","","","","","",""
"","do_trial","439","2364891","0.0-410.0-0.0","null","","","","null","1,0,0","6","blank","358","null","0.711387643750303","0.12185440379331346","0.36226951584368144","","","","","","",""
"","do_trial","440","2368677","0.0-411.0-0.0","243.5","","","","50","1,0,0","6","blank","359","null","0.4416474422154858","0.2396997028887613","0.3996583602646868","0","","","","","",""
"","do_trial","441","2372518","0.0-412.0-0.0","309.7000000476837","","","","50","0,0,0","6","blank","360","null","0.5938696136695721","0.1269324402315278","0.4641212533886506","0","","","","","",""
"","do_trial","442","2376387","0.0-413.0-0.0","338.5","","","","50","1,0,1","6","blank","361","null","0.6820304481464602","0.1349703844139104","0.40514889580333013","0","","","","","",""
"","do_trial","443","2380252","0.0-414.0-0.0","333.90000009536743","","","","50","1,1,1","6","blank","362","null","0.6920607877814705","0.15056596067140635","0.49181290635915986","1","","","","","",""
"","do_recog","444","2382859","0.0-415.0-0.0","1087.7999999523163","","","","56","","","","363","probe-197","","","","","1","[object Object]","124","3","1",""
"","do_trial","445","2386955","0.0-416.0-0.0","565.5","","","","50","0,0,1","6","blank","364","null","0.7048584252616626","0.07695541725845716","0.46830668256071534","0","","","","","",""
"","do_recog","446","2389623","0.0-417.0-0.0","1154.8000001907349","","","","56","","","","365","probe-100","","","","","1","[object Object]","207","5","1",""
"","do_trial","447","2393387","0.0-418.0-0.0","218.40000009536743","","","","50","0,0,0","6","blank","366","null","0.7216046333281697","0.10863559235334835","0.6412419657355","0","","","","","",""
"","do_recog","448","2396273","0.0-419.0-0.0","1379.0999999046326","","","","53","","","","367","probe-259","","","","","0","[object Object]","null","null","1",""
"","do_trial","449","2400059","0.0-420.0-0.0","246.29999995231628","","","","50","1,0,1","6","blank","368","null","0.8211344587166924","0.11167943700790875","0.5997277363992486","0","","","","","",""
"","do_recog","450","2403223","0.0-421.0-0.0","1647.7000000476837","","","","56","","","","369","probe-124","","","","","1","[object Object]","126","3","1",""
"","do_trial","451","2407136","0.0-422.0-0.0","382.69999980926514","","","","50","1,0,1","6","blank","370","null","0.8036683807405907","0.12105733013216263","0.46629819380949034","0","","","","","",""
"","do_trial","452","2411106","0.0-423.0-0.0","441.60000014305115","","","","50","0,0,0","6","blank","371","null","0.6513897049219068","0.19506980723567222","0.42630436157227","0","","","","","",""
