"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","294","1688479","0.0-273.0-0.0","2456.2000000476837","","","","50","0,1,0","5","highway","227","probe-181","0.09661475762533035","0.849057506872324","0.4329305917314271","1","","","","","",""
"","do_trial","295","1694537","0.0-274.0-0.0","510.5","","","","50","0,0,0","5","highway","228","probe-83","0.1534721318521468","0.7428295085247448","0.34880122766950833","0","","","","","",""
"","do_trial","296","1700522","0.0-275.0-0.0","439.90000009536743","","","","50","1,1,1","5","highway","229","probe-190","0.06859915860851454","0.86823968431896","0.34444455956420394","1","","","","","",""
"","do_trial","297","1706755","0.0-276.0-0.0","687","","","","50","0,1,0","5","highway","230","probe-142","0.09030757753428852","0.8023075125200201","0.3075406765667252","1","","","","","",""
"","do_trial","298","1714132","0.0-277.0-0.0","1825.5999999046326","","","","50","0,1,0","5","highway","231","probe-23","0.12144604968537534","0.8551889379790046","0.31516693887252056","1","","","","","",""
"","do_trial","299","1719995","0.0-278.0-0.0","318.5","","","","50","0,1,1","5","highway","232","probe-29","0.10073691394310279","0.876262081379941","0.4065439650984426","1","","","","","",""
"","do_trial","300","1726953","0.0-279.0-0.0","1412.2000000476837","","","","50","0,1,0","5","highway","233","probe-30","0.07546792291129167","0.9243048821711766","0.4025310191313408","1","","","","","",""
"","do_trial","301","1733669","0.0-280.0-0.0","1166.5","","","","50","0,1,0","5","highway","234","probe-239","0.2648749432675475","0.8417220819732784","0.40475626643367174","1","","","","","",""
"","do_trial","302","1740250","0.0-281.0-0.0","1035","","","","50","0,1,0","5","highway","235","probe-20","0.1820225380608717","0.8233405448913687","0.4561507991493188","1","","","","","",""
"","do_trial","303","1746109","0.0-282.0-0.0","314","","","","50","0,1,1","5","highway","236","probe-219","0.11692467735106794","0.8864804567858178","0.34893283975684036","1","","","","","",""
"","do_trial","304","1752305","0.0-283.0-0.0","643.1999999284744","","","","50","0,1,0","5","highway","237","probe-64","0.11691847966233347","0.8875711110673302","0.3262430840910742","1","","","","","",""
"","do_trial","305","1758480","0.0-284.0-0.0","622.7000000476837","","","","50","1,1,1","5","highway","238","probe-175","0.16493064447205766","0.8180829749610554","0.3331394706452558","1","","","","","",""
"","do_trial","306","1765419","0.0-285.0-0.0","1390.7000000476837","","","","50","1,1,0","5","highway","239","probe-18","0.41835410628975106","0.8684009370067932","0.15753705456947484","1","","","","","",""
"","do_bye","307","1766924","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1772778","0.0-286.0-1.0","5852.600000023842","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","1794108","0.0-286.0-2.0","21328.5","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","1807412","0.0-286.0-3.0","13302.300000071526","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","311","1808916","0.0-286.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","312","1814969","0.0-287.0-0.0","null","","","","null","1,1,0","6","blank","240","null","0.4409571330699862","1","0.19723731812663783","","","","","","",""
"","do_recog","313","1819681","0.0-288.0-0.0","3204.7000000476837","","","","53","","","","241","probe-237","","","","","1","[object Object]","168","4","0",""
"","do_trial","314","1824552","0.0-289.0-0.0","1320.9000000953674","","","","50","0,1,1","6","blank","242","null","0.49963469151542883","0.8293096379457299","0.17739139793033704","1","","","","","",""
"","do_recog","315","1828580","0.0-290.0-0.0","2518.5","","","","53","","","","243","probe-254","","","","","0","[object Object]","null","null","1",""
"","do_trial","316","1833323","0.0-291.0-0.0","1197.1999999284744","","","","49","0,1,0","6","blank","244","null","0.3624349681116331","0.7512417498691178","0.2408643977271224","0","","","","","",""
"","do_recog","317","1836201","0.0-292.0-0.0","1370.3999999761581","","","","53","","","","245","probe-79","","","","","1","[object Object]","84","2","0",""
"","do_trial","318","1841431","0.0-293.0-0.0","1683.8999999761581","","","","49","0,1,0","6","blank","246","null","0.20745913862729573","0.7909913221886379","0.32928827784965625","0","","","","","",""
"","do_recog","319","1844220","0.0-294.0-0.0","1285","","","","56","","","","247","probe-133","","","","","1","[object Object]","80","2","1",""
"","do_trial","320","1848140","0.0-295.0-0.0","370.2999999523163","","","","51","0,1,1","6","blank","248","null","0.1546795911512538","0.8056919465412369","0.5423553722021147","1","","","","","",""
"","do_recog","321","1850944","0.0-296.0-0.0","1298.6000000238419","","","","56","","","","249","probe-14","","","","","1","[object Object]","81","2","1",""
"","do_trial","322","1855564","0.0-297.0-0.0","1073.1000000238419","","","","51","0,0,1","6","blank","250","null","0.07380357956336199","0.8857287220567941","0.43051333232491934","1","","","","","",""
"","do_recog","323","1858122","0.0-298.0-0.0","1050.6000000238419","","","","55","","","","251","probe-54","","","","","1","[object Object]","167","4","1",""
"","do_trial","324","1862597","0.0-299.0-0.0","927.7000000476837","","","","51","0,1,1","6","blank","252","null","0.09978110457921456","0.8071491154851885","0.382897821078719","1","","","","","",""
"","do_trial","325","1867659","0.0-300.0-0.0","1519.1000000238419","","","","51","0,0,0","6","blank","253","null","0.1255548436089659","0.763987851698997","0.48568882189492046","0","","","","","",""
"","do_trial","326","1872203","0.0-301.0-0.0","993.7000000476837","","","","51","0,1,0","6","blank","254","null","0.054612327744525326","0.7905349125462064","0.33182409500051685","0","","","","","",""
"","do_trial","327","1876118","0.0-302.0-0.0","367.7999999523163","","","","50","0,1,1","6","blank","255","null","0.07384632817582652","0.7215289938320173","0.28893157907960854","1","","","","","",""
"","do_recog","328","1878952","0.0-303.0-0.0","1327.5","","","","55","","","","256","probe-90","","","","","1","[object Object]","127","3","1",""
"","do_trial","329","1883228","0.0-304.0-0.0","726.3000000715256","","","","50","0,0,1","6","blank","257","null","0.18729200821305136","0.5079008274923654","0.4881734262796162","0","","","","","",""
"","do_trial","330","1886822","0.0-305.0-0.0","45.300000071525574","","","","49","1,1,1","6","blank","258","null","0.37794272631739234","0.23418426141446305","0.6239411606137371","1","","","","","",""
"","do_trial","331","1891737","0.0-306.0-0.0","1368.6000000238419","","","","49","1,0,1","6","blank","259","null","0.3265574222596525","0.10049493625197703","0.7316990409819977","1","","","","","",""
"","do_trial","332","1897360","0.0-307.0-0.0","2078.2999999523163","","","","49","0,0,1","6","blank","260","null","0.4188282208854569","0.22611459496069133","0.748104683629034","0","","","","","",""
"","do_trial","333","1901384","0.0-308.0-0.0","474.7999999523163","","","","49","0,0,1","6","blank","261","null","0.3099542422887784","0.12357400123680962","0.8905167894060867","0","","","","","",""
"","do_recog","334","1904935","0.0-309.0-0.0","2039.3999999761581","","","","53","","","","262","probe-242","","","","","0","[object Object]","null","null","1",""
"","do_trial","335","1911135","0.0-310.0-0.0","2652.7000000476837","","","","49","1,0,1","6","blank","263","null","0.19712174312653152","0.19773527440742336","0.8905928064912013","1","","","","","",""
"","do_recog","336","1914383","0.0-311.0-0.0","1742.0999999046326","","","","53","","","","264","probe-141","","","","","1","[object Object]","129","3","0",""
"","do_trial","337","1918660","0.0-312.0-0.0","732.7000000476837","","","","49","0,0,1","6","blank","265","null","0.31425376235553404","0.08331094202469982","0.8527483164977518","0","","","","","",""
"","do_recog","338","1922600","0.0-313.0-0.0","2431.600000023842","","","","56","","","","266","probe-87","","","","","1","[object Object]","44","1","1",""
"","do_trial","339","1926690","0.0-314.0-0.0","543.1000000238419","","","","49","0,0,0","6","blank","267","null","0.22381342104377822","0.09714580270253655","0.8898732810867953","0","","","","","",""
"","do_recog","340","1929544","0.0-315.0-0.0","1347.2000000476837","","","","55","","","","268","probe-103","","","","","1","[object Object]","124","3","1",""
"","do_trial","341","1934350","0.0-316.0-0.0","1259.1999999284744","","","","49","0,1,0","6","blank","269","null","0.24639762305403587","0.20314480477963892","0.8830510831096696","0","","","","","",""
"","do_recog","342","1937665","0.0-317.0-0.0","1807.2000000476837","","","","56","","","","270","probe-213","","","","","1","[object Object]","123","3","1",""
"","do_trial","343","1942014","0.0-318.0-0.0","798.5","","","","51","0,0,0","6","blank","271","null","0.3126816282297365","0.14957911395082185","0.8050169284912312","0","","","","","",""
"","do_recog","344","1945713","0.0-319.0-0.0","2186.899999976158","","","","54","","","","272","probe-39","","","","","1","[object Object]","205","5","0",""
"","do_trial","345","1949635","0.0-320.0-0.0","375.60000002384186","","","","49","1,0,1","6","blank","273","null","0.4329133969550347","0.0681234322635986","0.7101205475974601","1","","","","","",""
"","do_trial","346","1955838","0.0-321.0-0.0","2653.7000000476837","","","","51","0,0,1","6","blank","274","null","0.4149348765314859","0.12519787559429382","0.7493181206670929","1","","","","","",""
"","do_trial","347","1960438","0.0-322.0-0.0","1054.3000000715256","","","","50","0,0,0","6","blank","275","null","0.36181458145249656","0.14644392861252006","0.833871434873898","0","","","","","",""
"","do_trial","348","1964263","0.0-323.0-0.0","277.6999999284744","","","","51","0,1,1","6","blank","276","null","0.3033403589087685","0.06156163767897514","0.9167327870618857","1","","","","","",""
"","do_trial","349","1968816","0.0-324.0-0.0","999.6000000238419","","","","51","0,0,1","6","blank","277","null","0.3874382718004274","0.1419614808895586","0.8453621929197495","1","","","","","",""
"","do_recog","350","1971369","0.0-325.0-0.0","1044.8000000715256","","","","55","","","","278","probe-157","","","","","1","[object Object]","207","5","1",""
"","do_trial","351","1975997","0.0-326.0-0.0","1078.9000000953674","","","","51","0,0,1","6","blank","279","null","0.28646834050488246","0.07733552723302778","0.747740815662608","1","","","","","",""
"","do_recog","352","1978996","0.0-327.0-0.0","1490.3999999761581","","","","55","","","","280","probe-50","","","","","1","[object Object]","121","3","1",""
"","do_trial","353","1984133","0.0-328.0-0.0","1588.0999999046326","","","","51","0,0,1","6","blank","281","null","0.3547430373710286","0.12278722626714132","0.7082007311685976","1","","","","","",""
"","do_trial","354","1988238","0.0-329.0-0.0","561.1000000238419","","","","51","0,0,0","6","blank","282","null","0.33140912955953883","0.21742889937830776","0.8011966515537574","0","","","","","",""
"","do_trial","355","1992761","0.0-330.0-0.0","977.8999999761581","","","","51","0,1,1","6","blank","283","null","0.40802771900352325","0.06026542034749308","0.8626819333090918","1","","","","","",""
"","do_trial","356","1997449","0.0-331.0-0.0","1143.2999999523163","","","","51","1,0,0","6","blank","284","null","0.46616678992874716","0.11072289245759534","0.662510540997651","0","","","","","",""
"","do_trial","357","2001523","0.0-332.0-0.0","529.6000000238419","","","","51","1,0,1","6","blank","285","null","0.5291356523640378","0.08898102171511102","1","1","","","","","",""
"","do_recog","358","2004178","0.0-333.0-0.0","1148.3999999761581","","","","56","","","","286","probe-122","","","","","1","[object Object]","165","4","1",""
"","do_trial","359","2008062","0.0-334.0-0.0","340.89999997615814","","","","51","1,0,1","6","blank","287","null","0.5232970572555525","0.11076086490216934","0.8445203251167938","1","","","","","",""
"","do_recog","360","2010830","0.0-335.0-0.0","1260.5","","","","53","","","","288","probe-70","","","","","1","[object Object]","160","4","0",""
"","do_trial","361","2015214","0.0-336.0-0.0","836.7999999523163","","","","51","0,0,1","6","blank","289","null","0.45710723900644334","0.15931288484914827","0.7547615133310117","1","","","","","",""
"","do_recog","362","2017577","0.0-337.0-0.0","853.7000000476837","","","","56","","","","290","probe-171","","","","","1","[object Object]","122","3","1",""
"","do_trial","363","2021465","0.0-338.0-0.0","342.10000002384186","","","","51","0,0,0","6","blank","291","null","0.2999951738333196","0.08646496880837137","0.6619903694027146","0","","","","","",""
"","do_recog","364","2023791","0.0-339.0-0.0","816.2999999523163","","","","56","","","","292","probe-44","","","","","1","[object Object]","41","1","1",""
"","do_trial","365","2027950","0.0-340.0-0.0","614.7000000476837","","","","51","0,0,1","6","blank","293","null","0.42112372859070163","0.06674809595751176","0.6533820401327486","1","","","","","",""
"","do_recog","366","2030611","0.0-341.0-0.0","1152.3999999761581","","","","56","","","","294","probe-256","","","","","0","[object Object]","null","null","0",""
"","do_trial","367","2034158","0.0-342.0-0.0","0.10000002384185791","","","","51","1,0,0","6","blank","295","null","0.3887108920412417","0.10027294279375155","0.578565193538101","0","","","","","",""
"","do_recog","368","2037047","0.0-343.0-0.0","1380.8999999761581","","","","56","","","","296","probe-222","","","","","1","[object Object]","47","1","1",""
"","do_trial","369","2041147","0.0-344.0-0.0","553.5","","","","51","1,0,1","6","blank","297","null","0.3735142771738269","0.0975812642020859","0.7152703829856307","1","","","","","",""
"","do_recog","370","2044183","0.0-345.0-0.0","1528.7000000476837","","","","54","","","","298","probe-185","","","","","1","[object Object]","40","1","0",""
"","do_trial","371","2048150","0.0-346.0-0.0","421.1999999284744","","","","51","1,0,1","6","blank","299","null","0.30384998818609993","0.10433690318673822","0.7515294702101892","1","","","","","",""
"","do_recog","372","2050797","0.0-347.0-0.0","1141.7999999523163","","","","54","","","","300","probe-02","","","","","1","[object Object]","163","4","0",""
"","do_trial","373","2054756","0.0-348.0-0.0","411.1999999284744","","","","51","0,0,1","6","blank","301","null","0.22496038871585178","0.057521569440885476","0.9415540941653592","1","","","","","",""
"","do_trial","374","2058779","0.0-349.0-0.0","477.39999997615814","","","","51","1,0,1","6","blank","302","null","0.30655074399891125","0.08259023187399031","0.9398787108138678","1","","","","","",""
"","do_recog","375","2061822","0.0-350.0-0.0","1535.1000000238419","","","","53","","","","303","probe-140","","","","","1","[object Object]","45","1","0",""
"","do_trial","376","2065765","0.0-351.0-0.0","392.7000000476837","","","","51","1,0,1","6","blank","304","null","0.30805961566766144","0.08699881775659435","0.8539311948209405","1","","","","","",""
"","do_trial","377","2069901","0.0-352.0-0.0","586.4000000953674","","","","51","0,0,1","6","blank","305","null","0.30231680693089796","0.058348222796756756","0.7831846288074584","1","","","","","",""
"","do_trial","378","2073833","0.0-353.0-0.0","377.7999999523163","","","","51","1,1,1","6","blank","306","null","0.6066391169156167","0.23073088350631377","0.6462124640947196","1","","","","","",""
"","do_trial","379","2078081","0.0-354.0-0.0","699.1999999284744","","","","51","0,1,1","6","blank","307","null","0.5881417681274708","0.1832870821454432","0.5629455504879295","1","","","","","",""
"","do_trial","380","2082042","0.0-355.0-0.0","413.60000002384186","","","","51","1,0,1","6","blank","308","null","0.7749303346184815","0.14180066549990308","0.5468054161515664","1","","","","","",""
"","do_trial","381","2085963","0.0-356.0-0.0","375.5","","","","51","0,0,0","6","blank","309","null","0.7668021504216576","0.10311558441043095","0.4912486384945069","0","","","","","",""
"","do_trial","382","2089909","0.0-357.0-0.0","396.39999997615814","","","","51","1,0,0","6","blank","310","null","0.9031444525175057","0.08433357273722525","0.5703605361585458","0","","","","","",""
"","do_recog","383","2093073","0.0-358.0-0.0","1656.3000000715256","","","","54","","","","311","probe-60","","","","","1","[object Object]","203","5","0",""
"","do_trial","384","2097104","0.0-359.0-0.0","481.2999999523163","","","","51","1,0,0","6","blank","312","null","0.923435259791919","0.07188843994350262","0.4447882867193376","0","","","","","",""
"","do_trial","385","2100666","0.0-360.0-0.0","16.799999952316284","","","","51","1,0,0","6","blank","313","null","0.9472312167642088","0.09513006144336501","0.3631647329043836","0","","","","","",""
"","do_trial","386","2104585","0.0-361.0-0.0","366.10000002384186","","","","51","1,0,1","6","blank","314","null","0.9072970155766491","0.07326699670953936","0.3557152942601185","1","","","","","",""
"","do_recog","387","2107101","0.0-362.0-0.0","1008.1000000238419","","","","56","","","","315","probe-180","","","","","1","[object Object]","42","1","1",""
"","do_trial","388","2111010","0.0-363.0-0.0","366","","","","51","0,0,0","6","blank","316","null","0.8561701155405609","0.07655052323631961","0.324082255209903","0","","","","","",""
"","do_recog","389","2114024","0.0-364.0-0.0","1508.2000000476837","","","","55","","","","317","probe-240","","","","","1","[object Object]","43","1","1",""
"","do_trial","390","2117939","0.0-365.0-0.0","368.2999999523163","","","","49","0,0,0","6","blank","318","null","0.7641261532776167","0.17183237167703028","0.2518916943993554","0","","","","","",""
"","do_trial","391","2122133","0.0-366.0-0.0","647.1999999284744","","","","50","1,0,0","6","blank","319","null","0.7793962476049228","0.16975718496866316","0.3137220124806671","0","","","","","",""
"","do_trial","392","2126083","0.0-367.0-0.0","402.09999990463257","","","","49","1,0,1","6","blank","320","null","0.7398020145054973","0.0930412080655913","0.2883742053286157","1","","","","","",""
"","do_trial","393","2130120","0.0-368.0-0.0","490","","","","49","1,0,1","6","blank","321","null","0.6517364304209866","0.1713236639460254","0.16988396231635894","1","","","","","",""
"","do_trial","394","2134024","0.0-369.0-0.0","352.1999999284744","","","","49","1,1,0","6","blank","322","null","0.6635345463762061","0.2879215521617669","0.1664661963250827","1","","","","","",""
"","do_recog","395","2136782","0.0-370.0-0.0","1249.9000000953674","","","","56","","","","323","probe-196","","","","","1","[object Object]","86","2","1",""
"","do_trial","396","2140728","0.0-371.0-0.0","397.89999997615814","","","","49","1,0,0","6","blank","324","null","0.7920240307022004","0.18957468726121615","0.41354522793630444","1","","","","","",""
"","do_trial","397","2144691","0.0-372.0-0.0","414.3000000715256","","","","49","1,0,1","6","blank","325","null","0.7668819780921681","0.13721616473735304","0.49180006325570574","1","","","","","",""
"","do_recog","398","2147099","0.0-373.0-0.0","897.1000000238419","","","","56","","","","326","probe-244","","","","","0","[object Object]","null","null","0",""
"","do_trial","399","2150951","0.0-374.0-0.0","304.39999997615814","","","","49","0,0,0","6","blank","327","null","0.7587387554852285","0.1460845954356139","0.44168679030535696","0","","","","","",""
"","do_trial","400","2154819","0.0-375.0-0.0","322.7000000476837","","","","51","1,0,1","6","blank","328","null","0.8231411265086894","0.18161740945590496","0.4768829593140083","1","","","","","",""
"","do_recog","401","2158979","0.0-376.0-0.0","2653","","","","54","","","","329","probe-215","","","","","1","[object Object]","166","4","0",""
"","do_trial","402","2163031","0.0-377.0-0.0","504.60000002384186","","","","49","1,1,0","6","blank","330","null","1","0.12004997834543625","0.46913989388922533","1","","","","","",""
"","do_trial","403","2166896","0.0-378.0-0.0","318.2000000476837","","","","51","1,0,0","6","blank","331","null","0.9254303576326356","0.11661592537535906","0.5200403415768411","0","","","","","",""
"","do_trial","404","2170702","0.0-379.0-0.0","260.2999999523163","","","","49","1,0,1","6","blank","332","null","0.9085247711314247","0.14118471695215812","0.5348746929284699","1","","","","","",""
"","do_recog","405","2173599","0.0-380.0-0.0","1390.6000000238419","","","","56","","","","333","probe-248","","","","","0","[object Object]","null","null","0",""
"","do_trial","406","2177483","0.0-381.0-0.0","340.6999999284744","","","","49","1,0,1","6","blank","334","null","0.936526967076954","0.0678769227816967","0.4397236059360396","1","","","","","",""
"","do_recog","407","2180541","0.0-382.0-0.0","1552.6999999284744","","","","55","","","","335","probe-69","","","","","1","[object Object]","161","4","1",""
"","do_trial","408","2184634","0.0-383.0-0.0","549.1999999284744","","","","51","1,0,0","6","blank","336","null","0.9069124910125234","0.12523503282793982","0.35908016446996593","0","","","","","",""
"","do_recog","409","2187391","0.0-384.0-0.0","1249.1999999284744","","","","56","","","","337","probe-116","","","","","1","[object Object]","202","5","1",""
"","do_trial","410","2191461","0.0-385.0-0.0","523.1000000238419","","","","49","1,0,0","6","blank","338","null","0.8727983401054351","0.056255373219809036","0.45299904744571284","1","","","","","",""
"","do_recog","411","2194582","0.0-386.0-0.0","1613.6000000238419","","","","55","","","","339","probe-129","","","","","1","[object Object]","169","4","1",""
"","do_trial","412","2198502","0.0-387.0-0.0","377.10000002384186","","","","49","1,0,1","6","blank","340","null","0.9207272912168079","0.12677869320012367","0.5125695294912374","1","","","","","",""
"","do_recog","413","2200836","0.0-388.0-0.0","823.7000000476837","","","","55","","","","341","probe-173","","","","","1","[object Object]","125","3","1",""
"","do_trial","414","2204669","0.0-389.0-0.0","286.3000000715256","","","","51","1,0,0","6","blank","342","null","0.8721371731193864","0.1060450175396875","0.45583696216630876","0","","","","","",""
"","do_trial","415","2208593","0.0-390.0-0.0","373.39999997615814","","","","49","0,0,0","6","blank","343","null","0.8878646558648707","0.12911820660092838","0.38872368722280365","0","","","","","",""
"","do_recog","416","2211120","0.0-391.0-0.0","1019.8999999761581","","","","55","","","","344","probe-77","","","","","1","[object Object]","162","4","1",""
"","do_trial","417","2215004","0.0-392.0-0.0","336.5","","","","50","1,0,0","6","blank","345","null","0.7925481912785449","0.06831465466423339","0.46511263853393564","0","","","","","",""
"","do_recog","418","2217464","0.0-393.0-0.0","949.1999999284744","","","","56","","","","346","probe-227","","","","","1","[object Object]","46","1","1",""
"","do_trial","419","2221304","0.0-394.0-0.0","295.60000002384186","","","","51","0,0,0","6","blank","347","null","0.5895035796641802","0.2983720374079712","0.5881035545645366","0","","","","","",""
"","do_recog","420","2224098","0.0-395.0-0.0","1287.5","","","","56","","","","348","probe-41","","","","","1","[object Object]","128","3","1",""
"","do_trial","421","2227699","0.0-396.0-0.0","56.300000071525574","","","","51","0,0,1","6","blank","349","null","0.35740735353375913","0.3543486899123521","0.595627290587929","1","","","","","",""
"","do_trial","422","2231929","0.0-397.0-0.0","684.6999999284744","","","","51","1,0,0","6","blank","350","null","0.23890512858156832","0.5120790177179703","0.6329972959282677","0","","","","","",""
"","do_recog","423","2234484","0.0-398.0-0.0","1044","","","","56","","","","351","probe-168","","","","","1","[object Object]","89","2","1",""
"","do_trial","424","2238327","0.0-399.0-0.0","293.5","","","","51","0,0,1","6","blank","352","null","0.12533500064129857","0.675845846540945","0.7166093719081991","1","","","","","",""
"","do_trial","425","2242398","0.0-400.0-0.0","519.6000000238419","","","","51","0,1,0","6","blank","353","null","0.05780732977062187","0.7993742720397278","0.4870766180503967","0","","","","","",""
"","do_trial","426","2246433","0.0-401.0-0.0","489.89999997615814","","","","49","0,1,0","6","blank","354","null","0.09608925535486938","0.7507946260976526","0.4973434951563192","0","","","","","",""
"","do_trial","427","2250366","0.0-402.0-0.0","386","","","","51","1,1,0","6","blank","355","null","0.058565888000377556","0.8692140616012738","0.538259305463184","0","","","","","",""
"","do_recog","428","2252946","0.0-403.0-0.0","1071.3999999761581","","","","56","","","","356","probe-58","","","","","1","[object Object]","49","1","1",""
"","do_trial","429","2258117","0.0-404.0-0.0","1625.1999999284744","","","","50","0,1,0","6","blank","357","null","0.05482661380399991","0.9169750037044904","0.5521928826675605","1","","","","","",""
"","do_recog","430","2260304","0.0-405.0-0.0","682.6000000238419","","","","56","","","","358","probe-111","","","","","1","[object Object]","209","5","1",""
"","do_trial","431","2264122","0.0-406.0-0.0","269.39999997615814","","","","50","0,0,0","6","blank","359","null","0.0656087004007463","0.6866771602082552","0.5101876451794324","0","","","","","",""
"","do_trial","432","2268031","0.0-407.0-0.0","358.2000000476837","","","","51","0,1,1","6","blank","360","null","0.0683193973050395","0.8045879504964311","0.5898997348706542","1","","","","","",""
"","do_trial","433","2272355","0.0-408.0-0.0","774.8999999761581","","","","51","0,1,1","6","blank","361","null","0.13755000277454263","0.7982453207771798","0.6515365403890219","1","","","","","",""
"","do_trial","434","2276851","0.0-409.0-0.0","948.3000000715256","","","","51","0,1,1","6","blank","362","null","0.10730285651513789","0.8181673294364882","0.6704872613075328","1","","","","","",""
"","do_trial","435","2280908","0.0-410.0-0.0","509.39999997615814","","","","51","0,0,0","6","blank","363","null","0.20699616314103647","0.7484492415100883","0.4677740958058466","0","","","","","",""
"","do_recog","436","2283369","0.0-411.0-0.0","954.3000000715256","","","","56","","","","364","probe-11","","","","","1","[object Object]","201","5","1",""
"","do_trial","437","2287255","0.0-412.0-0.0","341","","","","51","0,0,1","6","blank","365","null","0.32681913910335897","0.8155581078090441","0.47993809237922125","1","","","","","",""
"","do_trial","438","2291130","0.0-413.0-0.0","328.3000000715256","","","","51","0,1,0","6","blank","366","null","0.21860364763467638","0.7652363765939478","0.38701504754418625","0","","","","","",""
"","do_trial","439","2295058","0.0-414.0-0.0","381.39999997615814","","","","51","0,1,1","6","blank","367","null","0.2614191265490527","0.8447574661638608","0.40585751033408557","1","","","","","",""
"","do_recog","440","2297249","0.0-415.0-0.0","684.4000000953674","","","","56","","","","368","probe-144","","","","","1","[object Object]","48","1","1",""
"","do_trial","441","2303305","0.0-416.0-0.0","2507.600000023842","","","","50","0,1,0","6","blank","369","null","0.13674980724568972","0.9420719325578243","0.3603015827125571","1","","","","","",""
"","do_trial","442","2307672","0.0-417.0-0.0","821.2000000476837","","","","51","0,1,1","6","blank","370","null","0.19577500515671914","0.9427569243610454","0.42114977288823896","1","","","","","",""
"","do_recog","443","2310264","0.0-418.0-0.0","1083.4000000953674","","","","56","","","","371","probe-91","","","","","1","[object Object]","85","2","1",""
"","do_trial","444","2315872","0.0-419.0-0.0","2059","","","","51","1,1,0","6","blank","372","null","0.19785798069372873","0.8816043274676483","0.43357954787642955","0","","","","","",""
"","do_recog","445","2318162","0.0-420.0-0.0","783","","","","56","","","","373","probe-51","","","","","1","[object Object]","82","2","1",""
"","do_trial","446","2323572","0.0-421.0-0.0","1862.6000000238419","","","","51","0,0,1","6","blank","374","null","0.15286579133721437","0.7879372593182347","0.430025073697931","1","","","","","",""
"","do_recog","447","2327545","0.0-422.0-0.0","2463.8000000715256","","","","56","","","","375","probe-101","","","","","1","[object Object]","83","2","1",""
"","do_trial","448","2333364","0.0-423.0-0.0","2270.5999999046326","","","","50","0,1,0","6","blank","376","null","0.08380747922637447","1","0.39045217837757235","1","","","","","",""
"","do_trial","449","2337871","0.0-424.0-0.0","960.2999999523163","","","","49","0,1,1","6","blank","377","null","0.078082015282253","0.8698704285955037","0.3197220401937335","0","","","","","",""
"","do_trial","450","2343031","0.0-425.0-0.0","1607.2000000476837","","","","51","1,1,0","6","blank","378","null","0.08192878296846395","0.9188596671217384","0.4051454713772323","0","","","","","",""
"","do_recog","451","2347223","0.0-426.0-0.0","2682.100000023842","","","","54","","","","379","probe-241","","","","","0","[object Object]","null","null","1",""
"","do_trial","452","2352741","0.0-427.0-0.0","1970.7000000476837","","","","49","0,1,0","6","blank","380","null","0.09888275423704462","0.899911735894994","0.4597325305686517","0","","","","","",""
"","do_recog","453","2355398","0.0-428.0-0.0","1149.2000000476837","","","","56","","","","381","probe-110","","","","","1","[object Object]","208","5","1",""
"","do_trial","454","2360539","0.0-429.0-0.0","1593.8999999761581","","","","50","0,1,0","6","blank","382","null","0.131211858206142","0.8322154810546986","0.3960467980097751","1","","","","","",""
"","do_recog","455","2363546","0.0-430.0-0.0","1496.8000000715256","","","","54","","","","383","probe-84","","","","","1","[object Object]","164","4","0",""
"","do_trial","456","2368446","0.0-431.0-0.0","1355.5","","","","51","0,1,1","6","blank","384","null","0.16595849370369473","0.7111203241109871","0.42027578844015834","1","","","","","",""
"","do_recog","457","2371848","0.0-432.0-0.0","1892.2000000476837","","","","56","","","","385","probe-130","","","","","1","[object Object]","200","5","1",""
