"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","294","1775412","0.0-273.0-0.0","272.5","","","","50","0,1,0","5","forest","227","probe-162","0.385196679334398","0.8403160204160058","0.11090986067584173","1","","","","","",""
"","do_trial","295","1781656","0.0-274.0-0.0","614.2000000178814","","","","51","0,1,0","5","forest","228","probe-14","0.3971094219921945","0.8725226408073888","0.13412206319381645","0","","","","","",""
"","do_trial","296","1788226","0.0-275.0-0.0","961.5","","","","50","0,1,0","5","forest","229","probe-137","0.3726365046465855","0.8798469253257994","0.06998733628041576","1","","","","","",""
"","do_trial","297","1795138","0.0-276.0-0.0","1302.0999999940395","","","","50","0,0,1","5","forest","230","probe-190","0.40511558214091753","0.8065631459808575","0.17551488343877228","0","","","","","",""
"","do_trial","298","1800844","0.0-277.0-0.0","88.5","","","","49","0,1,0","5","forest","231","probe-42","0.43172688290662303","0.8090282507559237","0.05092641750519322","0","","","","","",""
"","do_trial","299","1806811","0.0-278.0-0.0","338","","","","49","1,1,0","5","forest","232","probe-52","0.28184139899264177","0.9269942374913667","0.20753250000864426","1","","","","","",""
"","do_trial","300","1813515","0.0-279.0-0.0","1082.199999988079","","","","50","0,1,0","5","forest","233","probe-46","0.5341092641428482","0.9428820169483082","0.13496261773257795","1","","","","","",""
"","do_trial","301","1819564","0.0-280.0-0.0","430.90000000596046","","","","51","1,1,0","5","forest","234","probe-166","0.5045270109845932","0.8977822571715688","0.11407159358864011","0","","","","","",""
"","do_trial","302","1825740","0.0-281.0-0.0","561.3999999761581","","","","51","0,1,0","5","forest","235","probe-101","0.6098708454402738","0.8441954886741421","0.18588294784566597","0","","","","","",""
"","do_trial","303","1832002","0.0-282.0-0.0","642.0999999940395","","","","50","0,1,0","5","forest","236","probe-119","0.45945485966425864","0.8361858006573","0.11173590560407737","1","","","","","",""
"","do_trial","304","1838609","0.0-283.0-0.0","989.5","","","","50","0,1,0","5","forest","237","probe-199","0.5505564022211279","0.8792036500091542","0.09872297972073497","1","","","","","",""
"","do_trial","305","1844754","0.0-284.0-0.0","520.8000000119209","","","","50","0,0,0","5","forest","238","probe-16","0.43888188843343984","0.8660735882301706","0.0734771551816676","0","","","","","",""
"","do_trial","306","1851623","0.0-285.0-0.0","1246.5","","","","50","1,1,0","5","forest","239","probe-157","0.45533842305660577","0.896592939663825","0.13974304982621794","1","","","","","",""
"","do_bye","307","1853139","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1963967","0.0-286.0-1.0","110821.60000002384","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","1980298","0.0-286.0-2.0","16327","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","1995921","0.0-286.0-3.0","15617.5","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","311","1997431","0.0-286.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","312","2002519","0.0-287.0-0.0","1476.0999999940395","","","","50","0,1,0","6","blank","240","null","0.4034371183838851","1","0.08652524493265858","1","","","","","",""
"","do_recog","313","2006644","0.0-288.0-0.0","2605.5","","","","55","","","","241","probe-255","","","","","0","[object Object]","null","null","0",""
"","do_trial","314","2011293","0.0-289.0-0.0","1026.300000011921","","","","49","1,1,0","6","blank","242","null","0.5308467120498882","0.85977755051759","0.1145490039966414","1","","","","","",""
"","do_recog","315","2014884","0.0-290.0-0.0","2072.2000000178814","","","","56","","","","243","probe-84","","","","","1","[object Object]","49","1","1",""
"","do_trial","316","2020062","0.0-291.0-0.0","1572.6000000238419","","","","51","0,1,1","6","blank","244","null","0.43481763331199136","0.8887023325360105","0.16711518017995056","1","","","","","",""
"","do_recog","317","2024065","0.0-292.0-0.0","2479.5","","","","53","","","","245","probe-158","","","","","1","[object Object]","161","4","0",""
"","do_trial","318","2028359","0.0-293.0-0.0","687.5999999940395","","","","50","0,1,0","6","blank","246","null","0.29288334576872366","0.8584168922399034","0.1798126817047538","1","","","","","",""
"","do_recog","319","2033171","0.0-294.0-0.0","3291.5","","","","55","","","","247","probe-259","","","","","0","[object Object]","null","null","0",""
"","do_trial","320","2037911","0.0-295.0-0.0","1112.4000000059605","","","","51","0,1,0","6","blank","248","null","0.2962926632398323","0.6894228031728039","0.20240145828399342","0","","","","","",""
"","do_trial","321","2042852","0.0-296.0-0.0","1324.5","","","","49","0,1,0","6","blank","249","null","0.3760372364564574","0.7932507369162685","0.1048007159897664","0","","","","","",""
"","do_trial","322","2046724","0.0-297.0-0.0","265.40000000596046","","","","50","1,1,0","6","blank","250","null","0.41838727699830036","0.8098632921249467","0.11020013225346892","1","","","","","",""
"","do_recog","323","2050131","0.0-298.0-0.0","1882.800000011921","","","","55","","","","251","probe-30","","","","","1","[object Object]","122","3","1",""
"","do_trial","324","2054629","0.0-299.0-0.0","891","","","","50","0,0,1","6","blank","252","null","0.49861150663155046","0.7389120855748945","0.20541991458809947","0","","","","","",""
"","do_trial","325","2058909","0.0-300.0-0.0","669.7999999821186","","","","49","1,1,0","6","blank","253","null","0.4989613056330181","0.8134402533437347","0.19544950892568513","1","","","","","",""
"","do_trial","326","2065028","0.0-301.0-0.0","null","","","","null","1,1,0","6","blank","254","null","0.44665411973572305","0.6866982367255087","0.17477369182669314","","","","","","",""
"","do_trial","327","2069862","0.0-302.0-0.0","1214.199999988079","","","","51","1,0,0","6","blank","255","null","0.5537044308045027","0.41005792594772134","0.2290657840214309","0","","","","","",""
"","do_trial","328","2073945","0.0-303.0-0.0","462.09999999403954","","","","50","1,0,0","6","blank","256","null","0.7005142247288886","0.3010872602648276","0.2128078328850554","0","","","","","",""
"","do_recog","329","2077791","0.0-304.0-0.0","2321.7999999821186","","","","54","","","","257","probe-253","","","","","0","[object Object]","null","null","1",""
"","do_trial","330","2081951","0.0-305.0-0.0","541.2999999821186","","","","49","1,0,0","6","blank","258","null","0.7006032332956965","0.2091957580986388","0.32537873028583797","1","","","","","",""
"","do_recog","331","2084595","0.0-306.0-0.0","1126.7999999821186","","","","56","","","","259","probe-44","","","","","1","[object Object]","200","5","1",""
"","do_trial","332","2088792","0.0-307.0-0.0","582.5","","","","50","0,0,0","6","blank","260","null","0.6318437494916012","0.06371131503718747","0.41880120436973195","0","","","","","",""
"","do_recog","333","2091381","0.0-308.0-0.0","1073.300000011921","","","","53","","","","261","probe-31","","","","","1","[object Object]","163","4","0",""
"","do_trial","334","2095366","0.0-309.0-0.0","354.5","","","","51","1,0,0","6","blank","262","null","0.5911377651530669","0.14049696938597286","0.41929804585939584","0","","","","","",""
"","do_trial","335","2099833","0.0-310.0-0.0","853.2999999821186","","","","51","1,0,1","6","blank","263","null","0.682099992961873","0.107458272325819","0.41575920961268625","1","","","","","",""
"","do_trial","336","2104637","0.0-311.0-0.0","1178","","","","50","0,0,0","6","blank","264","null","0.7412821166231861","0.10889300386090273","0.41453640217683857","0","","","","","",""
"","do_recog","337","2107316","0.0-312.0-0.0","1162.0999999940395","","","","55","","","","265","probe-234","","","","","1","[object Object]","166","4","1",""
"","do_trial","338","2111390","0.0-313.0-0.0","466.30000001192093","","","","49","1,0,1","6","blank","266","null","0.7932915800793814","0.20462475333802174","0.29237320334356726","1","","","","","",""
"","do_recog","339","2113719","0.0-314.0-0.0","816.0999999940395","","","","55","","","","267","probe-36","","","","","1","[object Object]","48","1","1",""
"","do_trial","340","2117782","0.0-315.0-0.0","454.5","","","","50","1,0,0","6","blank","268","null","0.7657092676668487","0.16494905316542557","0.2925240662792013","0","","","","","",""
"","do_trial","341","2122428","0.0-316.0-0.0","1026.5999999940395","","","","51","1,0,1","6","blank","269","null","0.7070855264726555","0.13889553240157163","0.4369741809725805","1","","","","","",""
"","do_trial","342","2126754","0.0-317.0-0.0","706.5","","","","50","1,0,0","6","blank","270","null","0.778961504293812","0.1866012401829552","0.22540862651517074","0","","","","","",""
"","do_trial","343","2130716","0.0-318.0-0.0","342.30000001192093","","","","51","0,0,1","6","blank","271","null","0.8746978575859015","0.1256069292096589","0.3096434887540668","1","","","","","",""
"","do_recog","344","2133480","0.0-319.0-0.0","1247","","","","55","","","","272","probe-114","","","","","1","[object Object]","128","3","1",""
"","do_trial","345","2137521","0.0-320.0-0.0","432.59999999403954","","","","49","1,0,0","6","blank","273","null","0.8283840347247007","0.09192715351516967","0.31243709933450914","1","","","","","",""
"","do_recog","346","2140409","0.0-321.0-0.0","1371.1000000238419","","","","54","","","","274","probe-235","","","","","1","[object Object]","202","5","0",""
"","do_trial","347","2144530","0.0-322.0-0.0","507.69999998807907","","","","51","0,0,1","6","blank","275","null","0.6241477847982465","0.06150193697331479","0.40957944680977876","1","","","","","",""
"","do_recog","348","2147422","0.0-323.0-0.0","1371.5","","","","54","","","","276","probe-105","","","","","1","[object Object]","125","3","0",""
"","do_trial","349","2152038","0.0-324.0-0.0","986.0999999940395","","","","50","0,0,0","6","blank","277","null","0.567571435014248","0.11829719108907583","0.4347905144150018","0","","","","","",""
"","do_recog","350","2154465","0.0-325.0-0.0","909.4000000059605","","","","55","","","","278","probe-216","","","","","1","[object Object]","41","1","1",""
"","do_trial","351","2158835","0.0-326.0-0.0","753.4000000059605","","","","49","1,0,1","6","blank","279","null","0.7796774107605683","0.14876717831799424","0.42069072271291225","1","","","","","",""
"","do_recog","352","2161589","0.0-327.0-0.0","1239.300000011921","","","","55","","","","280","probe-214","","","","","1","[object Object]","47","1","1",""
"","do_trial","353","2165957","0.0-328.0-0.0","752.2000000178814","","","","51","1,0,0","6","blank","281","null","0.7299097621814579","0.09510538341902675","0.26956251007955784","0","","","","","",""
"","do_recog","354","2168409","0.0-329.0-0.0","932.5999999940395","","","","55","","","","282","probe-15","","","","","1","[object Object]","89","2","1",""
"","do_trial","355","2172439","0.0-330.0-0.0","408.90000000596046","","","","49","0,0,0","6","blank","283","null","0.7890514218849923","0.10830419447432581","0.12778190001163886","0","","","","","",""
"","do_recog","356","2175158","0.0-331.0-0.0","1205.8999999761581","","","","55","","","","284","probe-207","","","","","1","[object Object]","42","1","1",""
"","do_trial","357","2179162","0.0-332.0-0.0","390.7999999821186","","","","50","0,0,0","6","blank","285","null","0.881150185031745","0.09535893267452288","0.16351983236228332","0","","","","","",""
"","do_recog","358","2181941","0.0-333.0-0.0","1260.5999999940395","","","","54","","","","286","probe-143","","","","","1","[object Object]","129","3","0",""
"","do_trial","359","2185958","0.0-334.0-0.0","399.7000000178814","","","","50","1,0,0","6","blank","287","null","0.8645023716371053","0.06725609374667281","0.3694143404587602","0","","","","","",""
"","do_recog","360","2188547","0.0-335.0-0.0","1069","","","","55","","","","288","probe-19","","","","","1","[object Object]","88","2","1",""
"","do_trial","361","2192494","0.0-336.0-0.0","326.80000001192093","","","","51","1,0,1","6","blank","289","null","1","0.153302100242935","0.44631449914624655","1","","","","","",""
"","do_trial","362","2197480","0.0-337.0-0.0","1359.5","","","","51","1,0,1","6","blank","290","null","0.7756007710755413","0.2724322225279597","0.5575105771506922","1","","","","","",""
"","do_recog","363","2200311","0.0-338.0-0.0","1312.800000011921","","","","55","","","","291","probe-227","","","","","1","[object Object]","206","5","1",""
"","do_trial","364","2204777","0.0-339.0-0.0","832.9000000059605","","","","50","1,1,1","6","blank","292","null","0.7732325951177126","0.3669782960809094","0.5945812722181937","1","","","","","",""
"","do_recog","365","2207425","0.0-340.0-0.0","1129.5999999940395","","","","55","","","","293","probe-72","","","","","1","[object Object]","127","3","1",""
"","do_trial","366","2211555","0.0-341.0-0.0","517.2000000178814","","","","51","1,1,1","6","blank","294","null","0.9485211765468559","0.2942277654345352","0.5153406287852085","1","","","","","",""
"","do_recog","367","2214422","0.0-342.0-0.0","1346.9000000059605","","","","55","","","","295","probe-189","","","","","1","[object Object]","160","4","1",""
"","do_trial","368","2218355","0.0-343.0-0.0","312.19999998807907","","","","51","1,0,1","6","blank","296","null","0.8817782461758654","0.34385914992330174","0.46808223920731823","1","","","","","",""
"","do_trial","369","2222942","0.0-344.0-0.0","970.6999999880791","","","","50","1,0,0","6","blank","297","null","0.7986543293696141","0.1398073224197413","0.4155279642248516","0","","","","","",""
"","do_trial","370","2227449","0.0-345.0-0.0","893.3000000119209","","","","49","1,0,1","6","blank","298","null","0.8545830242090783","0.2543720104690143","0.4092074130694453","1","","","","","",""
"","do_trial","371","2232083","0.0-346.0-0.0","1009.3999999761581","","","","50","1,0,0","6","blank","299","null","0.900024547246618","0.2969550771038361","0.2462412288412225","0","","","","","",""
"","do_recog","372","2234587","0.0-347.0-0.0","990.2999999821186","","","","56","","","","300","probe-96","","","","","1","[object Object]","205","5","1",""
"","do_trial","373","2238827","0.0-348.0-0.0","636.0999999940395","","","","51","1,0,0","6","blank","301","null","0.7791237620348929","0.22548486270427023","0.38399894946330704","0","","","","","",""
"","do_trial","374","2243656","0.0-349.0-0.0","1211.0999999940395","","","","51","1,0,0","6","blank","302","null","0.6829478701925804","0.2107414699962472","0.46789976246681364","0","","","","","",""
"","do_trial","375","2247565","0.0-350.0-0.0","300.40000000596046","","","","50","0,0,1","6","blank","303","null","0.6580311864999066","0.33420106735865623","0.3638652295814308","0","","","","","",""
"","do_recog","376","2250878","0.0-351.0-0.0","1790.199999988079","","","","54","","","","304","probe-208","","","","","1","[object Object]","165","4","0",""
"","do_trial","377","2255675","0.0-352.0-0.0","1179.699999988079","","","","50","1,1,1","6","blank","305","null","0.532799031229167","0.38077122489888854","0.46058283399650835","1","","","","","",""
"","do_recog","378","2258283","0.0-353.0-0.0","1086.6000000238419","","","","56","","","","306","probe-191","","","","","1","[object Object]","209","5","1",""
"","do_trial","379","2262334","0.0-354.0-0.0","436.7999999821186","","","","50","0,1,0","6","blank","307","null","0.5442549753999076","0.6392051782544431","0.46614920401247945","1","","","","","",""
"","do_recog","380","2265039","0.0-355.0-0.0","1185.2999999821186","","","","56","","","","308","probe-172","","","","","1","[object Object]","164","4","1",""
"","do_trial","381","2269139","0.0-356.0-0.0","487.2999999821186","","","","50","1,1,0","6","blank","309","null","0.457014365927377","0.7571550814863803","0.2953778059756718","1","","","","","",""
"","do_recog","382","2272085","0.0-357.0-0.0","1429.800000011921","","","","54","","","","310","probe-97","","","","","1","[object Object]","203","5","0",""
"","do_trial","383","2276442","0.0-358.0-0.0","746.6999999880791","","","","51","1,0,0","6","blank","311","null","0.43501330931797166","0.681389715819526","0.22199261395146724","0","","","","","",""
"","do_trial","384","2280806","0.0-359.0-0.0","741.0999999940395","","","","49","0,1,1","6","blank","312","null","0.33314715574402753","0.7025913430152794","0.17500617989270997","0","","","","","",""
"","do_trial","385","2285024","0.0-360.0-0.0","603.5999999940395","","","","50","0,1,1","6","blank","313","null","0.35523125441553705","0.7830080909941931","0.2537790940241126","1","","","","","",""
"","do_trial","386","2289214","0.0-361.0-0.0","577.5999999940395","","","","50","0,0,0","6","blank","314","null","0.3654359161525255","0.6649967655856144","0.11047386402061106","0","","","","","",""
"","do_trial","387","2293288","0.0-362.0-0.0","463.59999999403954","","","","51","1,1,0","6","blank","315","null","0.31837133503719117","0.8665099186381761","0.07136473392398231","0","","","","","",""
"","do_recog","388","2296374","0.0-363.0-0.0","1567.0999999940395","","","","55","","","","316","probe-254","","","","","0","[object Object]","null","null","0",""
"","do_trial","389","2300581","0.0-364.0-0.0","595.7000000178814","","","","49","0,1,0","6","blank","317","null","0.3300802824276646","0.8811555102978145","0.12608785217979954","0","","","","","",""
"","do_recog","390","2303283","0.0-365.0-0.0","1179.4000000059605","","","","56","","","","318","probe-54","","","","","1","[object Object]","81","2","1",""
"","do_trial","391","2307558","0.0-366.0-0.0","668.7000000178814","","","","50","0,0,0","6","blank","319","null","0.3273018963963312","0.7213497971218825","0.19077506004065747","0","","","","","",""
"","do_recog","392","2310452","0.0-367.0-0.0","1375.4000000059605","","","","55","","","","320","probe-229","","","","","1","[object Object]","43","1","1",""
"","do_trial","393","2314759","0.0-368.0-0.0","696.0999999940395","","","","51","0,1,0","6","blank","321","null","0.46950120084447805","0.7193897506995188","0.10470787837852381","0","","","","","",""
"","do_trial","394","2318846","0.0-369.0-0.0","474.7999999821186","","","","51","0,1,0","6","blank","322","null","0.3566772739680914","0.757784359199009","0.22143813875558904","0","","","","","",""
"","do_trial","395","2323009","0.0-370.0-0.0","553.8000000119209","","","","49","0,1,0","6","blank","323","null","0.32906526878695075","0.6016359175172005","0.16630767025837817","0","","","","","",""
"","do_trial","396","2327005","0.0-371.0-0.0","387.90000000596046","","","","49","0,1,0","6","blank","324","null","0.4411358285035641","0.7702174959349571","0.1171973680864698","0","","","","","",""
"","do_recog","397","2330428","0.0-372.0-0.0","1904.699999988079","","","","54","","","","325","probe-161","","","","","1","[object Object]","126","3","0",""
"","do_trial","398","2334542","0.0-373.0-0.0","499.80000001192093","","","","50","1,0,0","6","blank","326","null","0.4767363547842575","0.7258325966945464","0.10753352339821547","0","","","","","",""
"","do_recog","399","2337319","0.0-374.0-0.0","1256.9000000059605","","","","55","","","","327","probe-112","","","","","1","[object Object]","201","5","1",""
"","do_trial","400","2341387","0.0-375.0-0.0","459.5","","","","51","1,1,0","6","blank","328","null","0.48062096997765574","0.69139000930369","0.13597824763999775","0","","","","","",""
"","do_recog","401","2343938","0.0-376.0-0.0","1036.300000011921","","","","55","","","","329","probe-205","","","","","1","[object Object]","168","4","1",""
"","do_trial","402","2348021","0.0-377.0-0.0","474.30000001192093","","","","50","0,1,0","6","blank","330","null","0.37080930802909806","0.6609882671119075","0.06389344580706154","1","","","","","",""
"","do_recog","403","2350688","0.0-378.0-0.0","1152.0999999940395","","","","56","","","","331","probe-129","","","","","1","[object Object]","44","1","1",""
"","do_trial","404","2354684","0.0-379.0-0.0","383.09999999403954","","","","50","0,1,0","6","blank","332","null","0.274722079184095","0.7516307988873188","0.08620435590393712","1","","","","","",""
"","do_trial","405","2358991","0.0-380.0-0.0","694","","","","50","0,1,0","6","blank","333","null","0.3544518423212423","0.869930661252523","0.17198707730723004","1","","","","","",""
"","do_trial","406","2363014","0.0-381.0-0.0","413.2000000178814","","","","51","0,1,0","6","blank","334","null","0.47835722476440123","1","0.07505142867324864","0","","","","","",""
"","do_recog","407","2366156","0.0-382.0-0.0","1623.0999999940395","","","","55","","","","335","probe-87","","","","","1","[object Object]","83","2","1",""
"","do_trial","408","2370086","0.0-383.0-0.0","303.60000002384186","","","","50","0,1,0","6","blank","336","null","0.5188285739775182","0.812751453576981","0.23031033373507329","1","","","","","",""
"","do_recog","409","2372689","0.0-384.0-0.0","1086.800000011921","","","","55","","","","337","probe-89","","","","","1","[object Object]","123","3","1",""
"","do_trial","410","2376601","0.0-385.0-0.0","304.90000000596046","","","","49","0,1,1","6","blank","338","null","0.3936352533631452","0.8544785576990782","0.20128730232597428","0","","","","","",""
"","do_trial","411","2380594","0.0-386.0-0.0","383.19999998807907","","","","50","0,1,0","6","blank","339","null","0.27896401401408566","0.730551774262602","0.2464722909461257","1","","","","","",""
"","do_recog","412","2383956","0.0-387.0-0.0","1842.5","","","","54","","","","340","probe-194","","","","","1","[object Object]","162","4","0",""
"","do_trial","413","2387844","0.0-388.0-0.0","266.80000001192093","","","","51","1,0,0","6","blank","341","null","0.3257633442620139","0.7608210545135694","0.431856519543549","0","","","","","",""
"","do_recog","414","2391041","0.0-389.0-0.0","1679.5","","","","54","","","","342","probe-250","","","","","0","[object Object]","null","null","1",""
"","do_trial","415","2395043","0.0-390.0-0.0","386.7999999821186","","","","50","1,1,1","6","blank","343","null","0.22190752123314872","0.9439953531051584","0.2974816604777649","1","","","","","",""
"","do_trial","416","2399386","0.0-391.0-0.0","713.6999999880791","","","","50","0,0,0","6","blank","344","null","0.2694225056179591","0.8936111747741485","0.05967247403926232","0","","","","","",""
"","do_trial","417","2403484","0.0-392.0-0.0","488.09999999403954","","","","49","1,1,0","6","blank","345","null","0.2924103910977487","0.831191620250753","0.16069413398743418","1","","","","","",""
"","do_trial","418","2407999","0.0-393.0-0.0","901.4000000059605","","","","49","0,0,0","6","blank","346","null","0.39256559680353675","0.6054867229781403","0.126685368844899","0","","","","","",""
"","do_trial","419","2412051","0.0-394.0-0.0","435.59999999403954","","","","51","0,1,0","6","blank","347","null","0.38626848107277606","0.666983848048098","0.05546581520916099","0","","","","","",""
"","do_trial","420","2416227","0.0-395.0-0.0","563.4000000059605","","","","50","1,1,0","6","blank","348","null","0.5956318596993277","0.6744263016754922","0.09797539901409559","1","","","","","",""
"","do_recog","421","2418967","0.0-396.0-0.0","1222.5999999940395","","","","56","","","","349","probe-103","","","","","1","[object Object]","45","1","1",""
"","do_trial","422","2423492","0.0-397.0-0.0","903.5","","","","50","1,0,0","6","blank","350","null","0.7295622760050504","0.574878344875369","0.08355942176460605","0","","","","","",""
"","do_trial","423","2428188","0.0-398.0-0.0","1084.5999999940395","","","","50","1,1,0","6","blank","351","null","0.8723795356312958","0.5642637009809028","0.13232854700778762","1","","","","","",""
"","do_trial","424","2432247","0.0-399.0-0.0","444.90000000596046","","","","51","1,1,0","6","blank","352","null","0.8860958877440035","0.41150923893609587","0.33499329065003586","0","","","","","",""
"","do_recog","425","2435105","0.0-400.0-0.0","1337.699999988079","","","","56","","","","353","probe-61","","","","","1","[object Object]","204","5","1",""
"","do_trial","426","2439840","0.0-401.0-0.0","1124.5","","","","51","1,1,0","6","blank","354","null","0.7591250951193045","0.31119064909051125","0.25735022657716833","0","","","","","",""
"","do_recog","427","2442739","0.0-402.0-0.0","1377.7999999821186","","","","56","","","","355","probe-50","","","","","1","[object Object]","120","3","1",""
"","do_trial","428","2447396","0.0-403.0-0.0","1041.5","","","","49","0,0,0","6","blank","356","null","0.8561354730540552","0.34330385422258297","0.12990811334115665","0","","","","","",""
"","do_trial","429","2451683","0.0-404.0-0.0","672.5999999940395","","","","51","1,1,0","6","blank","357","null","0.8804307725961511","0.2714413772604046","0.208657033985843","0","","","","","",""
"","do_recog","430","2455320","0.0-405.0-0.0","2122.7000000178814","","","","54","","","","358","probe-82","","","","","1","[object Object]","84","2","0",""
"","do_trial","431","2460148","0.0-406.0-0.0","1208.0999999940395","","","","51","1,0,0","6","blank","359","null","0.8513570146396279","0.31830946777278557","0.21463811820451426","0","","","","","",""
"","do_trial","432","2464929","0.0-407.0-0.0","1156","","","","50","1,1,0","6","blank","360","null","0.7731713196003003","0.3234067637700431","0.26657975620321084","1","","","","","",""
"","do_trial","433","2469193","0.0-408.0-0.0","638.2000000178814","","","","51","1,0,0","6","blank","361","null","0.7978446340997831","0.4064263974468711","0.08467633640187462","0","","","","","",""
"","do_trial","434","2473865","0.0-409.0-0.0","1036.7999999821186","","","","49","1,0,0","6","blank","362","null","0.7521972456829041","0.39125989320356164","0.091655077697284","1","","","","","",""
"","do_recog","435","2476681","0.0-410.0-0.0","1286.4000000059605","","","","55","","","","363","probe-80","","","","","1","[object Object]","169","4","1",""
"","do_trial","436","2480712","0.0-411.0-0.0","424.2000000178814","","","","50","0,0,1","6","blank","364","null","0.6217635456550983","0.3474328575937476","0.11907598417466174","0","","","","","",""
"","do_recog","437","2483544","0.0-412.0-0.0","1310.6000000238419","","","","55","","","","365","probe-07","","","","","1","[object Object]","121","3","1",""
"","do_trial","438","2487388","0.0-413.0-0.0","226.59999999403954","","","","50","1,0,0","6","blank","366","null","0.695243319476535","0.3064315809020119","0.06601637185344941","0","","","","","",""
"","do_trial","439","2491700","0.0-414.0-0.0","693.5999999940395","","","","50","1,0,1","6","blank","367","null","0.7845126534605987","0.40456175317489057","0.1029413463584883","0","","","","","",""
"","do_trial","440","2495657","0.0-415.0-0.0","343.69999998807907","","","","51","1,0,0","6","blank","368","null","0.7575516396114813","0.41215567868464803","0.09415834863675418","0","","","","","",""
"","do_trial","441","2499642","0.0-416.0-0.0","368.2999999821186","","","","49","1,0,0","6","blank","369","null","0.8469474852631746","0.28002861642774185","0.13492259065829967","1","","","","","",""
"","do_trial","442","2503706","0.0-417.0-0.0","447.7000000178814","","","","49","1,0,0","6","blank","370","null","0.7260940200680528","0.36237523961979695","0.07836794583914658","1","","","","","",""
"","do_trial","443","2507672","0.0-418.0-0.0","350.69999998807907","","","","49","1,1,0","6","blank","371","null","0.8355216665915319","0.39339169115885747","0.09146270998713125","1","","","","","",""
"","do_trial","444","2511769","0.0-419.0-0.0","485.09999999403954","","","","49","1,1,0","6","blank","372","null","0.9064557169226756","0.5182580436832281","0.10444465627290679","1","","","","","",""
"","do_recog","445","2515122","0.0-420.0-0.0","1831.800000011921","","","","55","","","","373","probe-186","","","","","1","[object Object]","85","2","1",""
"","do_trial","446","2519322","0.0-421.0-0.0","573.7000000178814","","","","50","0,0,1","6","blank","374","null","0.8599474495933898","0.47493148377059613","0.07728341777398266","0","","","","","",""
"","do_recog","447","2523270","0.0-422.0-0.0","2428.699999988079","","","","54","","","","375","probe-70","","","","","1","[object Object]","207","5","0",""
"","do_trial","448","2527202","0.0-423.0-0.0","320.09999999403954","","","","49","1,0,0","6","blank","376","null","1","0.4183278884141261","0.13394838226558858","1","","","","","",""
"","do_trial","449","2531247","0.0-424.0-0.0","430.59999999403954","","","","50","0,1,0","6","blank","377","null","0.8055496231684004","0.3993682455404599","0.20809639285269488","1","","","","","",""
"","do_trial","450","2536434","0.0-425.0-0.0","1567.3999999761581","","","","51","1,0,0","6","blank","378","null","0.7849173657341914","0.4367999090238728","0.271857140474056","0","","","","","",""
"","do_trial","451","2540713","0.0-426.0-0.0","660.2000000178814","","","","49","1,0,1","6","blank","379","null","0.6193348066489328","0.4678258704897204","0.19613972009417777","1","","","","","",""
"","do_trial","452","2545486","0.0-427.0-0.0","1163.5","","","","50","1,1,0","6","blank","380","null","0.7655111017454529","0.4286337932137229","0.2576978375891558","1","","","","","",""
"","do_trial","453","2549680","0.0-428.0-0.0","567.3999999761581","","","","50","1,0,0","6","blank","381","null","0.7587796111883571","0.3699388959646472","0.1662418123618653","0","","","","","",""
"","do_recog","454","2552737","0.0-429.0-0.0","1540.300000011921","","","","56","","","","382","probe-211","","","","","1","[object Object]","86","2","1",""
"","do_trial","455","2557545","0.0-430.0-0.0","1170.9000000059605","","","","49","1,0,0","6","blank","383","null","0.8507875884494986","0.46697880282996723","0.052373890851928645","1","","","","","",""
"","do_recog","456","2560162","0.0-431.0-0.0","1098.800000011921","","","","56","","","","384","probe-159","","","","","1","[object Object]","208","5","1",""
"","do_trial","457","2564968","0.0-432.0-0.0","1183.2000000178814","","","","50","1,0,0","6","blank","385","null","0.8539930962146975","0.41671874358158034","0.08883490051351849","0","","","","","",""
