"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","289","1961621","0.0-260.0-0.0","492.7000000476837","","","","51","0,0,1","5","highway","204","probe-232","0.3429475359918189","0.1278537677950819","0.9199994132777161","1","","","","","",""
"","do_trial","290","1967873","0.0-261.0-0.0","644","","","","51","1,0,1","5","highway","205","probe-83","0.3080349287080859","0.07304857031720843","0.8453392053006304","1","","","","","",""
"","do_trial","291","1974200","0.0-262.0-0.0","747.5","","","","51","0,0,1","5","highway","206","probe-33","0.26052079113555626","0.1481909630234923","0.8905345568939048","1","","","","","",""
"","do_trial","292","1980407","0.0-263.0-0.0","619.9000000953674","","","","51","0,1,0","5","highway","207","probe-101","0.33803141523152186","0.14038577409667374","0.7927515294294287","0","","","","","",""
"","do_trial","293","1986326","0.0-264.0-0.0","327.2000000476837","","","","51","1,1,1","5","highway","208","probe-180","0.4691890780284341","0.28660386830400586","0.7505090817323083","1","","","","","",""
"","do_trial","294","1992887","0.0-265.0-0.0","978.5999999046326","","","","51","0,1,1","5","highway","209","probe-106","0.4868515339534497","0.3241692928264213","0.779161426616763","1","","","","","",""
"","do_trial","295","1999652","0.0-266.0-0.0","1172.5","","","","51","1,0,1","5","highway","210","probe-209","0.54918129984187","0.18823975233887424","0.6117285007094951","1","","","","","",""
"","do_trial","296","2005744","0.0-267.0-0.0","null","","","","null","1,0,1","5","highway","211","probe-140","0.5961658642237461","0.1124146206786871","0.439988463606194","","","","","","",""
"","do_trial","297","2011697","0.0-268.0-0.0","373.90000009536743","","","","51","1,0,0","5","highway","212","probe-162","0.7004822767822454","0.11227086856743725","0.35186123849562767","0","","","","","",""
"","do_trial","298","2017748","0.0-269.0-0.0","473.39999985694885","","","","51","0,0,1","5","highway","213","probe-200","0.7018301225548298","0.13921075540815395","0.42927851545523604","1","","","","","",""
"","do_trial","299","2023764","0.0-270.0-0.0","437.2999999523163","","","","51","0,0,1","5","highway","214","probe-102","0.7516070216107099","0.1533084914928894","0.3261456643868189","1","","","","","",""
"","do_trial","300","2029885","0.0-271.0-0.0","null","","","","null","1,0,1","5","highway","215","probe-206","0.675033857392883","0.05676669516486044","0.40295823580611706","","","","","","",""
"","do_trial","301","2035783","0.0-272.0-0.0","306.2999999523163","","","","51","1,0,0","5","highway","216","probe-62","0.5969660167445191","0.08674780724457659","0.370580536279885","0","","","","","",""
"","do_trial","302","2041967","0.0-273.0-0.0","578.7999999523163","","","","51","1,0,1","5","highway","217","probe-72","0.8098020019855077","0.11273043093755539","0.47029751541241605","1","","","","","",""
"","do_trial","303","2049507","0.0-274.0-0.0","1950.7000000476837","","","","51","1,0,1","5","highway","218","probe-17","0.7229829308430428","0.30682878104095124","0.5211428842354738","1","","","","","",""
"","do_trial","304","2056839","0.0-275.0-0.0","1751.5","","","","51","0,0,0","5","highway","219","probe-113","0.7280462759212775","0.08840140105711256","0.46009979128580086","0","","","","","",""
"","do_trial","305","2063760","0.0-276.0-0.0","1335.9000000953674","","","","51","0,0,0","5","highway","220","probe-86","0.6176871049141653","0.08964227865070715","0.457778378237596","0","","","","","",""
"","do_trial","306","2069747","0.0-277.0-0.0","403.7000000476837","","","","51","1,0,0","5","highway","221","probe-163","0.7622225050958076","0.09994522458239136","0.3866911697561792","0","","","","","",""
"","do_trial","307","2075923","0.0-278.0-0.0","588.3999998569489","","","","51","0,1,1","5","highway","222","probe-26","0.6747800490952983","0.24947157493538036","0.400754222626634","1","","","","","",""
"","do_trial","308","2082278","0.0-279.0-0.0","778","","","","51","0,1,0","5","highway","223","probe-66","0.7270507505231512","0.22049554576537211","0.4315579731830653","0","","","","","",""
"","do_trial","309","2088615","0.0-280.0-0.0","743.9000000953674","","","","51","1,0,1","5","highway","224","probe-01","0.8049176883679815","0.19323994436297637","0.5905593209450085","1","","","","","",""
"","do_trial","310","2094792","0.0-281.0-0.0","585.7000000476837","","","","51","1,0,1","5","highway","225","probe-89","0.9024576069761514","0.16469694200324264","0.4979120218130042","1","","","","","",""
"","do_trial","311","2102126","0.0-282.0-0.0","1741.8999998569489","","","","51","0,1,0","5","highway","226","probe-176","0.7940757309882074","0.12922183375495755","0.484201969590818","0","","","","","",""
"","do_trial","312","2108029","0.0-283.0-0.0","314.69999980926514","","","","49","1,0,1","5","highway","227","probe-104","0.648191586408943","0.2259004985273433","0.4132088056155027","1","","","","","",""
"","do_trial","313","2113999","0.0-284.0-0.0","389.7000000476837","","","","49","1,0,1","5","highway","228","probe-222","0.6180094911105355","0.22467631334127805","0.3943335407734037","1","","","","","",""
"","do_trial","314","2120465","0.0-285.0-0.0","874.2000000476837","","","","49","0,0,0","5","highway","229","probe-126","0.6183399365451987","0.08347344123012095","0.3211415622084245","0","","","","","",""
"","do_trial","315","2128037","0.0-286.0-0.0","1978.9000000953674","","","","50","0,0,0","5","highway","230","probe-75","0.5238298404381806","0.13170197293266353","0.3448774912896657","0","","","","","",""
"","do_trial","316","2134709","0.0-287.0-0.0","1081.8999998569489","","","","51","1,0,1","5","highway","231","probe-93","0.5367029377706034","0.11323302737540031","0.33082305080110225","1","","","","","",""
"","do_trial","317","2142040","0.0-288.0-0.0","1745.1000001430511","","","","51","1,1,0","5","highway","232","probe-44","0.6449430332494958","0.20403505662785734","0.27465172561190637","0","","","","","",""
"","do_trial","318","2150314","0.0-289.0-0.0","2673.600000143051","","","","51","0,0,0","5","highway","233","probe-70","0.5902460326825089","0.15145232995912752","0.36588340106354855","0","","","","","",""
"","do_trial","319","2157080","0.0-290.0-0.0","1198.0999999046326","","","","51","1,1,1","5","highway","234","probe-169","0.671092761290953","0.21140264917274804","0.4597612456429049","1","","","","","",""
"","do_trial","320","2164510","0.0-291.0-0.0","1845.5999999046326","","","","51","1,0,0","5","highway","235","probe-193","0.8264363278954577","0.1646126124578669","0.318155539082498","0","","","","","",""
"","do_trial","321","2172372","0.0-292.0-0.0","2276.4000000953674","","","","51","1,0,1","5","highway","236","probe-121","0.7471611297769754","0.24174387230720143","0.3905393178507983","1","","","","","",""
"","do_trial","322","2178609","0.0-293.0-0.0","645.0999999046326","","","","51","1,0,1","5","highway","237","probe-16","0.6538180721935961","0.09354542194111208","0.44044424978002567","1","","","","","",""
"","do_trial","323","2184751","0.0-294.0-0.0","498.7999999523163","","","","51","1,1,0","5","highway","238","probe-108","0.6303730158751983","0.17655900781172215","0.3559148191952332","0","","","","","",""
"","do_trial","324","2190657","0.0-295.0-0.0","312.09999990463257","","","","50","1,1,0","5","highway","239","probe-186","0.8094993400495818","0.16075020615202967","0.3471814726454217","1","","","","","",""
"","do_bye","325","2192184","0.0-296.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","326","2312198","0.0-296.0-1.0","null","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","2344912","0.0-296.0-2.0","32708","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","328","2612758","0.0-296.0-3.0","267842.40000009537","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","329","2614284","0.0-296.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","330","2620423","0.0-297.0-0.0","null","","","","null","1,1,0","6","blank","240","null","1","0.15612060566898306","0.2774646479243751","","","","","","",""
"","do_trial","331","2625007","0.0-298.0-0.0","992.4000000953674","","","","49","1,0,0","6","blank","241","null","0.8591339402229748","0.21886538204028494","0.22347654930986732","1","","","","","",""
"","do_recog","332","2631039","0.0-299.0-0.0","null","","","","null","","","","242","probe-83","","","","","1","[object Object]","205","5","0",""
"","do_trial","333","2636118","0.0-300.0-0.0","1496.7999999523163","","","","50","0,0,1","6","blank","243","null","0.760268070125011","0.2977843226986518","0.3349767259183249","0","","","","","",""
"","do_trial","334","2640912","0.0-301.0-0.0","1208.4000000953674","","","","49","1,0,1","6","blank","244","null","0.6353561834858714","0.305176236015355","0.47810903018508966","1","","","","","",""
"","do_trial","335","2646736","0.0-302.0-0.0","2232.899999856949","","","","51","1,0,1","6","blank","245","null","0.5872395433841104","0.24946576582559996","0.3601561393414365","1","","","","","",""
"","do_recog","336","2651815","0.0-303.0-0.0","3547.4000000953674","","","","53","","","","246","probe-253","","","","","0","[object Object]","null","null","1",""
"","do_trial","337","2657901","0.0-304.0-0.0","null","","","","null","0,1,0","6","blank","247","null","0.7663046637274392","0.29006260219292207","0.39458602352885463","","","","","","",""
"","do_recog","338","2661806","0.0-305.0-0.0","2377.5","","","","53","","","","248","probe-05","","","","","1","[object Object]","124","3","0",""
"","do_trial","339","2667901","0.0-306.0-0.0","null","","","","null","0,0,1","6","blank","249","null","0.671258992719094","0.15100443626542137","0.3456485304523352","","","","","","",""
"","do_trial","340","2671955","0.0-307.0-0.0","467.10000014305115","","","","50","1,1,0","6","blank","250","null","0.6515338584253426","0.10454439553233166","0.2900986232695496","1","","","","","",""
"","do_recog","341","2676720","0.0-308.0-0.0","3240.7000000476837","","","","56","","","","251","probe-55","","","","","1","[object Object]","129","3","1",""
"","do_trial","342","2682567","0.0-309.0-0.0","2247.2000000476837","","","","49","0,0,1","6","blank","252","null","0.764741372985168","0.09271376089072328","0.4076701396252467","0","","","","","",""
"","do_trial","343","2687199","0.0-310.0-0.0","1036.7999999523163","","","","49","1,0,0","6","blank","253","null","0.6790564565139822","0.15887818718544344","0.42376372925317407","1","","","","","",""
"","do_trial","344","2693366","0.0-311.0-0.0","2580.5999999046326","","","","49","1,0,1","6","blank","254","null","0.6061037317375889","0.3283908064982134","0.7061648207580078","1","","","","","",""
"","do_recog","345","2697824","0.0-312.0-0.0","2927","","","","56","","","","255","probe-97","","","","","1","[object Object]","40","1","1",""
"","do_trial","346","2703217","0.0-313.0-0.0","1775.9000000953674","","","","49","0,0,1","6","blank","256","null","0.42165356275290417","0.16999968170685612","0.731854344695022","0","","","","","",""
"","do_recog","347","2707172","0.0-314.0-0.0","2436.199999809265","","","","56","","","","257","probe-129","","","","","1","[object Object]","121","3","1",""
"","do_trial","348","2713293","0.0-315.0-0.0","null","","","","null","0,0,1","6","blank","258","null","0.40377891949260375","0.18222009059218222","0.8097163179191957","","","","","","",""
"","do_recog","349","2716342","0.0-316.0-0.0","1518.4000000953674","","","","56","","","","259","probe-149","","","","","1","[object Object]","165","4","1",""
"","do_trial","350","2721229","0.0-317.0-0.0","1293.9000000953674","","","","50","0,0,1","6","blank","260","null","0.3535475480366342","0.08494007419822984","0.8307303414036605","0","","","","","",""
"","do_trial","351","2725375","0.0-318.0-0.0","556","","","","49","0,0,1","6","blank","261","null","0.31437315279305056","0.06105951584587107","0.7286087054033","0","","","","","",""
"","do_trial","352","2729288","0.0-319.0-0.0","333.5","","","","51","0,0,1","6","blank","262","null","0.6643387837277482","0.08017548540261023","0.7476839549246312","1","","","","","",""
"","do_trial","353","2733827","0.0-320.0-0.0","924","","","","49","0,0,0","6","blank","263","null","0.5468817693327673","0.06421830926814931","0.7680110312706069","0","","","","","",""
"","do_trial","354","2737760","0.0-321.0-0.0","324","","","","51","1,0,0","6","blank","264","null","0.60609242966254","0.1981898483431635","0.7882701197791516","0","","","","","",""
"","do_trial","355","2741682","0.0-322.0-0.0","337.59999990463257","","","","50","1,0,0","6","blank","265","null","0.6540227713244546","0.11603996535880928","0.7583587706921219","0","","","","","",""
"","do_trial","356","2745635","0.0-323.0-0.0","372.5","","","","49","0,0,1","6","blank","266","null","0.5115387449691738","0.08895436299034552","0.6603032248084055","0","","","","","",""
"","do_recog","357","2749965","0.0-324.0-0.0","2803.2000000476837","","","","53","","","","267","probe-08","","","","","1","[object Object]","162","4","0",""
"","do_trial","358","2754216","0.0-325.0-0.0","659.7000000476837","","","","49","0,0,1","6","blank","268","null","0.486052827894598","0.06119882315851651","0.710348191347385","0","","","","","",""
"","do_recog","359","2757293","0.0-326.0-0.0","1556.9000000953674","","","","53","","","","269","probe-02","","","","","1","[object Object]","83","2","0",""
"","do_trial","360","2761699","0.0-327.0-0.0","819.1000001430511","","","","49","0,0,1","6","blank","270","null","0.4337922109699096","0.15644520148684415","0.7665255756518716","0","","","","","",""
"","do_trial","361","2765737","0.0-328.0-0.0","462.90000009536743","","","","50","0,0,1","6","blank","271","null","0.5946877734527363","0.06613234094328674","0.7183057255646768","0","","","","","",""
"","do_recog","362","2768800","0.0-329.0-0.0","1529","","","","56","","","","272","probe-170","","","","","1","[object Object]","161","4","1",""
"","do_trial","363","2773388","0.0-330.0-0.0","1000.4000000953674","","","","49","1,0,1","6","blank","273","null","0.42832419833835617","0.14310034717892017","0.753179673443345","1","","","","","",""
"","do_trial","364","2778053","0.0-331.0-0.0","1047.4000000953674","","","","51","0,1,1","6","blank","274","null","0.46523132978746456","0.10084130434490518","0.7802461821693969","1","","","","","",""
"","do_trial","365","2782280","0.0-332.0-0.0","631.2000000476837","","","","50","0,1,1","6","blank","275","null","0.4686386296240259","0.11434682114757169","0.6972628884785602","1","","","","","",""
"","do_recog","366","2785421","0.0-333.0-0.0","1611","","","","53","","","","276","probe-252","","","","","0","[object Object]","null","null","1",""
"","do_trial","367","2789790","0.0-334.0-0.0","796.7000000476837","","","","49","1,0,1","6","blank","277","null","0.4080961955551416","0.1614506183162403","0.8425945548790631","1","","","","","",""
"","do_trial","368","2794354","0.0-335.0-0.0","972.2000000476837","","","","51","0,1,1","6","blank","278","null","0.335162302684826","0.29196641206556484","0.8838598299152994","1","","","","","",""
"","do_recog","369","2797356","0.0-336.0-0.0","1470.6999998092651","","","","53","","","","279","probe-192","","","","","1","[object Object]","86","2","0",""
"","do_trial","370","2802042","0.0-337.0-0.0","1089.3999998569489","","","","50","0,0,1","6","blank","280","null","0.4879271246622097","0.28173618690938124","0.9030070984938129","0","","","","","",""
"","do_recog","371","2806062","0.0-338.0-0.0","2502.699999809265","","","","56","","","","281","probe-229","","","","","1","[object Object]","122","3","1",""
"","do_trial","372","2810733","0.0-339.0-0.0","1066.5","","","","49","0,1,1","6","blank","282","null","0.4344556564760702","0.24616729724581293","0.8484703835040524","0","","","","","",""
"","do_recog","373","2813485","0.0-340.0-0.0","1227.0999999046326","","","","56","","","","283","probe-84","","","","","1","[object Object]","48","1","1",""
"","do_trial","374","2817498","0.0-341.0-0.0","346.5","","","","50","1,0,1","6","blank","284","null","0.5184168539035928","0.25950886096083847","1","0","","","","","",""
"","do_trial","375","2821340","0.0-342.0-0.0","265.19999980926514","","","","51","0,0,1","6","blank","285","null","0.37063523819562755","0.22662118199274298","0.9491758196780602","1","","","","","",""
"","do_recog","376","2824949","0.0-343.0-0.0","2083","","","","53","","","","286","probe-61","","","","","1","[object Object]","203","5","0",""
"","do_trial","377","2829136","0.0-344.0-0.0","609.5","","","","49","1,0,1","6","blank","287","null","0.5337558381193759","0.08472721106694073","0.9250507414818872","1","","","","","",""
"","do_recog","378","2833077","0.0-345.0-0.0","2418.5","","","","53","","","","288","probe-250","","","","","0","[object Object]","null","null","1",""
"","do_trial","379","2837216","0.0-346.0-0.0","552.5999999046326","","","","51","1,0,1","6","blank","289","null","0.5515573273693875","0.10751720959222666","0.8750653485294005","1","","","","","",""
"","do_recog","380","2840214","0.0-347.0-0.0","1476.0999999046326","","","","56","","","","290","probe-172","","","","","1","[object Object]","126","3","1",""
"","do_trial","381","2846090","0.0-348.0-0.0","2282.7999999523163","","","","49","0,0,1","6","blank","291","null","0.3224608894240352","0.10760763543609736","0.9056770053919644","0","","","","","",""
"","do_recog","382","2850167","0.0-349.0-0.0","2545.5","","","","56","","","","292","probe-223","","","","","1","[object Object]","82","2","1",""
"","do_trial","383","2854325","0.0-350.0-0.0","566.9000000953674","","","","49","1,0,1","6","blank","293","null","0.37788103539036927","0.08586425384625158","0.816867851385731","1","","","","","",""
"","do_recog","384","2857372","0.0-351.0-0.0","1520.0999999046326","","","","53","","","","294","probe-103","","","","","1","[object Object]","164","4","0",""
"","do_trial","385","2862089","0.0-352.0-0.0","1130.7000000476837","","","","50","0,0,1","6","blank","295","null","0.3156894987758813","0.06484390700927924","0.7633932999142303","0","","","","","",""
"","do_recog","386","2864688","0.0-353.0-0.0","1073.7000000476837","","","","56","","","","296","probe-115","","","","","1","[object Object]","128","3","1",""
"","do_trial","387","2869343","0.0-354.0-0.0","1062.0999999046326","","","","49","1,1,1","6","blank","297","null","0.21085310774124438","0.07903242361598252","0.7536310229073301","1","","","","","",""
"","do_recog","388","2871954","0.0-355.0-0.0","1074.6999998092651","","","","56","","","","298","probe-47","","","","","1","[object Object]","88","2","1",""
"","do_trial","389","2876019","0.0-356.0-0.0","464.7000000476837","","","","51","1,0,1","6","blank","299","null","0.31024576015724564","0.12744462990573763","0.8868093081854668","1","","","","","",""
"","do_trial","390","2880073","0.0-357.0-0.0","476.2000000476837","","","","50","1,0,1","6","blank","300","null","0.4588581649933083","0.06270216770632396","0.8844042406323948","0","","","","","",""
"","do_trial","391","2884015","0.0-358.0-0.0","358.40000009536743","","","","49","1,0,1","6","blank","301","null","0.4864416536862153","0.09278060645633762","0.8494539840730098","1","","","","","",""
"","do_recog","392","2886598","0.0-359.0-0.0","1064.7999999523163","","","","56","","","","302","probe-96","","","","","1","[object Object]","163","4","1",""
"","do_trial","393","2890897","0.0-360.0-0.0","696.5999999046326","","","","50","1,0,1","6","blank","303","null","0.5534699923275135","0.16692635176888992","0.7635790536417635","0","","","","","",""
"","do_trial","394","2894819","0.0-361.0-0.0","348.2999999523163","","","","49","0,0,1","6","blank","304","null","0.710744646998284","0.05849039073278051","0.5551722047718766","0","","","","","",""
"","do_trial","395","2898690","0.0-362.0-0.0","277.30000019073486","","","","49","1,0,1","6","blank","305","null","0.7693160145327247","0.14239578848734202","0.4570359927442123","1","","","","","",""
"","do_trial","396","2902948","0.0-363.0-0.0","677.5999999046326","","","","49","1,0,0","6","blank","306","null","0.7569500191941395","0.06614266620040782","0.32827337513372945","1","","","","","",""
"","do_trial","397","2906943","0.0-364.0-0.0","390.7999999523163","","","","49","1,0,0","6","blank","307","null","0.7081330184530638","0.11710566389814499","0.492309829856592","1","","","","","",""
"","do_recog","398","2909851","0.0-365.0-0.0","1389","","","","53","","","","308","probe-245","","","","","0","[object Object]","null","null","1",""
"","do_trial","399","2914031","0.0-366.0-0.0","560.0999999046326","","","","49","0,0,0","6","blank","309","null","0.8011147615623846","0.1493959665232818","0.49012661802437857","0","","","","","",""
"","do_recog","400","2916845","0.0-367.0-0.0","1291.9000000953674","","","","56","","","","310","probe-239","","","","","1","[object Object]","49","1","1",""
"","do_trial","401","2921058","0.0-368.0-0.0","621","","","","49","1,0,0","6","blank","311","null","0.8203030108916296","0.20140809601740373","0.4361173000191116","1","","","","","",""
"","do_recog","402","2924759","0.0-369.0-0.0","2175.5","","","","53","","","","312","probe-91","","","","","1","[object Object]","44","1","0",""
"","do_trial","403","2929028","0.0-370.0-0.0","683.6999998092651","","","","51","1,0,0","6","blank","313","null","0.8450919416287539","0.17540895640489063","0.4860863218474783","0","","","","","",""
"","do_recog","404","2932315","0.0-371.0-0.0","1769.6000001430511","","","","56","","","","314","probe-105","","","","","1","[object Object]","87","2","1",""
"","do_trial","405","2936447","0.0-372.0-0.0","546","","","","51","1,0,0","6","blank","315","null","0.8240806833723859","0.3280856322484142","0.49485908890191155","0","","","","","",""
"","do_recog","406","2939620","0.0-373.0-0.0","1652.7999999523163","","","","56","","","","316","probe-71","","","","","1","[object Object]","202","5","1",""
"","do_trial","407","2944480","0.0-374.0-0.0","1276.4000000953674","","","","49","1,1,0","6","blank","317","null","0.8122451365696008","0.22447437624570923","0.40948519163706354","1","","","","","",""
"","do_recog","408","2949590","0.0-375.0-0.0","3592","","","","56","","","","318","probe-158","","","","","1","[object Object]","167","4","1",""
"","do_trial","409","2954681","0.0-376.0-0.0","1512.2999999523163","","","","49","1,1,0","6","blank","319","null","0.8818992937616911","0.1279006478518765","0.30412744429183625","1","","","","","",""
"","do_recog","410","2958021","0.0-377.0-0.0","1821.2000000476837","","","","56","","","","320","probe-58","","","","","1","[object Object]","169","4","1",""
"","do_trial","411","2963328","0.0-378.0-0.0","1730.9000000953674","","","","49","0,1,0","6","blank","321","null","0.7724858345321617","0.21294396581416716","0.36608177276042364","0","","","","","",""
"","do_recog","412","2966382","0.0-379.0-0.0","1533.7000000476837","","","","56","","","","322","probe-137","","","","","1","[object Object]","166","4","1",""
"","do_trial","413","2970580","0.0-380.0-0.0","603.9000000953674","","","","49","1,0,1","6","blank","323","null","0.8982559296596014","0.2709605523264078","0.5107687281783564","1","","","","","",""
"","do_trial","414","2974765","0.0-381.0-0.0","592.2999999523163","","","","51","0,1,0","6","blank","324","null","0.8647091517264553","0.21610601238514357","0.4076205970641742","0","","","","","",""
"","do_recog","415","2977500","0.0-382.0-0.0","1214.2999999523163","","","","56","","","","325","probe-41","","","","","1","[object Object]","125","3","1",""
"","do_trial","416","2981601","0.0-383.0-0.0","510.5","","","","49","0,1,1","6","blank","326","null","0.8678877709149616","0.2836283094598552","0.3672650491730674","0","","","","","",""
"","do_trial","417","2985492","0.0-384.0-0.0","296.7000000476837","","","","51","1,0,1","6","blank","327","null","0.8104336300371694","0.2384384951849491","0.21471188492118048","1","","","","","",""
"","do_trial","418","2989486","0.0-385.0-0.0","409.40000009536743","","","","51","1,1,0","6","blank","328","null","0.8484359519104147","0.30271202092705446","0.2718678854830579","0","","","","","",""
"","do_recog","419","2993006","0.0-386.0-0.0","1994.2000000476837","","","","53","","","","329","probe-106","","","","","1","[object Object]","209","5","0",""
"","do_trial","420","2997463","0.0-387.0-0.0","857.6000001430511","","","","49","1,0,1","6","blank","330","null","0.809441627647673","0.27247650471330725","0.4269979826903045","1","","","","","",""
"","do_trial","421","3002249","0.0-388.0-0.0","1200.2999999523163","","","","51","1,1,0","6","blank","331","null","0.8202659704557739","0.12037368328336402","0.4550385847121028","0","","","","","",""
"","do_recog","422","3005094","0.0-389.0-0.0","1319.3000001907349","","","","56","","","","332","probe-198","","","","","1","[object Object]","43","1","1",""
"","do_trial","423","3009201","0.0-390.0-0.0","516.6000001430511","","","","49","1,0,0","6","blank","333","null","1","0.054097912060575154","0.47694388201465054","1","","","","","",""
"","do_recog","424","3012293","0.0-391.0-0.0","1562.9000000953674","","","","56","","","","334","probe-199","","","","","1","[object Object]","42","1","1",""
"","do_trial","425","3016337","0.0-392.0-0.0","473","","","","49","1,0,0","6","blank","335","null","0.8986739764066602","0.13776401688117457","0.41917126484627715","1","","","","","",""
"","do_recog","426","3019092","0.0-393.0-0.0","1228.7999999523163","","","","56","","","","336","probe-118","","","","","1","[object Object]","47","1","1",""
"","do_trial","427","3025183","0.0-394.0-0.0","null","","","","null","1,0,1","6","blank","337","null","0.7899698909322947","0.17677389322834297","0.3479775904378265","","","","","","",""
"","do_trial","428","3029515","0.0-395.0-0.0","750","","","","49","1,0,1","6","blank","338","null","0.7401382795399815","0.2377150683653904","0.36614580770814414","1","","","","","",""
"","do_trial","429","3035126","0.0-396.0-0.0","2010","","","","49","1,1,1","6","blank","339","null","0.6748907869066244","0.19578456465952637","0.30485607582025076","1","","","","","",""
"","do_recog","430","3037903","0.0-397.0-0.0","1244.2999999523163","","","","56","","","","340","probe-214","","","","","1","[object Object]","45","1","1",""
"","do_trial","431","3042044","0.0-398.0-0.0","556.9000000953674","","","","51","1,0,0","6","blank","341","null","0.6079766389073659","0.06092631555040983","0.28983932002077667","0","","","","","",""
"","do_trial","432","3046106","0.0-399.0-0.0","456.2000000476837","","","","50","0,0,0","6","blank","342","null","0.6852536646799007","0.11565047443960381","0.29419007112964707","0","","","","","",""
"","do_trial","433","3050030","0.0-400.0-0.0","330.90000009536743","","","","49","1,0,0","6","blank","343","null","0.7184034215306779","0.2805242257255414","0.18066772572500206","1","","","","","",""
"","do_trial","434","3054089","0.0-401.0-0.0","466","","","","49","1,1,0","6","blank","344","null","0.8100937799817481","0.36777311564818826","0.39221720134461374","1","","","","","",""
"","do_trial","435","3057968","0.0-402.0-0.0","294.5","","","","49","1,1,1","6","blank","345","null","0.9061322465682554","0.23442461938401823","0.4672983785904941","1","","","","","",""
"","do_recog","436","3060390","0.0-403.0-0.0","901.5999999046326","","","","56","","","","346","probe-06","","","","","1","[object Object]","41","1","1",""
"","do_trial","437","3064288","0.0-404.0-0.0","322.90000009536743","","","","49","0,0,1","6","blank","347","null","0.6980830426534916","0.13322837819000521","0.4917302258289159","0","","","","","",""
"","do_recog","438","3066784","0.0-405.0-0.0","970.7000000476837","","","","56","","","","348","probe-143","","","","","1","[object Object]","168","4","1",""
"","do_trial","439","3071388","0.0-406.0-0.0","1024.4000000953674","","","","49","1,0,0","6","blank","349","null","0.6010836395870355","0.09746130510444007","0.4832865409704792","1","","","","","",""
"","do_recog","440","3074040","0.0-407.0-0.0","1131.0999999046326","","","","56","","","","350","probe-99","","","","","1","[object Object]","84","2","1",""
"","do_trial","441","3078026","0.0-408.0-0.0","412.40000009536743","","","","49","0,0,1","6","blank","351","null","0.42873582145106176","0.13474967774242905","0.6450510709371647","0","","","","","",""
"","do_recog","442","3080592","0.0-409.0-0.0","1038.1000001430511","","","","53","","","","352","probe-247","","","","","0","[object Object]","null","null","1",""
"","do_trial","443","3085010","0.0-410.0-0.0","797.8000001907349","","","","51","0,0,1","6","blank","353","null","0.31804088861981744","0.1336365971963178","0.7125462391476474","1","","","","","",""
"","do_recog","444","3088041","0.0-411.0-0.0","1499","","","","56","","","","354","probe-85","","","","","1","[object Object]","81","2","1",""
"","do_trial","445","3092651","0.0-412.0-0.0","1012.0999999046326","","","","51","0,0,0","6","blank","355","null","0.3602085730892095","0.15676121094096654","0.8028734571737914","0","","","","","",""
"","do_recog","446","3095245","0.0-413.0-0.0","1064.1000001430511","","","","56","","","","356","probe-101","","","","","1","[object Object]","207","5","1",""
"","do_trial","447","3099323","0.0-414.0-0.0","477.59999990463257","","","","50","1,0,0","6","blank","357","null","0.3949225656300369","0.06008525697675559","0.7905968486674485","0","","","","","",""
"","do_trial","448","3103260","0.0-415.0-0.0","350.7000000476837","","","","49","0,1,1","6","blank","358","null","0.44402266750374614","0.18732101413707788","0.851911048852925","0","","","","","",""
"","do_trial","449","3107684","0.0-416.0-0.0","839.2000000476837","","","","50","1,0,0","6","blank","359","null","0.3471934117157248","0.07767300027116399","0.8029220705219834","0","","","","","",""
"","do_trial","450","3111626","0.0-417.0-0.0","331.19999980926514","","","","49","0,0,1","6","blank","360","null","0.3614254220707029","0.11748313884198963","0.8067271000367033","0","","","","","",""
