"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","293","1685003","0.0-268.0-0.0","493.80000001192093","","","","49","0,1,1","5","forest","217","probe-100","0.14877609627430757","0.8527800921447333","0.5870977897625856","0","","","","","",""
"","do_trial","294","1690889","0.0-269.0-0.0","329.59999999403954","","","","50","0,1,1","5","forest","218","probe-94","0.06844095938320027","0.6256536835452678","0.6227187732420004","1","","","","","",""
"","do_trial","295","1697572","0.0-270.0-0.0","1127.2999999821186","","","","50","0,0,0","5","forest","219","probe-85","0.08622656537925064","0.636250073212683","0.5940548915094582","0","","","","","",""
"","do_trial","296","1703745","0.0-271.0-0.0","613.5999999940395","","","","51","0,1,1","5","forest","220","probe-188","0.1623205604772793","0.7070790955252235","0.520628257319716","1","","","","","",""
"","do_trial","297","1710081","0.0-272.0-0.0","780.1000000238419","","","","51","0,0,1","5","forest","221","probe-203","0.0742281516667518","0.7038279967668418","0.43947822737765907","1","","","","","",""
"","do_trial","298","1716159","0.0-273.0-0.0","521.5","","","","51","1,1,1","5","forest","222","probe-219","0.18333154408657465","0.6592611673327669","0.3657154928504856","1","","","","","",""
"","do_trial","299","1724374","0.0-274.0-0.0","2663","","","","51","0,0,0","5","forest","223","probe-224","0.10401687535645515","0.654271594409964","0.35804153601813776","0","","","","","",""
"","do_trial","300","1731382","0.0-275.0-0.0","1450.9000000059605","","","","51","1,1,0","5","forest","224","probe-72","0.10208344315651248","0.7174822442606918","0.34909964834412016","0","","","","","",""
"","do_trial","301","1738727","0.0-276.0-0.0","1789.8999999761581","","","","50","0,0,0","5","forest","225","probe-119","0.07920801933280819","0.8215688409707969","0.2910526036168581","0","","","","","",""
"","do_trial","302","1745260","0.0-277.0-0.0","976","","","","49","0,1,0","5","forest","226","probe-126","0.11566462726732922","0.6693481535449419","0.31363118254821776","0","","","","","",""
"","do_trial","303","1751607","0.0-278.0-0.0","794.0999999940395","","","","51","0,1,1","5","forest","227","probe-23","0.09551743541440239","0.8941858232282687","0.21153532255754465","1","","","","","",""
"","do_trial","304","1758992","0.0-279.0-0.0","1820.199999988079","","","","51","0,1,0","5","forest","228","probe-132","0.07357323384019879","0.8108881350004025","0.38227053755724527","0","","","","","",""
"","do_trial","305","1765097","0.0-280.0-0.0","547.5","","","","49","0,0,0","5","forest","229","probe-150","0.11191624175435286","0.799461255525879","0.5277121643784344","0","","","","","",""
"","do_trial","306","1771945","0.0-281.0-0.0","1293.199999988079","","","","51","0,0,1","5","forest","230","probe-14","0.20653461151988864","0.8104173985578592","0.42229962915645547","1","","","","","",""
"","do_trial","307","1778004","0.0-282.0-0.0","null","","","","null","0,1,1","5","forest","231","probe-160","0.09715665115910412","0.7821866778312461","0.30624430572479827","","","","","","",""
"","do_trial","308","1785461","0.0-283.0-0.0","1901","","","","51","0,0,1","5","forest","232","probe-91","0.050754401746859974","0.6807887324407587","0.3415997984369602","1","","","","","",""
"","do_trial","309","1792889","0.0-284.0-0.0","1873.5","","","","51","1,1,0","5","forest","233","probe-176","0.08214790115067958","0.8609781934842894","0.37419796211542206","0","","","","","",""
"","do_trial","310","1800259","0.0-285.0-0.0","1813.5","","","","51","0,1,1","5","forest","234","probe-37","0.1760354973027786","0.8597204821281328","0.2931412433333613","1","","","","","",""
"","do_trial","311","1807032","0.0-286.0-0.0","1215.1000000238419","","","","51","0,0,1","5","forest","235","probe-181","0.17017646028785552","0.7547372436394959","0.2876408201873682","1","","","","","",""
"","do_trial","312","1813873","0.0-287.0-0.0","1286.1000000238419","","","","51","0,1,1","5","forest","236","probe-13","0.20236548221733885","0.6037459598985467","0.39518235034918997","1","","","","","",""
"","do_trial","313","1820513","0.0-288.0-0.0","1082.699999988079","","","","51","1,0,1","5","forest","237","probe-222","0.2114510850778703","0.6876656917971657","0.43510881006617685","1","","","","","",""
"","do_trial","314","1826811","0.0-289.0-0.0","742.0999999940395","","","","51","1,0,0","5","forest","238","probe-39","0.18751977560686647","0.7199084284787232","0.23483859471042023","0","","","","","",""
"","do_trial","315","1833276","0.0-290.0-0.0","907.3999999761581","","","","50","1,1,0","5","forest","239","probe-112","0.21289747713975146","0.7549962865035234","0.15978663646546196","1","","","","","",""
"","do_bye","316","1834788","0.0-291.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1841054","0.0-291.0-1.0","6265.199999988079","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","1848653","0.0-291.0-2.0","7598.0999999940395","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","1875288","0.0-291.0-3.0","26632.59999999404","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","320","1876797","0.0-291.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","321","1882472","0.0-292.0-0.0","2114.899999976158","","","","51","0,1,0","6","blank","240","null","0.18512226841673568","1","0.1454958963053457","0","","","","","",""
"","do_trial","322","1888389","0.0-293.0-0.0","2359.199999988079","","","","50","0,1,0","6","blank","241","null","0.12840938762392326","0.8370279309289554","0.20109485100552058","1","","","","","",""
"","do_trial","323","1894321","0.0-294.0-0.0","2376.800000011921","","","","50","1,1,0","6","blank","242","null","0.20881176759028044","0.7049168414334319","0.31037031808607085","1","","","","","",""
"","do_recog","324","1900337","0.0-295.0-0.0","null","","","","null","","","","243","probe-257","","","","","0","[object Object]","null","null","0",""
"","do_trial","325","1906625","0.0-296.0-0.0","2735.5999999940395","","","","50","0,1,1","6","blank","244","null","0.1483030741616048","0.7572373944056275","0.3299169097736216","1","","","","","",""
"","do_trial","326","1912681","0.0-297.0-0.0","null","","","","null","0,1,1","6","blank","245","null","0.16383994795206008","0.7647725769590639","0.359832930040711","","","","","","",""
"","do_trial","327","1917135","0.0-298.0-0.0","897.3000000119209","","","","50","0,1,0","6","blank","246","null","0.14050564280151887","0.8678856414524581","0.347522452286095","1","","","","","",""
"","do_recog","328","1921746","0.0-299.0-0.0","3099.300000011921","","","","53","","","","247","probe-143","","","","","1","[object Object]","47","1","0",""
"","do_trial","329","1926883","0.0-300.0-0.0","1572.199999988079","","","","50","0,0,1","6","blank","248","null","0.05205927972951197","0.7821641784408666","0.44546151222111335","0","","","","","",""
"","do_recog","330","1931942","0.0-301.0-0.0","3545.2999999821186","","","","56","","","","249","probe-106","","","","","1","[object Object]","82","2","1",""
"","do_trial","331","1938000","0.0-302.0-0.0","null","","","","null","0,1,1","6","blank","250","null","0.16845373943070563","0.8872804595417649","0.6096289173772271","","","","","","",""
"","do_trial","332","1942458","0.0-303.0-0.0","901.7999999821186","","","","50","0,1,0","6","blank","251","null","0.052894452641725175","0.7854294897485364","0.43416929755796463","1","","","","","",""
"","do_trial","333","1948314","0.0-304.0-0.0","2298.0999999940395","","","","50","0,1,0","6","blank","252","null","0.05369728865477539","0.702482003529628","0.38317677957362406","1","","","","","",""
"","do_trial","334","1953351","0.0-305.0-0.0","1479.199999988079","","","","50","1,1,1","6","blank","253","null","0.155097766803318","0.5897275247919636","0.6105099254971047","1","","","","","",""
"","do_trial","335","1957754","0.0-306.0-0.0","847.4000000059605","","","","50","0,0,1","6","blank","254","null","0.26947411998225607","0.34301380881030424","0.6838171319351051","0","","","","","",""
"","do_recog","336","1962475","0.0-307.0-0.0","3207.699999988079","","","","56","","","","255","probe-48","","","","","1","[object Object]","87","2","1",""
"","do_trial","337","1967677","0.0-308.0-0.0","1641.8999999761581","","","","50","0,0,0","6","blank","256","null","0.090279135757836","0.36389333666112555","0.9094290710932955","0","","","","","",""
"","do_recog","338","1970694","0.0-309.0-0.0","1508.5","","","","56","","","","257","probe-241","","","","","0","[object Object]","null","null","0",""
"","do_trial","339","1975322","0.0-310.0-0.0","1074.9000000059605","","","","51","0,0,1","6","blank","258","null","0.0792431195819175","0.454697930063052","0.9172843874682499","1","","","","","",""
"","do_recog","340","1978336","0.0-311.0-0.0","1503.5999999940395","","","","56","","","","259","probe-141","","","","","1","[object Object]","163","4","1",""
"","do_trial","341","1983186","0.0-312.0-0.0","1295.4000000059605","","","","51","0,0,1","6","blank","260","null","0.07031230103257713","0.3985074684246011","0.8913693623133003","1","","","","","",""
"","do_recog","342","1985723","0.0-313.0-0.0","1025.7999999821186","","","","56","","","","261","probe-177","","","","","1","[object Object]","169","4","1",""
"","do_trial","343","1989852","0.0-314.0-0.0","575","","","","51","0,0,0","6","blank","262","null","0.05944033291532444","0.3682781209961487","0.8774955361056573","0","","","","","",""
"","do_trial","344","1994108","0.0-315.0-0.0","700.3999999761581","","","","50","0,0,1","6","blank","263","null","0.09905515190682461","0.3308484087505037","0.7876450031774589","0","","","","","",""
"","do_trial","345","1998024","0.0-316.0-0.0","356.39999997615814","","","","49","1,0,1","6","blank","264","null","0.1308407848260474","0.3269268932667867","0.7459636966045301","1","","","","","",""
"","do_recog","346","2000660","0.0-317.0-0.0","1125","","","","56","","","","265","probe-197","","","","","1","[object Object]","205","5","1",""
"","do_trial","347","2005239","0.0-318.0-0.0","1020","","","","49","0,1,1","6","blank","266","null","0.15627885092902372","0.4040473797059272","0.6076296879428261","0","","","","","",""
"","do_trial","348","2009135","0.0-319.0-0.0","338.69999998807907","","","","51","0,0,1","6","blank","267","null","0.06209084044179879","0.4947068446622703","0.7335259491582129","1","","","","","",""
"","do_trial","349","2013474","0.0-320.0-0.0","781.6999999880791","","","","51","0,0,1","6","blank","268","null","0.08955332547552322","0.4743460089342294","0.6555562864803679","1","","","","","",""
"","do_trial","350","2018393","0.0-321.0-0.0","1364.300000011921","","","","51","0,1,1","6","blank","269","null","0.08078200031586615","0.530203499081671","0.8392336699791202","1","","","","","",""
"","do_trial","351","2023728","0.0-322.0-0.0","1772.5","","","","51","0,0,1","6","blank","270","null","0.08029876237364313","0.5180389248781938","0.7782707381850356","1","","","","","",""
"","do_trial","352","2028134","0.0-323.0-0.0","847.0999999940395","","","","51","0,1,1","6","blank","271","null","0.12784448344130225","0.3823203580752534","0.7948914333938569","1","","","","","",""
"","do_recog","353","2031861","0.0-324.0-0.0","2212.5999999940395","","","","53","","","","272","probe-41","","","","","1","[object Object]","125","3","0",""
"","do_trial","354","2036456","0.0-325.0-0.0","1037.800000011921","","","","51","0,0,1","6","blank","273","null","0.09223564809534927","0.3109725705557213","0.9348491719010378","1","","","","","",""
"","do_recog","355","2039969","0.0-326.0-0.0","2001.4000000059605","","","","56","","","","274","probe-148","","","","","1","[object Object]","168","4","1",""
"","do_trial","356","2045500","0.0-327.0-0.0","1972.300000011921","","","","51","1,0,1","6","blank","275","null","0.17497777050649518","0.38676226342252307","0.9257181791420375","1","","","","","",""
"","do_trial","357","2051091","0.0-328.0-0.0","2033.5","","","","51","0,1,1","6","blank","276","null","0.31061318900785784","0.37690708096992515","0.7687009244593408","1","","","","","",""
"","do_recog","358","2054987","0.0-329.0-0.0","2382.800000011921","","","","53","","","","277","probe-32","","","","","1","[object Object]","201","5","0",""
"","do_trial","359","2061042","0.0-330.0-0.0","null","","","","null","0,0,1","6","blank","278","null","0.2402809711888548","0.3031581277781975","0.7875844811271621","","","","","","",""
"","do_trial","360","2065771","0.0-331.0-0.0","1175","","","","51","0,0,1","6","blank","279","null","0.14251528585104412","0.3359631629431438","0.8236368348585529","1","","","","","",""
"","do_trial","361","2071667","0.0-332.0-0.0","2340.800000011921","","","","51","0,1,1","6","blank","280","null","0.06593537119875024","0.3779468912185881","0.8328256792883673","1","","","","","",""
"","do_trial","362","2076216","0.0-333.0-0.0","991.5","","","","51","0,1,1","6","blank","281","null","0.16541541516338457","0.4881824943882322","1","1","","","","","",""
"","do_recog","363","2079137","0.0-334.0-0.0","1406.300000011921","","","","54","","","","282","probe-86","","","","","1","[object Object]","84","2","0",""
"","do_trial","364","2083652","0.0-335.0-0.0","963.5","","","","51","0,0,1","6","blank","283","null","0.09365415910293091","0.4595510072986164","0.8801433536699803","1","","","","","",""
"","do_recog","365","2086639","0.0-336.0-0.0","1472.7999999821186","","","","56","","","","284","probe-179","","","","","1","[object Object]","48","1","1",""
"","do_trial","366","2091021","0.0-337.0-0.0","829.1999999880791","","","","51","0,0,1","6","blank","285","null","0.062351804280667625","0.38284790046142647","0.8474530876596634","1","","","","","",""
"","do_recog","367","2093658","0.0-338.0-0.0","1127.300000011921","","","","55","","","","286","probe-195","","","","","1","[object Object]","42","1","1",""
"","do_trial","368","2098542","0.0-339.0-0.0","1325.9000000059605","","","","51","0,0,1","6","blank","287","null","0.05417482449259979","0.2904054044035798","0.8047299138722014","1","","","","","",""
"","do_recog","369","2101399","0.0-340.0-0.0","1348","","","","56","","","","288","probe-196","","","","","1","[object Object]","43","1","1",""
"","do_trial","370","2106053","0.0-341.0-0.0","1100.300000011921","","","","51","0,0,1","6","blank","289","null","0.09670189619855821","0.3538509038509103","0.9088570575931553","1","","","","","",""
"","do_recog","371","2108376","0.0-342.0-0.0","808.7000000178814","","","","53","","","","290","probe-247","","","","","0","[object Object]","null","null","1",""
"","do_trial","372","2112423","0.0-343.0-0.0","490.09999999403954","","","","51","0,0,0","6","blank","291","null","0.19325119866285703","0.34421784150657675","0.7663033694252355","0","","","","","",""
"","do_trial","373","2116323","0.0-344.0-0.0","347.09999999403954","","","","50","0,1,1","6","blank","292","null","0.12125984783226428","0.47562876745239957","0.7544298182420001","1","","","","","",""
"","do_recog","374","2119339","0.0-345.0-0.0","1506.9000000059605","","","","56","","","","293","probe-185","","","","","1","[object Object]","88","2","1",""
"","do_trial","375","2124029","0.0-346.0-0.0","1132.9000000059605","","","","51","0,0,0","6","blank","294","null","0.13054137528718632","0.44153906785308067","0.7525841118884594","0","","","","","",""
"","do_trial","376","2128052","0.0-347.0-0.0","465.90000000596046","","","","49","0,0,1","6","blank","295","null","0.09265802650303429","0.5880053699050735","0.790623567814011","0","","","","","",""
"","do_trial","377","2132004","0.0-348.0-0.0","393.09999999403954","","","","50","0,0,1","6","blank","296","null","0.07100914140053764","0.5349489505223641","0.852679940021182","0","","","","","",""
"","do_recog","378","2134856","0.0-349.0-0.0","1338.7000000178814","","","","56","","","","297","probe-77","","","","","1","[object Object]","129","3","1",""
"","do_trial","379","2139006","0.0-350.0-0.0","594.9000000059605","","","","51","0,0,1","6","blank","298","null","0.10119216972220084","0.5854601793830531","0.8297589962493538","1","","","","","",""
"","do_trial","380","2144286","0.0-351.0-0.0","1723.0999999940395","","","","51","1,1,1","6","blank","299","null","0.23838222967340617","0.4741226302702407","0.8642579793592751","1","","","","","",""
"","do_trial","381","2148220","0.0-352.0-0.0","372.30000001192093","","","","51","0,1,0","6","blank","300","null","0.46130872200371154","0.4025762812593981","0.5694746779522942","0","","","","","",""
"","do_trial","382","2152178","0.0-353.0-0.0","403.10000002384186","","","","51","1,1,0","6","blank","301","null","0.7400359504822832","0.36109173891562224","0.40638240584729646","0","","","","","",""
"","do_recog","383","2155209","0.0-354.0-0.0","1519.3999999761581","","","","56","","","","302","probe-183","","","","","1","[object Object]","123","3","1",""
"","do_trial","384","2159118","0.0-355.0-0.0","354.60000002384186","","","","50","0,0,0","6","blank","303","null","0.8469220613850484","0.26838200531410566","0.23977316814354957","0","","","","","",""
"","do_trial","385","2163091","0.0-356.0-0.0","414.59999999403954","","","","49","1,1,0","6","blank","304","null","0.7359089544449179","0.3619058019322197","0.2768008996270432","1","","","","","",""
"","do_recog","386","2166472","0.0-357.0-0.0","1872.5","","","","53","","","","305","probe-09","","","","","1","[object Object]","204","5","0",""
"","do_trial","387","2171172","0.0-358.0-0.0","1144.4000000059605","","","","51","1,0,0","6","blank","306","null","0.887348374329424","0.30117451765851305","0.08378600029501877","0","","","","","",""
"","do_recog","388","2173717","0.0-359.0-0.0","1031.2000000178814","","","","54","","","","307","probe-166","","","","","1","[object Object]","165","4","0",""
"","do_trial","389","2178190","0.0-360.0-0.0","916.2999999821186","","","","49","1,0,0","6","blank","308","null","0.9385848016057345","0.23086218528511104","0.1605011485235942","1","","","","","",""
"","do_recog","390","2180852","0.0-361.0-0.0","1148.0999999940395","","","","56","","","","309","probe-110","","","","","1","[object Object]","46","1","1",""
"","do_trial","391","2185208","0.0-362.0-0.0","798.3000000119209","","","","50","1,1,1","6","blank","310","null","0.901829685785087","0.3662556242202858","0.33496688717721257","1","","","","","",""
"","do_recog","392","2189658","0.0-363.0-0.0","2940.4000000059605","","","","55","","","","311","probe-33","","","","","1","[object Object]","127","3","1",""
"","do_trial","393","2193884","0.0-364.0-0.0","671.8999999761581","","","","51","1,1,1","6","blank","312","null","0.9159754000366345","0.501441182452953","0.15015722078870788","1","","","","","",""
"","do_trial","394","2198359","0.0-365.0-0.0","918.1000000238419","","","","50","0,0,0","6","blank","313","null","0.7813368055204837","0.4714332073044548","0.1710708417479951","0","","","","","",""
"","do_recog","395","2201818","0.0-366.0-0.0","1949.300000011921","","","","55","","","","314","probe-36","","","","","1","[object Object]","122","3","1",""
"","do_trial","396","2206295","0.0-367.0-0.0","918.9000000059605","","","","49","1,0,1","6","blank","315","null","0.9102037740948203","0.3492332595373905","0.23343467622279243","1","","","","","",""
"","do_recog","397","2209263","0.0-368.0-0.0","1454.5999999940395","","","","55","","","","316","probe-67","","","","","1","[object Object]","126","3","1",""
"","do_trial","398","2213337","0.0-369.0-0.0","516","","","","51","1,0,0","6","blank","317","null","0.778712122294725","0.38104233230499435","0.14786999258671055","0","","","","","",""
"","do_trial","399","2217202","0.0-370.0-0.0","306.2999999821186","","","","50","0,1,0","6","blank","318","null","0.8096946732683006","0.49523621865876155","0.1027964592437663","1","","","","","",""
"","do_trial","400","2221740","0.0-371.0-0.0","979.6999999880791","","","","50","1,0,0","6","blank","319","null","0.758708688457307","0.43016390974479024","0.1442396768802509","0","","","","","",""
"","do_trial","401","2225651","0.0-372.0-0.0","355.89999997615814","","","","51","1,0,0","6","blank","320","null","0.8595099422521058","0.358577191578607","0.07211893817798319","0","","","","","",""
"","do_recog","402","2228735","0.0-373.0-0.0","1570","","","","55","","","","321","probe-205","","","","","1","[object Object]","164","4","1",""
"","do_trial","403","2232992","0.0-374.0-0.0","699.3000000119209","","","","51","1,1,0","6","blank","322","null","0.7720206868693936","0.3602800094074894","0.11787263556679144","0","","","","","",""
"","do_recog","404","2235829","0.0-375.0-0.0","1324.300000011921","","","","56","","","","323","probe-246","","","","","0","[object Object]","null","null","0",""
"","do_trial","405","2239944","0.0-376.0-0.0","561.7000000178814","","","","50","1,0,0","6","blank","324","null","0.8741173429531807","0.41164329517099013","0.07831335780746042","0","","","","","",""
"","do_recog","406","2243164","0.0-377.0-0.0","1708.6000000238419","","","","56","","","","325","probe-55","","","","","1","[object Object]","121","3","1",""
"","do_trial","407","2247614","0.0-378.0-0.0","891.8000000119209","","","","50","1,0,0","6","blank","326","null","0.9325927927287182","0.326648678765641","0.11269471927129891","0","","","","","",""
"","do_trial","408","2251635","0.0-379.0-0.0","467.80000001192093","","","","51","1,0,0","6","blank","327","null","0.9050485084852116","0.43685523402414983","0.11072068423514896","0","","","","","",""
"","do_trial","409","2255600","0.0-380.0-0.0","410.40000000596046","","","","49","1,0,0","6","blank","328","null","1","0.4046991731837568","0.06751307770052015","1","","","","","",""
"","do_recog","410","2258402","0.0-381.0-0.0","1288.5999999940395","","","","56","","","","329","probe-254","","","","","0","[object Object]","null","null","0",""
"","do_trial","411","2263470","0.0-382.0-0.0","1513.7000000178814","","","","51","0,0,0","6","blank","330","null","0.8379289889698674","0.28984038677842977","0.11165777596777524","0","","","","","",""
"","do_recog","412","2269490","0.0-383.0-0.0","5652.4000000059605","","","","56","","","","331","probe-172","","","","","1","[object Object]","202","5","1",""
"","do_trial","413","2273955","0.0-384.0-0.0","912.5999999940395","","","","50","1,1,0","6","blank","332","null","0.8129006574760793","0.40292136529472294","0.05899565825758101","1","","","","","",""
"","do_recog","414","2278425","0.0-385.0-0.0","2956.2999999821186","","","","56","","","","333","probe-251","","","","","0","[object Object]","null","null","0",""
"","do_trial","415","2282668","0.0-386.0-0.0","685.5","","","","50","1,0,0","6","blank","334","null","0.9018359973920862","0.3672611580546699","0.20382630790387177","0","","","","","",""
"","do_recog","416","2285810","0.0-387.0-0.0","1631.7999999821186","","","","55","","","","335","probe-22","","","","","1","[object Object]","206","5","1",""
"","do_trial","417","2290765","0.0-388.0-0.0","1402.3999999761581","","","","49","1,0,0","6","blank","336","null","0.7224380837256804","0.40656155147725215","0.2690695565893529","1","","","","","",""
"","do_recog","418","2293498","0.0-389.0-0.0","1219.7999999821186","","","","56","","","","337","probe-178","","","","","1","[object Object]","124","3","1",""
"","do_trial","419","2297717","0.0-390.0-0.0","662","","","","51","0,0,0","6","blank","338","null","0.729023212782869","0.18925635073753708","0.29401528889083195","0","","","","","",""
"","do_trial","420","2302110","0.0-391.0-0.0","835.5","","","","50","1,1,0","6","blank","339","null","0.7020059473226475","0.389281171975725","0.2274716691078182","1","","","","","",""
"","do_trial","421","2307193","0.0-392.0-0.0","1521.2999999821186","","","","51","1,1,0","6","blank","340","null","0.727239171592137","0.2789873421678082","0.2689239992089314","0","","","","","",""
"","do_recog","422","2310211","0.0-393.0-0.0","1508.4000000059605","","","","56","","","","341","probe-133","","","","","1","[object Object]","120","3","1",""
"","do_trial","423","2314373","0.0-394.0-0.0","609.1999999880791","","","","50","1,0,0","6","blank","342","null","0.8584191258520947","0.3000922305895738","0.1874912229928626","0","","","","","",""
"","do_recog","424","2317220","0.0-395.0-0.0","1334.5999999940395","","","","55","","","","343","probe-131","","","","","1","[object Object]","209","5","1",""
"","do_trial","425","2321353","0.0-396.0-0.0","577.5999999940395","","","","49","1,1,0","6","blank","344","null","0.7776129122872217","0.2810235383763532","0.18050880574240757","1","","","","","",""
"","do_trial","426","2326791","0.0-397.0-0.0","1879.9000000059605","","","","49","1,0,0","6","blank","345","null","0.6609568477987144","0.39827812443039157","0.19776860299858784","1","","","","","",""
"","do_trial","427","2332278","0.0-398.0-0.0","1931.4000000059605","","","","51","1,0,0","6","blank","346","null","0.495810480937173","0.5524384712684743","0.2283116850915424","0","","","","","",""
"","do_trial","428","2336232","0.0-399.0-0.0","395.7999999821186","","","","49","0,1,1","6","blank","347","null","0.5309685327334323","0.6518521016838497","0.21679450363656294","0","","","","","",""
"","do_trial","429","2340138","0.0-400.0-0.0","353","","","","50","1,1,0","6","blank","348","null","0.5229691610798897","0.7074545262682331","0.08080755089898803","1","","","","","",""
"","do_recog","430","2342939","0.0-401.0-0.0","1286.7000000178814","","","","56","","","","349","probe-105","","","","","1","[object Object]","200","5","1",""
"","do_trial","431","2347092","0.0-402.0-0.0","596.3000000119209","","","","50","1,1,0","6","blank","350","null","0.5788280988662845","0.7515081656266961","0.12724400510807105","1","","","","","",""
"","do_recog","432","2349964","0.0-403.0-0.0","1360.2000000178814","","","","56","","","","351","probe-128","","","","","1","[object Object]","41","1","1",""
"","do_trial","433","2354354","0.0-404.0-0.0","836.4000000059605","","","","50","1,1,0","6","blank","352","null","0.6192965626489327","0.8246885664050074","0.05864367654707806","1","","","","","",""
"","do_trial","434","2359238","0.0-405.0-0.0","1328.7000000178814","","","","50","1,0,1","6","blank","353","null","0.3899885253523739","0.8129210704738141","0.07525694499916456","0","","","","","",""
"","do_trial","435","2363513","0.0-406.0-0.0","720.5","","","","51","0,1,0","6","blank","354","null","0.40903505305972154","0.8436927068037184","0.1382423916174016","0","","","","","",""
"","do_trial","436","2367602","0.0-407.0-0.0","535.9000000059605","","","","49","1,1,0","6","blank","355","null","0.46833327175164285","0.8512143928899828","0.18931382344923428","1","","","","","",""
"","do_trial","437","2371812","0.0-408.0-0.0","649.4000000059605","","","","49","1,1,1","6","blank","356","null","0.6353719790685256","0.8754781917356401","0.24452543653190617","1","","","","","",""
"","do_recog","438","2374573","0.0-409.0-0.0","1247","","","","55","","","","357","probe-139","","","","","1","[object Object]","45","1","1",""
"","do_trial","439","2378857","0.0-410.0-0.0","727","","","","50","0,1,0","6","blank","358","null","0.5443395798712433","0.9211468701566514","0.32729782179233075","1","","","","","",""
"","do_trial","440","2384867","0.0-411.0-0.0","2454.100000023842","","","","51","0,1,1","6","blank","359","null","0.3608294365977936","0.9486903318373586","0.3775139515448312","1","","","","","",""
"","do_recog","441","2388168","0.0-412.0-0.0","1786.5999999940395","","","","56","","","","360","probe-28","","","","","1","[object Object]","85","2","1",""
"","do_trial","442","2392682","0.0-413.0-0.0","960.3000000119209","","","","51","0,1,0","6","blank","361","null","0.4386611466476794","0.89999512149058","0.22327630418596042","0","","","","","",""
"","do_trial","443","2396724","0.0-414.0-0.0","491","","","","50","0,1,0","6","blank","362","null","0.3060292852666144","0.7610775118450116","0.09878757577586138","1","","","","","",""
"","do_recog","444","2399677","0.0-415.0-0.0","1439","","","","55","","","","363","probe-238","","","","","1","[object Object]","80","2","1",""
"","do_trial","445","2404581","0.0-416.0-0.0","1348.0999999940395","","","","51","0,1,0","6","blank","364","null","0.32488825249877684","0.8320933836761373","0.13616575956982252","0","","","","","",""
"","do_recog","446","2407577","0.0-417.0-0.0","1482.2000000178814","","","","56","","","","365","probe-228","","","","","1","[object Object]","49","1","1",""
"","do_trial","447","2412150","0.0-418.0-0.0","1014.4000000059605","","","","50","0,1,0","6","blank","366","null","0.45244393250042175","0.7816594788497753","0.0784882721143585","1","","","","","",""
"","do_recog","448","2416588","0.0-419.0-0.0","2928.9000000059605","","","","56","","","","367","probe-142","","","","","1","[object Object]","44","1","1",""
"","do_trial","449","2420877","0.0-420.0-0.0","742.6000000238419","","","","50","1,1,0","6","blank","368","null","0.3075805560778802","0.6322098849160642","0.1217724010625285","1","","","","","",""
"","do_recog","450","2426880","0.0-421.0-0.0","null","","","","null","","","","369","probe-68","","","","","1","[object Object]","203","5","0",""
"","do_trial","451","2432579","0.0-422.0-0.0","2154.300000011921","","","","50","0,0,0","6","blank","370","null","0.4046069339794658","0.6826169742875972","0.08258521980541703","0","","","","","",""
"","do_trial","452","2436562","0.0-423.0-0.0","432.40000000596046","","","","51","1,0,0","6","blank","371","null","0.4850454641369553","0.7285806741132204","0.08122974046091937","0","","","","","",""
"","do_trial","453","2440510","0.0-424.0-0.0","394.39999997615814","","","","49","1,1,0","6","blank","372","null","0.49109203720710864","0.7408101034955438","0.06639101567696383","1","","","","","",""
"","do_trial","454","2445303","0.0-425.0-0.0","1241.5","","","","51","1,1,1","6","blank","373","null","0.4325739928082943","1","0.07283848962827831","1","","","","","",""
