"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","is_valid","image_to_show","probed_trial","probed_context","correct","context_id"
"","do_trial","291","1574985","0.0-266.0-0.0","1310.300000000745","","","","51","0,1,0","5","highway","215","probe-43","0.2522026170759614","0.8229172908111604","0.40128010645749257","0","","","","","",""
"","do_trial","292","1582727","0.0-267.0-0.0","2174.7999999998137","","","","49","1,1,0","5","highway","216","probe-68","0.20590917706591771","0.6919796487019216","0.2868405852309605","1","","","","","",""
"","do_trial","293","1588869","0.0-268.0-0.0","580","","","","50","0,1,0","5","highway","217","probe-59","0.15712325353493048","0.59825833718628","0.33193093919420974","1","","","","","",""
"","do_trial","294","1594836","0.0-269.0-0.0","397.20000000018626","","","","51","0,1,0","5","highway","218","probe-227","0.1484881933277599","0.6588187317496694","0.3068791604772467","0","","","","","",""
"","do_trial","295","1601260","0.0-270.0-0.0","853.6000000005588","","","","49","0,1,1","5","highway","219","probe-50","0.2354645633721107","0.7434697201150019","0.3299502438446438","0","","","","","",""
"","do_trial","296","1607243","0.0-271.0-0.0","416.90000000037253","","","","51","0,0,0","5","highway","220","probe-191","0.0751031737927528","0.7557840723365356","0.38970945751797226","0","","","","","",""
"","do_trial","297","1613951","0.0-272.0-0.0","1136.2000000001863","","","","49","0,1,0","5","highway","221","probe-184","0.1255326921869679","0.8907384369402065","0.4073336336164457","0","","","","","",""
"","do_trial","298","1619835","0.0-273.0-0.0","316.20000000018626","","","","50","0,1,0","5","highway","222","probe-211","0.11813160700066132","0.7801970850522874","0.21588313017647576","1","","","","","",""
"","do_trial","299","1625921","0.0-274.0-0.0","519.9000000003725","","","","51","0,1,0","5","highway","223","probe-195","0.092939405000815","0.8048537401055026","0.24993565797027933","0","","","","","",""
"","do_trial","300","1633322","0.0-275.0-0.0","1833.699999999255","","","","49","1,1,1","5","highway","224","probe-185","0.23516575788687813","0.812703870436376","0.2533046925930646","1","","","","","",""
"","do_trial","301","1639901","0.0-276.0-0.0","1013","","","","51","0,1,1","5","highway","225","probe-49","0.2109395230631103","0.8089273203420742","0.363269140680953","1","","","","","",""
"","do_trial","302","1645744","0.0-277.0-0.0","276.8999999994412","","","","49","0,1,0","5","highway","226","probe-164","0.1712386997154097","0.8370398491421289","0.3821330594108972","0","","","","","",""
"","do_trial","303","1652843","0.0-278.0-0.0","1531.2000000001863","","","","51","0,0,1","5","highway","227","probe-225","0.1607866660372766","0.8096869035914496","0.38959623832440526","1","","","","","",""
"","do_trial","304","1659087","0.0-279.0-0.0","675.6999999992549","","","","51","0,1,1","5","highway","228","probe-189","0.07096889016711141","0.8898735546589167","0.4923006297944076","1","","","","","",""
"","do_trial","305","1666361","0.0-280.0-0.0","1711.7000000001863","","","","49","0,1,0","5","highway","229","probe-30","0.13395302383898514","0.9144492979078527","0.3832196082295804","0","","","","","",""
"","do_trial","306","1672429","0.0-281.0-0.0","501.79999999981374","","","","51","1,1,0","5","highway","230","probe-135","0.17550644707544433","0.8159229783268279","0.37907710646296666","0","","","","","",""
"","do_trial","307","1678347","0.0-282.0-0.0","351","","","","50","0,1,0","5","highway","231","probe-156","0.0905701040530864","0.6955013654286926","0.5662294916442226","1","","","","","",""
"","do_trial","308","1684434","0.0-283.0-0.0","517.7000000001863","","","","49","0,1,0","5","highway","232","probe-105","0.08290818931923091","0.8286616101088348","0.5327824006277733","0","","","","","",""
"","do_trial","309","1690370","0.0-284.0-0.0","371.59999999962747","","","","51","0,1,1","5","highway","233","probe-127","0.11124626432991722","0.7686342515254535","0.523900388965325","1","","","","","",""
"","do_trial","310","1697244","0.0-285.0-0.0","1309.5999999996275","","","","50","0,1,0","5","highway","234","probe-178","0.22568472742487097","0.6487415346611275","0.5622508905981902","1","","","","","",""
"","do_trial","311","1704066","0.0-286.0-0.0","1255","","","","49","0,0,1","5","highway","235","probe-165","0.21111652991721333","0.8669638676224242","0.44961819091288574","0","","","","","",""
"","do_trial","312","1710254","0.0-287.0-0.0","620.5","","","","51","1,0,1","5","highway","236","probe-92","0.2628396712276882","0.8664790336934901","0.470115922329755","1","","","","","",""
"","do_trial","313","1715821","0.0-288.0-0.0","0.20000000018626451","","","","49","0,1,1","5","highway","237","probe-229","0.24393568321112888","0.9398650208629215","0.5216756640774586","0","","","","","",""
"","do_trial","314","1721559","0.0-289.0-0.0","171.70000000018626","","","","51","1,1,1","5","highway","238","probe-173","0.16994072237716024","0.6812842903566735","0.4968267364104613","1","","","","","",""
"","do_trial","315","1727398","0.0-290.0-0.0","270.79999999981374","","","","50","0,1,0","5","highway","239","probe-78","0.13516530995706394","0.7107300516225766","0.3576939856898847","1","","","","","",""
"","do_bye","316","1728904","0.0-291.0-0.0","null","","","","null","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1737025","0.0-291.0-1.0","8120","<div class='center'><p>You may take a break now!</p><p> Stretch for a little bit. Get a glass of water.</p><p> You have two minutes to rest. Then, the game will automatically move on.</p><p>If you’d like to get started on the second half of the experiment sooner, then press the <b>space bar</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","1744405","0.0-291.0-2.0","7379.4000000003725","<div class='center'><p>You’ve arrived at the final destination of your journey! Unfortunately, it’s very foggy out, so you won’t be able to see it in the distance like in previous places you've visited.</p><p>You’ll still be deciding which pirates you want to rob ships. However, because of the fog you also won’t be able to see the ship in the distance. </p><p><b>[Press the space bar to continue]</b></p></div>","32","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","1752045","0.0-291.0-3.0","7638.299999999814","<div class='center'><p> Sometimes you’ll be asked if you’ve seen a ship before (see the example below). You will use the 5, 6, 7, 8 buttons on your keyboard to respond. </p><p> If you definitely did not see the ship, pick the the big red thumbs down by pressing <b>5</b>.</p><p> If you don’t think you saw it but aren’t sure, then pick the small red thumbs down by pressing <b>6</b>.</p><p> If you think you might have seen it, then pick the small green thumbs up by pressing <b>7</b>.</p><p> If you definitely did see this ship before, then pick the big thumb green thumbs up by pressing <b>8</b>.</p><p> If you recall correctly, then you’ll get a gold coin!</p><p><b>[Press the space bar to begin the next phase of the experiment]</b></p><p><img src='run_exp/static/images/example_recog_trial.png' height='500'></p></div>","32","","","","","","","","","","","","","","","","",""
"","do_welcome","320","1753550","0.0-291.0-4.0","null","","","","null","","","","","","","","","","","","","","",""
"","do_trial","321","1759224","0.0-292.0-0.0","2109.600000000559","","","","51","0,1,0","6","blank","240","null","0.18233939364211904","1","0.304003290439638","0","","","","","",""
"","do_trial","322","1765618","0.0-293.0-0.0","2827.2999999998137","","","","50","0,1,0","6","blank","241","null","0.11956002822738446","0.8267978244586752","0.4195397967411775","1","","","","","",""
"","do_trial","323","1770614","0.0-294.0-0.0","1429.6000000005588","","","","50","0,1,1","6","blank","242","null","0.18653716123386757","0.9363036162622566","0.5173811183651791","1","","","","","",""
"","do_recog","324","1776630","0.0-295.0-0.0","null","","","","null","","","","243","probe-221","","","","","1","[object Object]","48","1","0",""
"","do_trial","325","1780971","0.0-296.0-0.0","775.6000000005588","","","","51","0,1,0","6","blank","244","null","0.05816015905219615","0.8636755158516346","0.4584549237399861","0","","","","","",""
"","do_recog","326","1784136","0.0-297.0-0.0","1656.7999999998137","","","","56","","","","245","probe-38","","","","","1","[object Object]","129","3","1",""
"","do_trial","327","1790106","0.0-298.0-0.0","2407.100000000559","","","","49","0,1,0","6","blank","246","null","0.11345599077740529","0.9387651058355516","0.5459869457927726","0","","","","","",""
"","do_trial","328","1794789","0.0-299.0-0.0","1116.5","","","","50","0,1,1","6","blank","247","null","0.08122298705390842","0.9313260956794452","0.4381201269776746","1","","","","","",""
"","do_trial","329","1799280","0.0-300.0-0.0","922.8999999994412","","","","49","0,0,0","6","blank","248","null","0.1832743961533356","0.8469369206430759","0.28010759489682086","0","","","","","",""
"","do_recog","330","1803017","0.0-301.0-0.0","2225.2999999998137","","","","54","","","","249","probe-194","","","","","1","[object Object]","202","5","0",""
"","do_trial","331","1807570","0.0-302.0-0.0","984.9000000003725","","","","50","0,1,1","6","blank","250","null","0.0976194509485922","0.8485774569248205","0.35682194836310105","1","","","","","",""
"","do_recog","332","1811173","0.0-303.0-0.0","2091.399999999441","","","","54","","","","251","probe-250","","","","","0","[object Object]","null","null","1",""
"","do_trial","333","1815286","0.0-304.0-0.0","545.5","","","","50","0,1,1","6","blank","252","null","0.23827824795470437","0.8755104291617049","0.4384125736594558","1","","","","","",""
"","do_trial","334","1819294","0.0-305.0-0.0","441.5","","","","49","0,1,1","6","blank","253","null","0.21112159390811644","0.7612599972917335","0.6442780110342688","0","","","","","",""
"","do_trial","335","1823265","0.0-306.0-0.0","404.29999999981374","","","","51","1,1,0","6","blank","254","null","0.33825346905058623","0.4429809108993499","0.5239979179472934","0","","","","","",""
"","do_trial","336","1827406","0.0-307.0-0.0","571.7999999998137","","","","50","1,0,0","6","blank","255","null","0.56600244014568","0.3751715589208671","0.39389496129427926","0","","","","","",""
"","do_trial","337","1831465","0.0-308.0-0.0","493.29999999981374","","","","49","0,0,0","6","blank","256","null","0.8149330859655076","0.2539165334388107","0.4005883659788373","0","","","","","",""
"","do_recog","338","1835113","0.0-309.0-0.0","2137.899999999441","","","","56","","","","257","probe-248","","","","","0","[object Object]","null","null","0",""
"","do_trial","339","1840219","0.0-310.0-0.0","1539.2999999998137","","","","49","1,0,1","6","blank","258","null","0.8936374432782767","0.08778287901348429","0.5442895935659824","1","","","","","",""
"","do_trial","340","1844336","0.0-311.0-0.0","550.9000000003725","","","","49","1,0,1","6","blank","259","null","0.8976305014474061","0.06498939045955593","0.4548953573081711","1","","","","","",""
"","do_trial","341","1848765","0.0-312.0-0.0","865.8000000007451","","","","51","1,1,1","6","blank","260","null","0.8009356612881806","0.05303725983937689","0.43260366997507854","1","","","","","",""
"","do_trial","342","1852943","0.0-313.0-0.0","611.2999999998137","","","","51","1,0,0","6","blank","261","null","0.786667885569979","0.20662513454396997","0.5133277877395278","0","","","","","",""
"","do_recog","343","1856072","0.0-314.0-0.0","1618.5999999996275","","","","53","","","","262","probe-115","","","","","1","[object Object]","163","4","0",""
"","do_trial","344","1860399","0.0-315.0-0.0","764.5","","","","49","1,0,1","6","blank","263","null","0.858117522210892","0.10383066612107436","0.37305568952572726","1","","","","","",""
"","do_recog","345","1863777","0.0-316.0-0.0","1870.1000000005588","","","","55","","","","264","probe-77","","","","","1","[object Object]","124","3","1",""
"","do_trial","346","1867778","0.0-317.0-0.0","439.90000000037253","","","","49","1,0,1","6","blank","265","null","0.8259283849232816","0.09834087138523223","0.43643624146178106","1","","","","","",""
"","do_recog","347","1870991","0.0-318.0-0.0","1701.5","","","","56","","","","266","probe-29","","","","","1","[object Object]","164","4","1",""
"","do_trial","348","1875051","0.0-319.0-0.0","493.6000000005588","","","","50","0,0,0","6","blank","267","null","0.727865623546549","0.14557834116855714","0.373069381818082","0","","","","","",""
"","do_recog","349","1877866","0.0-320.0-0.0","1303.0999999996275","","","","56","","","","268","probe-01","","","","","1","[object Object]","81","2","1",""
"","do_trial","350","1882205","0.0-321.0-0.0","773.3999999994412","","","","50","0,0,0","6","blank","269","null","0.8616463082579696","0.11287104302016719","0.3129477870903208","0","","","","","",""
"","do_trial","351","1886840","0.0-322.0-0.0","1067.3999999994412","","","","51","1,0,1","6","blank","270","null","0.8570866121654426","0.09691177637997045","0.3619389911347235","1","","","","","",""
"","do_trial","352","1891397","0.0-323.0-0.0","988.3999999994412","","","","49","1,0,0","6","blank","271","null","0.858628929741407","0.09648761833562253","0.41820308870593215","1","","","","","",""
"","do_trial","353","1895814","0.0-324.0-0.0","854.2000000001863","","","","50","1,1,0","6","blank","272","null","0.7841178270003845","0.20217190031355275","0.2353892617475001","1","","","","","",""
"","do_trial","354","1900326","0.0-325.0-0.0","946.5999999996275","","","","51","0,0,1","6","blank","273","null","0.7343553838275056","0.2425437827109185","0.2376375704705928","1","","","","","",""
"","do_recog","355","1903570","0.0-326.0-0.0","1735.0999999996275","","","","54","","","","274","probe-196","","","","","1","[object Object]","123","3","0",""
"","do_trial","356","1907584","0.0-327.0-0.0","449.79999999981374","","","","50","0,0,0","6","blank","275","null","0.6344804753867324","0.17415043874152494","0.39313611133264703","0","","","","","",""
"","do_recog","357","1911432","0.0-328.0-0.0","2340.2000000001863","","","","56","","","","276","probe-84","","","","","1","[object Object]","85","2","1",""
"","do_trial","358","1915392","0.0-329.0-0.0","396.09999999962747","","","","49","1,0,0","6","blank","277","null","0.6790660007978238","0.10750421766946805","0.35453136948791175","1","","","","","",""
"","do_recog","359","1918154","0.0-330.0-0.0","1249.4000000003725","","","","55","","","","278","probe-242","","","","","0","[object Object]","null","null","0",""
"","do_trial","360","1922043","0.0-331.0-0.0","320.90000000037253","","","","51","1,0,0","6","blank","279","null","0.7300579152695503","0.05133405510208564","0.456033538587617","0","","","","","",""
"","do_recog","361","1924746","0.0-332.0-0.0","1191.0999999996275","","","","54","","","","280","probe-94","","","","","1","[object Object]","126","3","0",""
"","do_trial","362","1929479","0.0-333.0-0.0","1164.5","","","","49","1,0,0","6","blank","281","null","0.8122306988396383","0.13918613219477113","0.30392385596437577","1","","","","","",""
"","do_trial","363","1933866","0.0-334.0-0.0","820.7000000001863","","","","49","1,0,1","6","blank","282","null","0.9072177163618861","0.1934591492817177","0.40751855359542716","1","","","","","",""
"","do_trial","364","1937947","0.0-335.0-0.0","518.4000000003725","","","","50","1,0,1","6","blank","283","null","1","0.06682960364497355","0.30919374126368016","0","","","","","",""
"","do_recog","365","1940944","0.0-336.0-0.0","1489.5","","","","56","","","","284","probe-210","","","","","1","[object Object]","206","5","1",""
"","do_trial","366","1945050","0.0-337.0-0.0","537.5","","","","50","1,1,0","6","blank","285","null","0.8602984800312097","0.09642917886783968","0.46718166385900795","1","","","","","",""
"","do_trial","367","1949995","0.0-338.0-0.0","1382.0999999996275","","","","50","1,0,1","6","blank","286","null","0.720880893634458","0.055647860765272075","0.42527532076852476","0","","","","","",""
"","do_trial","368","1954005","0.0-339.0-0.0","441.20000000018626","","","","51","1,0,1","6","blank","287","null","0.7015664833366023","0.20761160367611745","0.4148512024241098","1","","","","","",""
"","do_trial","369","1958437","0.0-340.0-0.0","865.6000000005588","","","","51","1,0,0","6","blank","288","null","0.58155931398463","0.06585696784463613","0.4313247274676816","0","","","","","",""
"","do_trial","370","1962645","0.0-341.0-0.0","641","","","","49","1,0,0","6","blank","289","null","0.8360839783093568","0.06817810317764114","0.5219873381297292","1","","","","","",""
"","do_recog","371","1965494","0.0-342.0-0.0","1337.5","","","","54","","","","290","probe-218","","","","","1","[object Object]","46","1","0",""
"","do_trial","372","1969932","0.0-343.0-0.0","873.1000000005588","","","","50","1,1,1","6","blank","291","null","0.7911941059887307","0.08907779431691079","0.4763677819321898","1","","","","","",""
"","do_trial","373","1974290","0.0-344.0-0.0","789.8999999994412","","","","51","1,0,1","6","blank","292","null","0.8587778282870216","0.07590702683464727","0.23893351833200066","1","","","","","",""
"","do_trial","374","1978811","0.0-345.0-0.0","953.5","","","","50","1,0,0","6","blank","293","null","0.871389416854331","0.17801557022486825","0.33459889326410586","0","","","","","",""
"","do_recog","375","1981863","0.0-346.0-0.0","1540.199999999255","","","","56","","","","294","probe-144","","","","","1","[object Object]","80","2","1",""
"","do_trial","376","1986098","0.0-347.0-0.0","672.7000000001863","","","","50","1,0,0","6","blank","295","null","0.8223024445643118","0.09144785310366711","0.353919553272073","0","","","","","",""
"","do_trial","377","1990119","0.0-348.0-0.0","454","","","","51","1,1,0","6","blank","296","null","0.7284830730541184","0.23140961827623746","0.41642617427219614","0","","","","","",""
"","do_trial","378","1994146","0.0-349.0-0.0","459.5","","","","49","1,1,0","6","blank","297","null","0.7068835404344687","0.30032309825082837","0.35572273815226557","1","","","","","",""
"","do_recog","379","1997490","0.0-350.0-0.0","1832.0999999996275","","","","54","","","","298","probe-251","","","","","0","[object Object]","null","null","1",""
"","do_trial","380","2001515","0.0-351.0-0.0","459.29999999981374","","","","49","0,1,0","6","blank","299","null","0.4409233456795754","0.5493385268239593","0.2861488365944833","0","","","","","",""
"","do_recog","381","2004364","0.0-352.0-0.0","1337.5","","","","56","","","","300","probe-66","","","","","1","[object Object]","166","4","1",""
"","do_trial","382","2008345","0.0-353.0-0.0","412.79999999981374","","","","50","1,1,1","6","blank","301","null","0.17402373386379202","0.5900560711715555","0.25293611621217105","1","","","","","",""
"","do_trial","383","2014104","0.0-354.0-0.0","2192.5999999996275","","","","50","1,1,0","6","blank","302","null","0.08929509374246292","0.6166986631421232","0.3661925043164998","1","","","","","",""
"","do_trial","384","2018267","0.0-355.0-0.0","592.2999999998137","","","","49","0,1,0","6","blank","303","null","0.18799340134795528","0.565337280291492","0.4104499905657426","0","","","","","",""
"","do_recog","385","2021259","0.0-356.0-0.0","1483.2000000001863","","","","54","","","","304","probe-28","","","","","1","[object Object]","200","5","0",""
"","do_trial","386","2025860","0.0-357.0-0.0","1032.7999999998137","","","","51","0,1,0","6","blank","305","null","0.17196812162256134","0.529337794926946","0.36242347655048507","0","","","","","",""
"","do_trial","387","2030103","0.0-358.0-0.0","675.9000000003725","","","","51","0,1,0","6","blank","306","null","0.12241273524454839","0.5603998870645712","0.3467295290633633","0","","","","","",""
"","do_trial","388","2034051","0.0-359.0-0.0","381.79999999981374","","","","49","0,0,1","6","blank","307","null","0.11170550251469914","0.6794117723539279","0.4316270972471677","0","","","","","",""
"","do_trial","389","2038686","0.0-360.0-0.0","1066.7999999998137","","","","51","0,1,0","6","blank","308","null","0.09246565064895214","0.7046688301960303","0.46397723849490613","0","","","","","",""
"","do_recog","390","2041553","0.0-361.0-0.0","1360.0999999996275","","","","56","","","","309","probe-130","","","","","1","[object Object]","87","2","1",""
"","do_trial","391","2045511","0.0-362.0-0.0","392.70000000018626","","","","49","1,1,1","6","blank","310","null","0.10122258922347273","0.6867987632917513","0.4746560438513051","1","","","","","",""
"","do_recog","392","2048409","0.0-363.0-0.0","1385.9000000003725","","","","54","","","","311","probe-136","","","","","1","[object Object]","41","1","0",""
"","do_trial","393","2052399","0.0-364.0-0.0","424.5","","","","51","0,0,0","6","blank","312","null","0.10984732005046186","0.7491591133902903","0.39329942845443283","0","","","","","",""
"","do_trial","394","2056300","0.0-365.0-0.0","336.90000000037253","","","","51","0,1,1","6","blank","313","null","0.11421639165760683","0.6664018999679147","0.5097384868444272","1","","","","","",""
"","do_trial","395","2060320","0.0-366.0-0.0","453.20000000018626","","","","49","0,1,1","6","blank","314","null","0.06447811268631244","0.7103698742756066","0.566315215304555","0","","","","","",""
"","do_trial","396","2064326","0.0-367.0-0.0","438.40000000037253","","","","50","0,1,0","6","blank","315","null","0.136044437534846","0.8045061111311224","0.4881808598296277","1","","","","","",""
"","do_recog","397","2067102","0.0-368.0-0.0","1269.5999999996275","","","","56","","","","316","probe-132","","","","","1","[object Object]","160","4","1",""
"","do_trial","398","2071039","0.0-369.0-0.0","371.29999999981374","","","","51","0,1,0","6","blank","317","null","0.10443628679580291","0.7867301451770433","0.41087188540140757","0","","","","","",""
"","do_recog","399","2073921","0.0-370.0-0.0","1373.3999999994412","","","","56","","","","318","probe-158","","","","","1","[object Object]","203","5","1",""
"","do_trial","400","2077901","0.0-371.0-0.0","417","","","","51","0,1,0","6","blank","319","null","0.05491896143720435","0.7527858811625464","0.38154719473079757","0","","","","","",""
"","do_recog","401","2080912","0.0-372.0-0.0","1498.7999999998137","","","","55","","","","320","probe-103","","","","","1","[object Object]","42","1","1",""
"","do_trial","402","2084914","0.0-373.0-0.0","435.70000000018626","","","","49","0,1,1","6","blank","321","null","0.23538634332708291","0.6560065796690896","0.3008851747197835","0","","","","","",""
"","do_recog","403","2087795","0.0-374.0-0.0","1370.2999999998137","","","","54","","","","322","probe-23","","","","","1","[object Object]","207","5","0",""
"","do_trial","404","2091783","0.0-375.0-0.0","424.90000000037253","","","","51","0,1,0","6","blank","323","null","0.21230396184377426","0.6295389249703989","0.23128729489398495","0","","","","","",""
"","do_recog","405","2094716","0.0-376.0-0.0","1421.5","","","","56","","","","324","probe-76","","","","","1","[object Object]","204","5","1",""
"","do_trial","406","2098650","0.0-377.0-0.0","365.3999999994412","","","","50","1,1,0","6","blank","325","null","0.12136028229052004","0.7127166778512647","0.4376272135822012","1","","","","","",""
"","do_trial","407","2102678","0.0-378.0-0.0","461.5","","","","51","0,1,0","6","blank","326","null","0.15628762589665304","1","0.3456930384686219","0","","","","","",""
"","do_trial","408","2106593","0.0-379.0-0.0","348.29999999981374","","","","49","0,1,1","6","blank","327","null","0.188156897878864","0.8815814532209512","0.4759748504444083","0","","","","","",""
"","do_recog","409","2109734","0.0-380.0-0.0","1628.8999999994412","","","","54","","","","328","probe-170","","","","","1","[object Object]","120","3","0",""
"","do_trial","410","2113767","0.0-381.0-0.0","469.3999999994412","","","","51","0,1,0","6","blank","329","null","0.10962484364685712","0.8336904319968409","0.4008102042700748","0","","","","","",""
"","do_trial","411","2117900","0.0-382.0-0.0","565.7000000001863","","","","51","0,0,1","6","blank","330","null","0.16647580229040876","0.7863993340292238","0.4834163349931948","1","","","","","",""
"","do_trial","412","2122858","0.0-383.0-0.0","1394.8999999994412","","","","50","1,1,1","6","blank","331","null","0.23780170298412676","0.9060955078694655","0.44531257397525237","1","","","","","",""
"","do_trial","413","2127428","0.0-384.0-0.0","1001.3000000007451","","","","50","0,1,1","6","blank","332","null","0.32919647686828724","0.8233901327507798","0.4629398579523774","1","","","","","",""
"","do_trial","414","2131793","0.0-385.0-0.0","797.0999999996275","","","","51","0,1,0","6","blank","333","null","0.18655306141521308","0.8849527925966497","0.35997807232510454","0","","","","","",""
"","do_recog","415","2134582","0.0-386.0-0.0","1282.2000000001863","","","","56","","","","334","probe-40","","","","","1","[object Object]","40","1","1",""
"","do_trial","416","2138532","0.0-387.0-0.0","383.70000000018626","","","","49","1,1,1","6","blank","335","null","0.28672785557622565","0.7969814091834304","0.4571390171291998","1","","","","","",""
"","do_trial","417","2142864","0.0-388.0-0.0","762.7000000001863","","","","49","0,1,0","6","blank","336","null","0.23649154108857892","0.7372508610535647","0.3223093532861714","0","","","","","",""
"","do_recog","418","2145541","0.0-389.0-0.0","1169.9000000003725","","","","56","","","","337","probe-83","","","","","1","[object Object]","84","2","1",""
"","do_trial","419","2149490","0.0-390.0-0.0","382.3999999994412","","","","51","0,1,0","6","blank","338","null","0.1730229759630433","0.7009926526093646","0.30290189787925703","0","","","","","",""
"","do_trial","420","2153921","0.0-391.0-0.0","863.8000000007451","","","","50","0,1,0","6","blank","339","null","0.17828722587683035","0.6417105420698278","0.6382823053994633","1","","","","","",""
"","do_trial","421","2157917","0.0-392.0-0.0","428","","","","51","0,1,1","6","blank","340","null","0.31113624122644135","0.599268818979873","0.6273990526600716","1","","","","","",""
"","do_recog","422","2161067","0.0-393.0-0.0","1641.1000000005588","","","","55","","","","341","probe-22","","","","","1","[object Object]","125","3","1",""
"","do_trial","423","2165039","0.0-394.0-0.0","402","","","","49","1,0,1","6","blank","342","null","0.17466369470626666","0.46779970197427406","0.6166120164890372","1","","","","","",""
"","do_trial","424","2171497","0.0-395.0-0.0","2888.9000000003725","","","","49","0,0,1","6","blank","343","null","0.14350385108103145","0.4341829773138857","0.7164087260676419","0","","","","","",""
"","do_recog","425","2174645","0.0-396.0-0.0","1641.1000000005588","","","","54","","","","344","probe-90","","","","","1","[object Object]","162","4","0",""
"","do_trial","426","2180395","0.0-397.0-0.0","2184.800000000745","","","","49","0,0,1","6","blank","345","null","0.13084480590043848","0.41459272587921014","0.6034316383802196","0","","","","","",""
"","do_trial","427","2184479","0.0-398.0-0.0","515.1000000005588","","","","51","0,0,0","6","blank","346","null","0.2941053159361331","0.3531070954463769","0.6690802499822409","0","","","","","",""
"","do_trial","428","2188462","0.0-399.0-0.0","416","","","","50","0,1,1","6","blank","347","null","0.14211268280794648","0.38875768943572725","0.7637436521140457","1","","","","","",""
"","do_trial","429","2194007","0.0-400.0-0.0","1979.2000000001863","","","","51","0,1,1","6","blank","348","null","0.14209101940849875","0.28891045259976944","0.7478106039665333","1","","","","","",""
"","do_trial","430","2198205","0.0-401.0-0.0","627.2000000001863","","","","49","0,1,0","6","blank","349","null","0.1366702092228366","0.4006002487898606","0.7017791597181154","0","","","","","",""
"","do_recog","431","2201457","0.0-402.0-0.0","1742.0999999996275","","","","56","","","","350","probe-187","","","","","1","[object Object]","169","4","1",""
"","do_trial","432","2205382","0.0-403.0-0.0","358.20000000018626","","","","49","0,0,1","6","blank","351","null","0.20853259775082827","0.1394844966091469","0.6362445071742225","0","","","","","",""
"","do_recog","433","2209363","0.0-404.0-0.0","2473.5","","","","56","","","","352","probe-179","","","","","1","[object Object]","205","5","1",""
"","do_trial","434","2213246","0.0-405.0-0.0","316.70000000018626","","","","51","0,0,1","6","blank","353","null","0.1959220048276766","0.07029901919639495","0.5396922945776831","1","","","","","",""
"","do_recog","435","2219262","0.0-406.0-0.0","null","","","","null","","","","354","probe-177","","","","","1","[object Object]","89","2","0",""
"","do_trial","436","2223729","0.0-407.0-0.0","901.7999999998137","","","","51","0,0,1","6","blank","355","null","0.16312194095593405","0.13481866198874248","0.5012446500603666","1","","","","","",""
"","do_recog","437","2227199","0.0-408.0-0.0","1959","","","","55","","","","356","probe-258","","","","","0","[object Object]","null","null","0",""
"","do_trial","438","2231918","0.0-409.0-0.0","1157.2000000001863","","","","49","0,0,1","6","blank","357","null","0.12019550095680175","0.17639035955201807","0.6647019369422297","0","","","","","",""
"","do_recog","439","2237268","0.0-410.0-0.0","3838.7000000001863","","","","56","","","","358","probe-167","","","","","1","[object Object]","128","3","1",""
"","do_trial","440","2242451","0.0-411.0-0.0","1617.699999999255","","","","49","0,0,0","6","blank","359","null","0.11013948502635387","0.20935071119637594","0.7404508687984263","0","","","","","",""
"","do_trial","441","2246490","0.0-412.0-0.0","472.20000000018626","","","","51","0,0,1","6","blank","360","null","0.16358157788420497","0.23814442036656747","0.8163853087275874","1","","","","","",""
"","do_recog","442","2249517","0.0-413.0-0.0","1517.2000000001863","","","","54","","","","361","probe-139","","","","","1","[object Object]","121","3","0",""
"","do_trial","443","2253578","0.0-414.0-0.0","492.29999999981374","","","","51","1,1,1","6","blank","362","null","0.19959458107406455","0.42112967616993097","0.9046557983910769","1","","","","","",""
"","do_recog","444","2257156","0.0-415.0-0.0","2069.7000000001863","","","","54","","","","363","probe-215","","","","","1","[object Object]","161","4","0",""
"","do_trial","445","2261139","0.0-416.0-0.0","416.79999999981374","","","","51","0,0,1","6","blank","364","null","0.11593288106192727","0.33653301573996175","0.9483769884666151","1","","","","","",""
"","do_recog","446","2263635","0.0-417.0-0.0","988.5","","","","56","","","","365","probe-121","","","","","1","[object Object]","201","5","1",""
"","do_trial","447","2269449","0.0-418.0-0.0","2249.7000000001863","","","","49","0,1,1","6","blank","366","null","0.0961176388408798","0.41419952974652363","0.8787721232940343","0","","","","","",""
"","do_recog","448","2272016","0.0-419.0-0.0","1060.2000000001863","","","","54","","","","367","probe-153","","","","","1","[object Object]","43","1","0",""
"","do_trial","449","2276099","0.0-420.0-0.0","519","","","","51","0,1,1","6","blank","368","null","0.14937845405586858","0.3616891252589884","0.712268304627346","1","","","","","",""
"","do_recog","450","2278936","0.0-421.0-0.0","1328.800000000745","","","","54","","","","369","probe-111","","","","","1","[object Object]","47","1","0",""
"","do_trial","451","2282953","0.0-422.0-0.0","433.8999999994412","","","","50","0,0,1","6","blank","370","null","0.12834428554460672","0.3811569253770169","0.65769810456823","0","","","","","",""
"","do_recog","452","2285359","0.0-423.0-0.0","899.1000000005588","","","","56","","","","371","probe-98","","","","","1","[object Object]","82","2","1",""
